timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2019-11-17T05:19:36+00:00,-37.80285755172372,144.93578941561282,8.491200000000001,13.0,13.0,24.6564,24.6564,126,19,53.0,0.0
2019-11-17T05:19:41+00:00,-37.80309417285025,144.93552010506392,8.52416,13.399999999999977,13.399999999999977,22.0032,22.0032,128,19,63.0,0.0
2019-11-17T05:19:42+00:00,-37.80313549563289,144.93550518527627,8.52963,13.399999999999977,13.399999999999977,19.6848,19.6848,128,19,58.0,0.0
2019-11-17T05:19:43+00:00,-37.80318645760417,144.93550878949463,8.53494,13.399999999999977,13.399999999999977,19.1484,19.1484,128,19,56.0,0.0
2019-11-17T05:19:45+00:00,-37.803228283300996,144.9355377908796,8.54428,13.799999999999955,13.799999999999955,15.822,15.822,128,19,49.0,0.0
2019-11-17T05:19:46+00:00,-37.803273126482964,144.93556561879814,8.54815,14.200000000000045,14.200000000000045,13.9068,13.9068,129,19,41.0,0.0
2019-11-17T05:19:47+00:00,-37.80330531299114,144.9355879984796,8.55163,14.399999999999977,14.399999999999977,12.5316,12.5316,128,19,33.0,0.0
2019-11-17T05:19:51+00:00,-37.80345518141985,144.9357193429023,8.568,14.399999999999977,14.399999999999977,17.604,17.604,128,19,53.0,0.0
2019-11-17T05:19:57+00:00,-37.80373312532902,144.93589519523084,8.60108,14.0,14.0,19.886400000000002,19.886400000000002,125,19,59.0,0.0
2019-11-17T05:20:01+00:00,-37.80392196960747,144.93600181303918,8.62332,13.600000000000023,13.600000000000023,20.4588,20.4588,129,19,58.0,0.0
2019-11-17T05:20:02+00:00,-37.80397108756006,144.93603349663317,8.62914,13.200000000000045,13.200000000000045,20.9628,20.9628,132,19,61.0,0.0
2019-11-17T05:20:04+00:00,-37.80406974256039,144.93610683828592,8.641200000000001,12.799999999999955,12.799999999999955,21.9348,21.9348,135,19,60.0,0.0
2019-11-17T05:20:10+00:00,-37.80435439199209,144.93632200174034,8.67788,12.799999999999955,12.799999999999955,20.7252,20.7252,131,19,61.0,0.0
2019-11-17T05:20:11+00:00,-37.80439889989793,144.93635184131563,8.68351,12.799999999999955,12.799999999999955,20.2572,20.2572,130,19,59.0,0.0
2019-11-17T05:20:12+00:00,-37.80443971976638,144.93638310581446,8.68906,13.200000000000045,13.200000000000045,19.954800000000002,19.954800000000002,130,19,58.0,0.0
2019-11-17T05:20:15+00:00,-37.8045423142612,144.93651361204684,8.705879999999999,13.799999999999955,13.799999999999955,20.4588,20.4588,128,19,59.0,0.0
2019-11-17T05:20:16+00:00,-37.80458548106253,144.93655032478273,8.71173,13.799999999999955,13.799999999999955,21.06,21.06,130,19,55.0,0.0
2019-11-17T05:20:18+00:00,-37.80469100922346,144.93655568920076,8.724120000000001,13.600000000000023,13.600000000000023,22.608,22.608,130,19,59.0,0.0
2019-11-17T05:20:21+00:00,-37.80488412827253,144.9365084990859,8.7441,11.800000000000011,11.800000000000011,24.12,24.12,131,19,59.0,0.0
2019-11-17T05:20:22+00:00,-37.80495227314532,144.93650246411562,8.75108,11.199999999999989,11.199999999999989,25.1244,25.1244,130,19,46.0,0.0
2019-11-17T05:20:23+00:00,-37.80501899309456,144.93650078773499,8.75528,11.0,11.0,15.148800000000001,15.148800000000001,130,19,42.0,0.0
2019-11-17T05:20:27+00:00,-37.805259469896555,144.93646424263716,8.77333,11.399999999999977,11.399999999999977,17.6688,17.6688,133,19,59.0,0.0
2019-11-17T05:20:30+00:00,-37.805338092148304,144.93642962537706,8.786010000000001,12.399999999999977,12.399999999999977,13.874400000000001,13.874400000000001,130,19,47.0,0.0
2019-11-17T05:20:31+00:00,-37.805366422981024,144.93641185574234,8.789639999999999,12.799999999999955,12.799999999999955,13.068,13.068,130,19,47.0,0.0
2019-11-17T05:20:34+00:00,-37.80548242852092,144.93639542721212,8.80185,13.200000000000045,13.200000000000045,16.2576,16.2576,130,19,70.0,0.0
2019-11-17T05:20:37+00:00,-37.805618550628424,144.93640003725886,8.81743,13.399999999999977,13.399999999999977,19.8504,19.8504,126,19,72.0,0.0
2019-11-17T05:20:39+00:00,-37.80572927556932,144.93636902421713,8.82928,12.799999999999955,12.799999999999955,21.33,21.33,125,19,68.0,0.0
2019-11-17T05:20:43+00:00,-37.80594770796597,144.93626894429326,8.84378,11.800000000000011,11.800000000000011,12.7296,12.7296,122,19,54.0,0.0
2019-11-17T05:20:49+00:00,-37.806296898052096,144.93617950938642,8.87987,12.0,12.0,13.975200000000001,13.975200000000001,124,19,56.0,0.0
2019-11-17T05:20:52+00:00,-37.80646570958197,144.9361929204315,8.89068,12.0,12.0,12.564000000000002,12.564000000000002,127,19,48.0,0.0
2019-11-17T05:20:53+00:00,-37.80652094632387,144.93619878776371,8.896370000000001,12.0,12.0,20.4552,20.4552,127,19,46.0,0.0
2019-11-17T05:20:54+00:00,-37.806572411209345,144.9362106062472,8.90205,12.200000000000045,12.200000000000045,20.4552,20.4552,127,19,46.0,0.0
2019-11-17T05:20:59+00:00,-37.80682981945574,144.9362692795694,8.92872,13.399999999999977,13.399999999999977,20.556,20.556,127,19,44.0,0.0
2019-11-17T05:21:00+00:00,-37.80688497237861,144.9362836126238,8.93476,13.600000000000023,13.600000000000023,21.7332,21.7332,125,19,46.0,0.0
2019-11-17T05:21:06+00:00,-37.80724296346307,144.93635871447623,8.974120000000001,13.799999999999955,13.799999999999955,24.1164,24.1164,121,19,50.0,0.0
2019-11-17T05:21:08+00:00,-37.80736617743969,144.93633734062314,8.98742,13.799999999999955,13.799999999999955,23.85,23.85,122,19,51.0,0.0
2019-11-17T05:21:10+00:00,-37.80748193152249,144.93627950549126,9.000639999999999,14.0,14.0,23.749200000000002,23.749200000000002,121,20,50.0,0.0
2019-11-17T05:21:16+00:00,-37.80781033448875,144.93612837977707,9.039909999999999,14.399999999999977,14.399999999999977,23.749200000000002,23.749200000000002,124,20,49.0,0.0
2019-11-17T05:21:23+00:00,-37.8082185331732,144.93607230484486,9.08767,14.799999999999955,14.799999999999955,24.7896,24.7896,124,20,53.0,0.0
2019-11-17T05:21:24+00:00,-37.808280643075705,144.93606308475137,9.094610000000001,15.0,15.0,24.9588,24.9588,119,20,52.0,0.0
2019-11-17T05:21:25+00:00,-37.8083411604166,144.93604657240212,9.10174,15.200000000000045,15.200000000000045,25.6968,25.6968,118,20,54.0,0.0
2019-11-17T05:21:27+00:00,-37.80846605077386,144.93598932400346,9.116850000000001,15.0,15.0,28.116,28.116,117,20,59.0,0.0
2019-11-17T05:21:28+00:00,-37.80853092670441,144.93594867177308,9.12519,14.799999999999955,14.799999999999955,30.031200000000002,30.031200000000002,116,20,63.0,0.0
2019-11-17T05:21:30+00:00,-37.808660259470344,144.93585186079144,9.14163,13.200000000000045,13.200000000000045,29.1564,29.1564,120,20,73.0,0.0
2019-11-17T05:21:31+00:00,-37.80872253701091,144.93581112474203,9.14922,13.0,13.0,27.342,27.342,123,20,73.0,0.0
2019-11-17T05:21:32+00:00,-37.80878422781825,144.93579268455505,9.15622,12.799999999999955,12.799999999999955,25.192800000000002,25.192800000000002,124,20,73.0,0.0
2019-11-17T05:21:33+00:00,-37.80884373933077,144.93579796515405,9.16252,12.600000000000023,12.600000000000023,22.672800000000002,22.672800000000002,122,20,34.0,0.0
2019-11-17T05:21:35+00:00,-37.80893946066499,144.9358662776649,9.17412,13.0,13.0,20.4552,20.4552,122,20,59.0,0.0
2019-11-17T05:21:39+00:00,-37.80908505432308,144.9360615760088,9.19774,14.600000000000023,14.600000000000023,21.8016,21.8016,122,20,63.0,0.0
2019-11-17T05:21:40+00:00,-37.80912327580154,144.9361120350659,9.2038,15.0,15.0,21.8016,21.8016,122,20,63.0,0.0
2019-11-17T05:21:41+00:00,-37.80916107818484,144.9361583031714,9.20975,15.399999999999977,15.399999999999977,21.4632,21.4632,122,20,64.0,0.0
2019-11-17T05:21:43+00:00,-37.809239784255624,144.93624966591597,9.221459999999999,15.399999999999977,15.399999999999977,20.9952,20.9952,121,20,62.0,0.0
2019-11-17T05:21:45+00:00,-37.80932276509702,144.93632124736905,9.232899999999999,14.600000000000023,14.600000000000023,20.5236,20.5236,121,20,59.0,0.0
2019-11-17T05:21:47+00:00,-37.809403566643596,144.93638528510928,9.24414,13.600000000000023,13.600000000000023,19.9512,19.9512,119,20,60.0,0.0
2019-11-17T05:21:48+00:00,-37.809439189732075,144.93640942499042,9.24902,13.399999999999977,13.399999999999977,17.568,17.568,118,20,60.0,0.0
2019-11-17T05:21:49+00:00,-37.80946844257414,144.93640397675335,9.252979999999999,13.399999999999977,13.399999999999977,14.2416,14.2416,117,20,60.0,0.0
2019-11-17T05:21:52+00:00,-37.80949082225561,144.9362809304148,9.26519,14.0,14.0,15.753600000000002,15.753600000000002,116,20,50.0,0.0
2019-11-17T05:21:53+00:00,-37.80948839150369,144.9362346623093,9.26957,14.0,14.0,15.753600000000002,15.753600000000002,113,20,50.0,0.0
2019-11-17T05:21:56+00:00,-37.80949761159718,144.93616081774235,9.27882,14.200000000000045,14.200000000000045,7.322399999999999,7.322399999999999,115,20,50.0,0.0
2019-11-17T05:22:27+00:00,-37.80957908369601,144.9361239373684,9.27882,13.399999999999977,13.399999999999977,12.8664,12.8664,107,20,0.0,0.0
2019-11-17T05:22:28+00:00,-37.809618562459946,144.93611874058843,9.28302,13.200000000000045,13.200000000000045,15.1164,15.1164,107,20,35.0,0.0
2019-11-17T05:22:33+00:00,-37.80978879891336,144.93607909418643,9.30325,13.0,13.0,14.2452,14.2452,107,20,0.0,0.0
2019-11-17T05:22:35+00:00,-37.8098766412586,144.9360583908856,9.31264,12.600000000000023,12.600000000000023,16.9308,16.9308,107,20,34.0,0.0
2019-11-17T05:22:36+00:00,-37.80992014333606,144.93605830706656,9.31732,12.200000000000045,12.200000000000045,16.8624,16.8624,110,20,34.0,0.0
2019-11-17T05:22:37+00:00,-37.80995853245258,144.9360687006265,9.32157,12.200000000000045,12.200000000000045,15.285600000000002,15.285600000000002,113,20,34.0,0.0
2019-11-17T05:22:38+00:00,-37.80998384580016,144.93608973920345,9.32545,12.200000000000045,12.200000000000045,13.975200000000001,13.975200000000001,118,20,0.0,0.0
2019-11-17T05:22:39+00:00,-37.81000144779682,144.9361252784729,9.32933,12.399999999999977,12.399999999999977,13.975200000000001,13.975200000000001,124,20,0.0,0.0
2019-11-17T05:22:40+00:00,-37.810003627091646,144.93616919964552,9.333290000000002,12.600000000000023,12.600000000000023,14.2452,14.2452,127,20,0.0,0.0
2019-11-17T05:22:41+00:00,-37.81000169925392,144.93621823377907,9.338059999999999,12.799999999999955,12.799999999999955,17.1648,17.1648,132,20,60.0,0.0
2019-11-17T05:22:42+00:00,-37.810006560757756,144.93628478609025,9.34343,13.0,13.0,19.3824,19.3824,132,20,74.0,0.0
2019-11-17T05:22:44+00:00,-37.81004377640784,144.93643390014768,9.35657,13.200000000000045,13.200000000000045,24.487199999999998,24.487199999999998,132,20,83.0,0.0
2019-11-17T05:22:47+00:00,-37.81011116690934,144.9366680905223,9.37698,13.399999999999977,13.399999999999977,24.487199999999998,24.487199999999998,130,20,77.0,0.0
2019-11-17T05:22:50+00:00,-37.81016120687127,144.9368961621076,9.39708,13.200000000000045,13.200000000000045,24.019199999999998,24.019199999999998,130,20,69.0,0.0
2019-11-17T05:22:52+00:00,-37.810190208256245,144.93704980239272,9.41019,12.799999999999955,12.799999999999955,23.4144,23.4144,127,20,68.0,0.0
2019-11-17T05:22:57+00:00,-37.810270842164755,144.93739589117467,9.44164,12.600000000000023,12.600000000000023,22.5396,22.5396,126,20,65.0,0.0
2019-11-17T05:23:03+00:00,-37.81038165092468,144.93779302574694,9.47925,12.399999999999977,12.399999999999977,22.370400000000004,22.370400000000004,123,20,65.0,0.0
2019-11-17T05:23:04+00:00,-37.81040109694004,144.93785672821105,9.48544,12.399999999999977,12.399999999999977,22.3056,22.3056,126,20,66.0,0.0
2019-11-17T05:23:05+00:00,-37.810422806069255,144.93792260996997,9.49156,12.399999999999977,12.399999999999977,22.035600000000002,22.035600000000002,127,20,63.0,0.0
2019-11-17T05:23:08+00:00,-37.81048307195306,144.93811413645744,9.509379999999998,12.399999999999977,12.399999999999977,21.229200000000002,21.229200000000002,130,20,64.0,0.0
2019-11-17T05:23:13+00:00,-37.81058759428561,144.9384219199419,9.53828,12.600000000000023,12.600000000000023,20.1564,20.1564,131,20,59.0,0.0
2019-11-17T05:23:16+00:00,-37.81064945273101,144.93858913891017,9.554379999999998,12.799999999999955,12.799999999999955,18.3744,18.3744,128,20,61.0,0.0
2019-11-17T05:23:19+00:00,-37.81071038916707,144.9387247581035,9.5684,13.799999999999955,13.799999999999955,16.2576,16.2576,127,20,20.0,0.0
2019-11-17T05:23:20+00:00,-37.810737965628505,144.93875426240265,9.572700000000001,14.200000000000045,14.200000000000045,15.483600000000001,15.483600000000001,126,20,20.0,0.0
2019-11-17T05:23:22+00:00,-37.810797141864896,144.93880053050816,9.580680000000001,14.399999999999977,14.399999999999977,14.1408,14.1408,123,20,20.0,0.0
2019-11-17T05:23:25+00:00,-37.8108626883477,144.9388392549008,9.59045,14.200000000000045,14.200000000000045,10.548,10.548,122,20,0.0,0.0
2019-11-17T05:23:27+00:00,-37.81086830422282,144.93884093128145,9.5939,14.0,14.0,3.8628,3.8628,122,20,0.0,0.0
2019-11-17T05:24:08+00:00,-37.81085497699678,144.93900639005005,9.5939,14.0,14.0,15.2496,15.2496,105,20,0.0,0.0
2019-11-17T05:24:09+00:00,-37.81086335889995,144.93905684910715,9.59825,14.0,14.0,15.6528,15.6528,107,20,31.0,0.0
2019-11-17T05:24:11+00:00,-37.81091054901481,144.93913454934955,9.60701,14.0,14.0,15.6528,15.6528,110,20,31.0,0.0
2019-11-17T05:24:12+00:00,-37.81094231642783,144.93915248662233,9.61119,13.799999999999955,13.799999999999955,15.048,15.048,114,20,31.0,0.0
2019-11-17T05:24:13+00:00,-37.81096293590963,144.93917411193252,9.61468,13.799999999999955,13.799999999999955,12.564000000000002,12.564000000000002,114,20,31.0,0.0
2019-11-17T05:24:14+00:00,-37.8109763469547,144.9392049573362,9.61817,13.799999999999955,13.799999999999955,12.564000000000002,12.564000000000002,115,20,11.0,0.0
2019-11-17T05:24:15+00:00,-37.810985064134,144.93924879468977,9.62218,13.600000000000023,13.600000000000023,14.4432,14.4432,115,20,59.0,0.0
2019-11-17T05:24:18+00:00,-37.81103418208659,144.93944275192916,9.640690000000001,13.399999999999977,13.399999999999977,24.1164,24.1164,118,20,91.0,0.0
2019-11-17T05:24:19+00:00,-37.811060920357704,144.93951374664903,9.64739,13.399999999999977,13.399999999999977,24.1164,24.1164,117,20,85.0,0.0
2019-11-17T05:24:20+00:00,-37.811093190684915,144.93958113715053,9.65409,13.200000000000045,13.200000000000045,24.1164,24.1164,116,20,76.0,0.0
2019-11-17T05:24:25+00:00,-37.811264265328646,144.93991121649742,9.68734,13.399999999999977,13.399999999999977,23.85,23.85,115,20,68.0,0.0
2019-11-17T05:24:30+00:00,-37.811422599479556,144.94022402912378,9.72006,13.399999999999977,13.399999999999977,23.2776,23.2776,118,20,67.0,0.0
2019-11-17T05:24:34+00:00,-37.81153826974332,144.94047137908638,9.74573,13.600000000000023,13.600000000000023,23.1444,23.1444,117,20,67.0,0.0
2019-11-17T05:24:38+00:00,-37.811667770147324,144.94072292000055,9.771450000000002,14.0,14.0,23.1444,23.1444,120,20,58.0,0.0
2019-11-17T05:24:42+00:00,-37.8118001203984,144.94096876122057,9.79734,14.600000000000023,14.600000000000023,23.58,23.58,120,20,59.0,0.0
2019-11-17T05:24:44+00:00,-37.81186742708087,144.94109272956848,9.810559999999999,14.799999999999955,14.799999999999955,23.85,23.85,120,20,60.0,0.0
2019-11-17T05:24:50+00:00,-37.812071945518255,144.9414469487965,9.849969999999999,14.600000000000023,14.600000000000023,23.6124,23.6124,121,20,59.0,0.0
2019-11-17T05:24:51+00:00,-37.81210798770189,144.941509058699,9.85678,14.399999999999977,14.399999999999977,24.487199999999998,24.487199999999998,124,20,58.0,0.0
2019-11-17T05:24:53+00:00,-37.812185771763325,144.94163495488465,9.87127,14.200000000000045,14.200000000000045,26.1,26.1,129,20,68.0,0.0
2019-11-17T05:24:59+00:00,-37.81240898184478,144.94203711859882,9.91375,14.0,14.0,25.596,25.596,131,20,64.0,0.0
2019-11-17T05:25:01+00:00,-37.81248852610588,144.94216779246926,9.92797,13.600000000000023,13.600000000000023,25.596,25.596,129,20,58.0,0.0
2019-11-17T05:25:04+00:00,-37.81259514391422,144.9423528648913,9.94768,13.600000000000023,13.600000000000023,22.942800000000002,22.942800000000002,126,20,16.0,0.0
2019-11-17T05:25:05+00:00,-37.81262925826013,144.9424073472619,9.95388,13.600000000000023,13.600000000000023,22.3056,22.3056,125,20,16.0,0.0
2019-11-17T05:25:10+00:00,-37.81275465153158,144.94263977743685,9.98037,13.799999999999955,13.799999999999955,14.745600000000001,14.745600000000001,125,20,0.0,0.0
2019-11-17T05:25:12+00:00,-37.812769236043096,144.94267833419144,9.98704,13.600000000000023,13.600000000000023,10.749600000000001,10.749600000000001,120,20,0.0,0.0
2019-11-17T05:25:13+00:00,-37.81275381334126,144.94269819930196,9.98932,13.600000000000023,13.600000000000023,8.2296,8.2296,119,20,0.0,0.0
2019-11-17T05:25:14+00:00,-37.8127414919436,144.94270549155772,9.98932,13.600000000000023,13.600000000000023,0.0,0.0,115,20,0.0,0.0
2019-11-17T05:25:58+00:00,-37.812687177211046,144.94273516349494,9.98932,12.399999999999977,12.399999999999977,9.5724,9.5724,98,20,0.0,0.0
2019-11-17T05:25:59+00:00,-37.812697403132915,144.94277372024953,9.99304,12.399999999999977,12.399999999999977,13.3704,13.3704,99,20,0.0,0.0
2019-11-17T05:26:00+00:00,-37.81271626241505,144.94281680323184,9.99783,12.399999999999977,12.399999999999977,17.265600000000003,17.265600000000003,98,20,49.0,0.0
2019-11-17T05:26:01+00:00,-37.81274274922907,144.94286566972733,10.00351,12.399999999999977,12.399999999999977,20.422800000000002,20.422800000000002,97,20,63.0,0.0
2019-11-17T05:26:03+00:00,-37.81280846334994,144.9429779034108,10.016129999999999,12.399999999999977,12.399999999999977,23.749200000000002,23.749200000000002,97,20,78.0,0.0
2019-11-17T05:26:07+00:00,-37.812964702025056,144.9432464595884,10.04486,13.0,13.0,25.4268,25.4268,102,20,85.0,0.0
2019-11-17T05:26:08+00:00,-37.813021279871464,144.9433090724051,10.05183,13.0,13.0,25.1244,25.1244,108,20,81.0,0.0
2019-11-17T05:26:09+00:00,-37.81306704506278,144.94337243959308,10.05868,12.799999999999955,12.799999999999955,24.6564,24.6564,114,20,85.0,0.0
2019-11-17T05:26:11+00:00,-37.813149355351925,144.94349766522646,10.071969999999999,12.600000000000023,12.600000000000023,23.6124,23.6124,120,20,75.0,0.0
2019-11-17T05:26:13+00:00,-37.81324197538197,144.9436088092625,10.08438,12.600000000000023,12.600000000000023,21.967200000000002,21.967200000000002,123,20,70.0,0.0
2019-11-17T05:26:15+00:00,-37.8133231960237,144.9436991661787,10.09609,12.600000000000023,12.600000000000023,20.826,20.826,123,20,69.0,0.0
2019-11-17T05:26:17+00:00,-37.81340181827545,144.9437972344458,10.1078,13.0,13.0,21.297600000000003,21.297600000000003,120,20,71.0,0.0
2019-11-17T05:26:24+00:00,-37.81370474025607,144.9441074486822,10.14985,13.399999999999977,13.399999999999977,21.06,21.06,119,20,61.0,0.0
2019-11-17T05:26:27+00:00,-37.81382778659463,144.94421934708953,10.16667,13.200000000000045,13.200000000000045,19.9512,19.9512,119,19,57.0,0.0
2019-11-17T05:26:28+00:00,-37.81387338414788,144.94424533098936,10.17207,13.200000000000045,13.200000000000045,19.447200000000002,19.447200000000002,117,19,57.0,0.0
2019-11-17T05:26:29+00:00,-37.813907666131854,144.94431079365313,10.177430000000001,13.200000000000045,13.200000000000045,19.2816,19.2816,118,19,56.0,0.0
2019-11-17T05:26:31+00:00,-37.81399047933519,144.9443757534027,10.1881,13.399999999999977,13.399999999999977,19.2132,19.2132,118,19,55.0,0.0
2019-11-17T05:26:33+00:00,-37.81407102942467,144.9444330856204,10.198780000000001,13.200000000000045,13.200000000000045,19.249200000000002,19.249200000000002,118,19,56.0,0.0
2019-11-17T05:26:39+00:00,-37.81436515040696,144.94454448111355,10.232610000000001,12.399999999999977,12.399999999999977,20.8944,20.8944,117,19,61.0,0.0
2019-11-17T05:26:41+00:00,-37.8144646435976,144.94458144530654,10.24412,12.0,12.0,20.556,20.556,120,19,59.0,0.0
2019-11-17T05:26:43+00:00,-37.8145510610193,144.94463902898133,10.25522,12.200000000000045,12.200000000000045,19.886400000000002,19.886400000000002,123,19,58.0,0.0
2019-11-17T05:26:45+00:00,-37.81464200466871,144.94469661265612,10.26641,12.399999999999977,12.399999999999977,20.354400000000002,20.354400000000002,126,19,60.0,0.0
2019-11-17T05:26:46+00:00,-37.81468542292714,144.94472108781338,10.27209,12.399999999999977,12.399999999999977,20.4552,20.4552,129,19,59.0,0.0
2019-11-17T05:26:48+00:00,-37.81477184034884,144.94477062486112,10.283190000000001,12.399999999999977,12.399999999999977,19.515600000000003,19.515600000000003,132,19,58.0,0.0
2019-11-17T05:26:50+00:00,-37.81482305377722,144.94480038061738,10.29047,12.0,12.0,11.3544,11.3544,133,19,0.0,0.0
2019-11-17T05:26:51+00:00,-37.81483235768974,144.94481136091053,10.29239,11.800000000000011,11.800000000000011,6.9192,6.9192,134,19,0.0,0.0
2019-11-17T05:26:54+00:00,-37.814886001870036,144.94484153576195,10.29239,12.200000000000045,12.200000000000045,11.192400000000001,11.192400000000001,136,19,0.0,0.0
2019-11-17T05:26:55+00:00,-37.81491500325501,144.94485888630152,10.29614,11.199999999999989,11.199999999999989,13.5072,13.5072,137,19,39.0,0.0
2019-11-17T05:27:00+00:00,-37.81513720750809,144.94496391154826,10.32233,12.0,12.0,21.6324,21.6324,134,19,65.0,0.0
2019-11-17T05:27:03+00:00,-37.815297301858664,144.94503188878298,10.34065,12.399999999999977,12.399999999999977,22.035600000000002,22.035600000000002,132,19,65.0,0.0
2019-11-17T05:27:08+00:00,-37.81557180918753,144.94513641111553,10.372819999999999,12.200000000000045,12.200000000000045,23.4144,23.4144,130,19,67.0,0.0
2019-11-17T05:27:13+00:00,-37.81582393683493,144.94524696841836,10.403360000000001,11.399999999999977,11.399999999999977,21.4668,21.4668,132,19,61.0,0.0
2019-11-17T05:27:16+00:00,-37.8159758169204,144.9453128501773,10.42111,11.399999999999977,11.399999999999977,21.096,21.096,135,19,60.0,0.0
2019-11-17T05:27:18+00:00,-37.81607849523425,144.94535660371184,10.43284,11.399999999999977,11.399999999999977,21.1644,21.1644,135,19,61.0,0.0
2019-11-17T05:27:22+00:00,-37.81628812663257,144.94542525149882,10.457040000000001,11.199999999999989,11.199999999999989,21.87,21.87,136,19,65.0,0.0
2019-11-17T05:27:28+00:00,-37.81660747714341,144.9455433525145,10.49479,11.199999999999989,11.199999999999989,23.1444,23.1444,137,19,67.0,0.0
2019-11-17T05:27:32+00:00,-37.816830687224865,144.94565164670348,10.52024,11.0,11.0,22.370400000000004,22.370400000000004,140,19,65.0,0.0
2019-11-17T05:27:35+00:00,-37.81699061393738,144.94572213850915,10.53847,10.600000000000023,10.600000000000023,21.6,21.6,141,19,64.0,0.0
2019-11-17T05:27:42+00:00,-37.81733569689095,144.94589874520898,10.57869,11.199999999999989,11.199999999999989,20.556,20.556,140,19,61.0,0.0
2019-11-17T05:27:44+00:00,-37.81743502244353,144.94593746960163,10.59015,11.800000000000011,11.800000000000011,20.6568,20.6568,137,19,61.0,0.0
2019-11-17T05:27:49+00:00,-37.817671559751034,144.94601919315755,10.618979999999999,12.0,12.0,20.556,20.556,136,19,58.0,0.0
2019-11-17T05:27:53+00:00,-37.81785571016371,144.94612061418593,10.641309999999999,11.0,11.0,19.6164,19.6164,133,19,56.0,0.0
2019-11-17T05:27:55+00:00,-37.81793952919543,144.94617057032883,10.652149999999999,10.800000000000011,10.800000000000011,19.3824,19.3824,131,19,55.0,0.0
2019-11-17T05:27:56+00:00,-37.81798277981579,144.94618750177324,10.65742,10.800000000000011,10.800000000000011,18.979200000000002,18.979200000000002,128,19,55.0,0.0
2019-11-17T05:27:58+00:00,-37.818068359047174,144.94621759280562,10.668040000000001,10.600000000000023,10.600000000000023,19.2816,19.2816,127,19,55.0,0.0
2019-11-17T05:28:02+00:00,-37.81825083307922,144.94629730470479,10.68975,10.600000000000023,10.600000000000023,19.886400000000002,19.886400000000002,128,19,56.0,0.0
2019-11-17T05:28:06+00:00,-37.8184365760535,144.94638330303133,10.7114,10.399999999999977,10.399999999999977,19.1484,19.1484,127,19,55.0,0.0
2019-11-17T05:28:08+00:00,-37.818526765331626,144.94641926139593,10.72184,10.399999999999977,10.399999999999977,18.7776,18.7776,127,19,53.0,0.0
2019-11-17T05:28:14+00:00,-37.81875676475465,144.94654834270477,10.750729999999999,11.0,11.0,15.2496,15.2496,126,19,34.0,0.0
2019-11-17T05:28:18+00:00,-37.81884469091892,144.94660383090377,10.76389,11.399999999999977,11.399999999999977,7.9596,7.9596,128,19,0.0,0.0
2019-11-17T05:28:44+00:00,-37.81896078027785,144.9466345924884,10.76389,12.0,12.0,12.495600000000001,12.495600000000001,129,19,48.0,0.0
2019-11-17T05:28:49+00:00,-37.819123892113566,144.94664892554283,10.78278,11.800000000000011,11.800000000000011,12.294,12.294,131,19,31.0,0.0
2019-11-17T05:28:50+00:00,-37.81914082355797,144.94660533964634,10.78644,11.800000000000011,11.800000000000011,13.1688,13.1688,125,19,17.0,0.0
2019-11-17T05:28:51+00:00,-37.81915624625981,144.94654373265803,10.7914,11.600000000000023,11.600000000000023,17.838,17.838,125,19,59.0,0.0
2019-11-17T05:28:52+00:00,-37.819169741123915,144.94647248648107,10.79713,11.600000000000023,11.600000000000023,20.6568,20.6568,125,19,76.0,0.0
2019-11-17T05:28:57+00:00,-37.819252805784345,144.94611432775855,10.828149999999999,10.800000000000011,10.800000000000011,21.700799999999997,21.700799999999997,124,19,71.0,0.0
2019-11-17T05:29:02+00:00,-37.819352466613054,144.94578106328845,10.85788,11.199999999999989,11.199999999999989,21.7332,21.7332,121,19,68.0,0.0
2019-11-17T05:29:04+00:00,-37.8193948790431,144.94564477354288,10.87036,11.600000000000023,11.600000000000023,23.011200000000002,23.011200000000002,122,19,66.0,0.0
2019-11-17T05:29:05+00:00,-37.81941960565746,144.9455787241459,10.876940000000001,11.600000000000023,11.600000000000023,23.6808,23.6808,122,19,64.0,0.0
2019-11-17T05:29:08+00:00,-37.81947735697031,144.9453565198928,10.897129999999999,11.800000000000011,11.800000000000011,24.354,24.354,121,19,51.0,0.0
2019-11-17T05:29:09+00:00,-37.81948070973158,144.9452711082995,10.904,11.800000000000011,11.800000000000011,24.7212,24.7212,122,19,51.0,0.0
2019-11-17T05:29:13+00:00,-37.819538628682494,144.9449645821005,10.93239,12.0,12.0,25.999200000000002,25.999200000000002,122,20,56.0,0.0
2019-11-17T05:29:15+00:00,-37.819572910666466,144.94480264373124,10.94743,11.800000000000011,11.800000000000011,27.0756,27.0756,124,20,60.0,0.0
2019-11-17T05:29:16+00:00,-37.819601241499186,144.94472184218466,10.95495,11.800000000000011,11.800000000000011,27.0756,27.0756,124,20,54.0,0.0
2019-11-17T05:29:18+00:00,-37.819662345573306,144.94457121938467,10.969940000000001,11.800000000000011,11.800000000000011,26.974800000000002,26.974800000000002,120,20,56.0,0.0
2019-11-17T05:29:20+00:00,-37.81971431337297,144.94441330432892,10.984950000000001,11.800000000000011,11.800000000000011,27.0756,27.0756,117,20,58.0,0.0
