timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-27T04:00:01+00:00,-37.81888760626316,144.94667381979525,8.62268,13.600000000000023,13.600000000000023,9.943200000000001,9.943200000000001,107,24
2019-09-27T04:00:02+00:00,-37.81893412582576,144.94666376151145,8.62792,13.399999999999977,13.399999999999977,13.5036,13.5036,106,24
2019-09-27T04:00:03+00:00,-37.81898659653962,144.94664456695318,8.63398,13.399999999999977,13.399999999999977,16.1892,16.1892,107,24
2019-09-27T04:00:05+00:00,-37.81908189877868,144.94655362330377,8.647290000000002,13.600000000000023,13.600000000000023,20.7252,20.7252,108,24
2019-09-27T04:00:07+00:00,-37.8191393148154,144.94641699828207,8.66093,14.600000000000023,14.600000000000023,22.809600000000003,22.809600000000003,107,24
2019-09-27T04:00:09+00:00,-37.81918566673994,144.9462651181966,8.67524,15.600000000000023,15.600000000000023,23.547600000000003,23.547600000000003,105,24
2019-09-27T04:00:15+00:00,-37.81931625679135,144.94578257203102,8.72013,15.600000000000023,15.600000000000023,24.2532,24.2532,111,24
2019-09-27T04:00:16+00:00,-37.81933679245412,144.94571082293987,8.72685,15.399999999999977,15.399999999999977,24.285600000000002,24.285600000000002,111,24
2019-09-27T04:00:17+00:00,-37.81935900449753,144.9456408340484,8.73349,15.200000000000045,15.200000000000045,24.2532,24.2532,114,24
2019-09-27T04:00:18+00:00,-37.81937576830387,144.94557386264205,8.73966,15.0,15.0,24.0516,24.0516,114,24
2019-09-27T04:00:19+00:00,-37.81938842497766,144.94550856761634,8.745569999999999,15.0,15.0,23.2452,23.2452,111,24
2019-09-27T04:00:21+00:00,-37.81942010857165,144.945383425802,8.75716,14.799999999999955,14.799999999999955,22.237199999999998,22.237199999999998,111,24
2019-09-27T04:00:22+00:00,-37.8194347769022,144.94532148353755,8.76283,14.600000000000023,14.600000000000023,22.136400000000002,22.136400000000002,112,24
2019-09-27T04:00:23+00:00,-37.81945254653692,144.94525744579732,8.768799999999999,14.600000000000023,14.600000000000023,22.104,22.104,112,24
2019-09-27T04:00:26+00:00,-37.819499569013715,144.94506013579667,8.78693,14.600000000000023,14.600000000000023,22.741200000000003,22.741200000000003,113,24
2019-09-27T04:00:27+00:00,-37.819524547085166,144.9449989479035,8.79298,14.600000000000023,14.600000000000023,22.741200000000003,22.741200000000003,115,24
2019-09-27T04:00:28+00:00,-37.81955254264176,144.9449407774955,8.798969999999999,14.799999999999955,14.799999999999955,22.741200000000003,22.741200000000003,112,24
2019-09-27T04:00:30+00:00,-37.81960425898433,144.94482879526913,8.810379999999999,14.799999999999955,14.799999999999955,22.370400000000004,22.370400000000004,109,24
2019-09-27T04:00:31+00:00,-37.819624124094844,144.9447668530047,8.81626,14.600000000000023,14.600000000000023,22.370400000000004,22.370400000000004,109,24
2019-09-27T04:00:34+00:00,-37.81967190094292,144.94457851164043,8.833680000000001,13.600000000000023,13.600000000000023,20.8944,20.8944,108,24
2019-09-27T04:00:35+00:00,-37.81968103721738,144.9445142224431,8.83943,13.399999999999977,13.399999999999977,20.7576,20.7576,106,24
2019-09-27T04:00:40+00:00,-37.81972914934158,144.94413292966783,8.87429,13.600000000000023,13.600000000000023,21.765600000000003,21.765600000000003,106,24
2019-09-27T04:00:42+00:00,-37.819778518751264,144.94399974122643,8.88728,13.399999999999977,13.399999999999977,22.204800000000002,22.204800000000002,105,24
2019-09-27T04:00:46+00:00,-37.81984725035727,144.94371567852795,8.91339,14.200000000000045,14.200000000000045,20.8584,20.8584,105,24
2019-09-27T04:00:47+00:00,-37.819865606725216,144.94365675374866,8.91895,14.600000000000023,14.600000000000023,20.5236,20.5236,104,24
2019-09-27T04:00:50+00:00,-37.81992604024708,144.94348014704883,8.93585,15.0,15.0,20.6244,20.6244,102,24
2019-09-27T04:00:52+00:00,-37.81998069025576,144.94335483759642,8.948409999999999,15.0,15.0,21.261599999999998,21.261599999999998,104,24
2019-09-27T04:00:56+00:00,-37.820039447396994,144.94317672215402,8.965549999999999,15.0,15.0,19.785600000000002,19.785600000000002,102,24
2019-09-27T04:00:58+00:00,-37.820048332214355,144.94299399666488,8.98152,15.200000000000045,15.200000000000045,18.576,18.576,103,24
2019-09-27T04:01:01+00:00,-37.82007138244808,144.9427725467831,9.00306,15.799999999999955,15.799999999999955,19.8504,19.8504,104,24
2019-09-27T04:01:03+00:00,-37.820185543969274,144.94261882267892,9.020760000000001,16.200000000000045,16.200000000000045,20.2212,20.2212,106,24
2019-09-27T04:01:07+00:00,-37.820367934182286,144.9423016514629,9.05481,15.600000000000023,15.600000000000023,20.088,20.088,108,24
2019-09-27T04:01:09+00:00,-37.820449490100145,144.94215538725257,9.07049,14.600000000000023,14.600000000000023,20.088,20.088,109,24
2019-09-27T04:01:12+00:00,-37.820522328838706,144.9419588316232,9.09016,14.0,14.0,21.261599999999998,21.261599999999998,111,24
2019-09-27T04:01:13+00:00,-37.820533560588956,144.94190476834774,9.09506,14.0,14.0,20.491200000000003,20.491200000000003,112,24
2019-09-27T04:01:14+00:00,-37.82053238712251,144.9418650381267,9.09848,13.799999999999955,13.799999999999955,19.515600000000003,19.515600000000003,110,24
2019-09-27T04:01:16+00:00,-37.82048603519797,144.94182547554374,9.10537,14.0,14.0,14.544,14.544,109,24
2019-09-27T04:01:19+00:00,-37.82037497498095,144.94183368980885,9.11393,14.0,14.0,6.1488,6.1488,108,24
2019-09-27T04:01:22+00:00,-37.82023181207478,144.9418877530843,9.130049999999999,14.0,14.0,12.798,12.798,107,24
2019-09-27T04:01:23+00:00,-37.82022301107645,144.94193762540817,9.134379999999998,14.0,14.0,17.334000000000003,17.334000000000003,107,24
2019-09-27T04:01:25+00:00,-37.82021957449615,144.94207626208663,9.146040000000001,14.200000000000045,14.200000000000045,19.2132,19.2132,109,24
2019-09-27T04:01:26+00:00,-37.820246648043394,144.94214130565524,9.15185,14.200000000000045,14.200000000000045,19.314,19.314,109,24
2019-09-27T04:01:28+00:00,-37.82023575156927,144.9422524496913,9.16166,14.0,14.0,17.838,17.838,106,24
2019-09-27T04:01:31+00:00,-37.8202220890671,144.9423587322235,9.17127,14.0,14.0,12.1248,12.1248,107,24
2019-09-27T04:01:33+00:00,-37.82024011015892,144.94243995286524,9.178790000000001,13.799999999999955,13.799999999999955,10.548,10.548,108,24
2019-09-27T04:01:35+00:00,-37.82026709988713,144.9424942675978,9.184389999999999,14.0,14.0,9.270000000000001,9.270000000000001,107,24
2019-09-27T04:01:37+00:00,-37.82028403133154,144.94254573248327,9.18936,14.0,14.0,7.0884,7.0884,107,24
2019-09-27T04:01:38+00:00,-37.82030708156526,144.94255864061415,9.191870000000002,14.0,14.0,7.1892000000000005,7.1892000000000005,105,24
2019-09-27T04:01:43+00:00,-37.82043255865574,144.94264681823552,9.206430000000001,15.0,15.0,6.9552,6.9552,105,24
2019-09-27T04:01:47+00:00,-37.82051084563136,144.942708844319,9.216370000000001,15.600000000000023,15.600000000000023,5.7780000000000005,5.7780000000000005,104,24
2019-09-27T04:01:52+00:00,-37.82060857862234,144.94288712739944,9.23562,15.600000000000023,15.600000000000023,9.036,9.036,101,24
2019-09-27T04:01:56+00:00,-37.820656690746546,144.94298351928592,9.243139999999999,15.399999999999977,15.399999999999977,6.3828,6.3828,99,24
2019-09-27T04:01:57+00:00,-37.820662055164576,144.94300363585353,9.24483,15.200000000000045,15.200000000000045,4.8708,4.8708,100,24
2019-09-27T04:01:59+00:00,-37.82066322863102,144.9430212378502,9.24518,15.0,15.0,1.584,1.584,99,24
