timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-01-22T01:58:35+00:00,-37.80382859520614,144.9359770026058,8.58619,26.399999999999977,26.399999999999977,31.543200000000002,31.543200000000002,95,28,94.0,0.0
2020-01-22T01:58:38+00:00,-37.80405331403017,144.9361154716462,8.61266,27.0,27.0,31.910400000000003,31.910400000000003,96,28,92.0,0.0
2020-01-22T01:58:44+00:00,-37.80447534285486,144.93641084991395,8.6665,26.600000000000023,26.600000000000023,31.575600000000005,31.575600000000005,97,28,91.0,0.0
2020-01-22T01:58:46+00:00,-37.80459713190794,144.9365227483213,8.684040000000001,26.600000000000023,26.600000000000023,31.575600000000005,31.575600000000005,96,28,92.0,0.0
2020-01-22T01:58:48+00:00,-37.80475286766887,144.93653976358473,8.70195,26.399999999999977,26.399999999999977,32.616,32.616,96,28,98.0,0.0
2020-01-22T01:58:51+00:00,-37.80502628535032,144.93651361204684,8.72556,25.0,25.0,19.785600000000002,19.785600000000002,97,28,99.0,0.0
2020-01-22T01:58:53+00:00,-37.805222757160664,144.93649517185986,8.73655,24.799999999999955,24.799999999999955,19.785600000000002,19.785600000000002,98,28,97.0,0.0
2020-01-22T01:58:55+00:00,-37.805389892309904,144.93643247522414,8.75423,25.0,25.0,31.8456,31.8456,100,28,98.0,0.0
2020-01-22T01:58:56+00:00,-37.80546197667718,144.936410933733,8.76308,25.200000000000045,25.200000000000045,31.8456,31.8456,99,28,95.0,0.0
2020-01-22T01:58:58+00:00,-37.80561628751457,144.93638729676604,8.78014,25.799999999999955,25.799999999999955,30.7008,30.7008,100,28,89.0,0.0
2020-01-22T01:59:00+00:00,-37.80578099191189,144.93632543832064,8.79758,26.600000000000023,26.600000000000023,32.0796,32.0796,102,28,101.0,0.0
2020-01-22T01:59:04+00:00,-37.806123308837414,144.93618537671864,8.83624,26.399999999999977,26.399999999999977,34.3296,34.3296,101,28,95.0,0.0
2020-01-22T01:59:08+00:00,-37.80642027966678,144.93612276390195,8.87287,26.200000000000045,26.200000000000045,33.1884,33.1884,101,28,96.0,0.0
2020-01-22T01:59:10+00:00,-37.8065540548414,144.93614028207958,8.889100000000001,26.200000000000045,26.200000000000045,28.1844,28.1844,97,28,98.0,0.0
2020-01-22T01:59:13+00:00,-37.80675337649882,144.93618931621313,8.91228,25.799999999999955,25.799999999999955,27.108,27.108,99,28,91.0,0.0
2020-01-22T01:59:18+00:00,-37.8071153908968,144.93628713302314,8.951360000000001,26.0,26.0,29.491200000000003,29.491200000000003,96,28,103.0,0.0
2020-01-22T01:59:20+00:00,-37.80726660043001,144.9363240133971,8.968020000000001,26.0,26.0,29.995200000000004,29.995200000000004,97,28,98.0,0.0
2020-01-22T01:59:21+00:00,-37.80733751133084,144.93632485158741,8.97635,26.0,26.0,29.995200000000004,29.995200000000004,98,28,100.0,0.0
2020-01-22T01:59:23+00:00,-37.80747371725738,144.93628185242414,8.99301,26.200000000000045,26.200000000000045,29.9628,29.9628,100,28,100.0,0.0
2020-01-22T01:59:29+00:00,-37.80785392038524,144.93612293154,9.042200000000001,27.600000000000023,27.600000000000023,29.0232,29.0232,101,28,24.0,0.0
2020-01-22T01:59:30+00:00,-37.807919550687075,144.9361152201891,9.04986,27.799999999999955,27.799999999999955,27.5796,27.5796,99,28,98.0,0.0
2020-01-22T01:59:34+00:00,-37.808204786852,144.93610021658242,9.08092,27.600000000000023,27.600000000000023,28.584000000000003,28.584000000000003,94,28,96.0,0.0
2020-01-22T01:59:38+00:00,-37.80849555507302,144.93599854409695,9.11375,26.600000000000023,26.600000000000023,30.837600000000002,30.837600000000002,95,28,111.0,0.0
2020-01-22T01:59:39+00:00,-37.80857166275382,144.93595235981047,9.122879999999999,26.600000000000023,26.600000000000023,32.886,32.886,94,28,106.0,0.0
2020-01-22T01:59:41+00:00,-37.80872404575348,144.93584867566824,9.14179,26.200000000000045,26.200000000000045,34.0272,34.0272,98,28,106.0,0.0
2020-01-22T01:59:42+00:00,-37.808798644691706,144.93581489659846,9.15124,25.799999999999955,25.799999999999955,34.0272,34.0272,100,28,22.0,0.0
2020-01-22T01:59:43+00:00,-37.80886477790773,144.93581137619913,9.15921,25.399999999999977,25.399999999999977,28.6848,28.6848,101,28,96.0,0.0
2020-01-22T01:59:44+00:00,-37.80892244540155,144.93583132512867,9.1666,25.200000000000045,25.200000000000045,26.636400000000002,26.636400000000002,102,28,90.0,0.0
2020-01-22T01:59:46+00:00,-37.80901816673577,144.93593081831932,9.180219999999998,25.600000000000023,25.600000000000023,24.1164,24.1164,103,28,87.0,0.0
2020-01-22T01:59:48+00:00,-37.8091081045568,144.93603425100446,9.193620000000001,26.600000000000023,26.600000000000023,24.1164,24.1164,103,28,93.0,0.0
2020-01-22T01:59:52+00:00,-37.8092806879431,144.93625855073333,9.22117,27.600000000000023,27.600000000000023,25.0236,25.0236,101,28,94.0,0.0
2020-01-22T01:59:53+00:00,-37.80932896770537,144.93631035089493,9.22812,27.399999999999977,27.399999999999977,25.0236,25.0236,102,28,72.0,0.0
2020-01-22T01:59:56+00:00,-37.809461234137416,144.93643021211028,9.247489999999999,27.399999999999977,27.399999999999977,21.06,21.06,99,28,72.0,0.0
2020-01-22T01:59:57+00:00,-37.8094984497875,144.9364313017577,9.25288,27.399999999999977,27.399999999999977,19.4148,19.4148,100,28,0.0,0.0
2020-01-22T01:59:59+00:00,-37.80953616835177,144.93634924292564,9.262450000000001,27.799999999999955,27.799999999999955,16.693199999999997,16.693199999999997,99,28,9.0,0.0
2020-01-22T02:00:00+00:00,-37.80953373759985,144.9362994544208,9.26694,28.0,28.0,16.1568,16.1568,98,28,9.0,0.0
2020-01-22T02:00:04+00:00,-37.80951043590903,144.93617188185453,9.283700000000001,28.600000000000023,28.600000000000023,13.6044,13.6044,99,28,9.0,0.0
2020-01-22T02:00:06+00:00,-37.80951160937548,144.93616576306522,9.28797,28.399999999999977,28.399999999999977,0.0,0.0,97,28,9.0,0.0
2020-01-22T02:00:21+00:00,-37.80961881391704,144.9361557047814,9.28797,28.0,28.0,13.8384,13.8384,92,28,66.0,0.0
2020-01-22T02:00:22+00:00,-37.80966474674642,144.9361432157457,9.29259,28.0,28.0,16.6284,16.6284,92,28,81.0,0.0
2020-01-22T02:00:27+00:00,-37.8099006973207,144.93607725016773,9.31963,28.200000000000045,28.200000000000045,19.447200000000002,19.447200000000002,91,28,0.0,0.0
2020-01-22T02:00:29+00:00,-37.809968339279294,144.93609351105988,9.329790000000001,28.399999999999977,28.399999999999977,17.265600000000003,17.265600000000003,90,28,0.0,0.0
2020-01-22T02:00:31+00:00,-37.80998954549432,144.93617163039744,9.33864,28.200000000000045,28.200000000000045,15.9228,15.9228,94,28,14.0,0.0
2020-01-22T02:00:32+00:00,-37.80999465845525,144.9362275376916,9.34306,27.799999999999955,27.799999999999955,15.9228,15.9228,96,28,80.0,0.0
2020-01-22T02:00:33+00:00,-37.810003627091646,144.93628973141313,9.347940000000001,27.600000000000023,27.600000000000023,17.568,17.568,101,28,93.0,0.0
2020-01-22T02:00:34+00:00,-37.81001796014607,144.93635502643883,9.353489999999999,27.399999999999977,27.399999999999977,19.987199999999998,19.987199999999998,101,28,92.0,0.0
2020-01-22T02:00:35+00:00,-37.810037322342396,144.93641881272197,9.35938,27.200000000000045,27.200000000000045,21.1968,21.1968,104,28,88.0,0.0
2020-01-22T02:00:36+00:00,-37.8100613784045,144.936484945938,9.36528,27.0,27.0,21.229200000000002,21.229200000000002,105,28,95.0,0.0
2020-01-22T02:00:39+00:00,-37.810124326497316,144.93670237250626,9.384079999999999,26.399999999999977,26.399999999999977,22.6404,22.6404,108,28,95.0,0.0
2020-01-22T02:00:43+00:00,-37.81019079498947,144.9369992595166,9.40968,25.799999999999955,25.799999999999955,23.3136,23.3136,107,28,90.0,0.0
2020-01-22T02:00:45+00:00,-37.810225831344724,144.93715742602944,9.422889999999999,25.799999999999955,25.799999999999955,23.950799999999997,23.950799999999997,110,28,91.0,0.0
2020-01-22T02:00:48+00:00,-37.81027494929731,144.9373985733837,9.44398,25.0,25.0,25.4268,25.4268,111,28,95.0,0.0
2020-01-22T02:00:51+00:00,-37.81033471226692,144.9376290757209,9.46523,24.600000000000023,24.600000000000023,25.596,25.596,114,28,97.0,0.0
2020-01-22T02:00:54+00:00,-37.81040193513036,144.93786963634193,9.48699,26.200000000000045,26.200000000000045,26.3016,26.3016,113,28,96.0,0.0
2020-01-22T02:00:57+00:00,-37.81048164702952,144.93812059052289,9.50968,26.600000000000023,26.600000000000023,27.378000000000004,27.378000000000004,116,28,92.0,0.0
2020-01-22T02:00:59+00:00,-37.810534285381436,144.9382844567299,9.52516,26.399999999999977,26.399999999999977,27.882,27.882,118,28,94.0,0.0
2020-01-22T02:01:01+00:00,-37.81059203669429,144.93844396434724,9.540329999999999,25.799999999999955,25.799999999999955,27.2088,27.2088,121,28,60.0,0.0
2020-01-22T02:01:05+00:00,-37.81070502474904,144.9387197289616,9.5686,26.0,26.0,23.950799999999997,23.950799999999997,120,28,0.0,0.0
2020-01-22T02:01:07+00:00,-37.810780461877584,144.93878938257694,9.580860000000001,26.799999999999955,26.799999999999955,21.229200000000002,21.229200000000002,119,28,0.0,0.0
2020-01-22T02:01:08+00:00,-37.81081558205187,144.93881419301033,9.58619,27.0,27.0,19.2168,19.2168,118,28,0.0,0.0
2020-01-22T02:01:09+00:00,-37.81083938665688,144.9388349801302,9.59126,27.399999999999977,27.399999999999977,18.241200000000003,18.241200000000003,117,28,0.0,0.0
2020-01-22T02:01:12+00:00,-37.81086394563317,144.93885132484138,9.600700000000002,28.0,28.0,9.442800000000002,9.442800000000002,117,28,0.0,0.0
2020-01-22T02:01:13+00:00,-37.8108626883477,144.9388535041362,9.60235,28.0,28.0,5.9508,5.9508,117,28,0.0,0.0
2020-01-22T02:01:20+00:00,-37.81086377799511,144.93900982663035,9.60235,29.600000000000023,29.600000000000023,13.3344,13.3344,114,28,68.0,0.0
2020-01-22T02:01:21+00:00,-37.810895210132,144.93905953131616,9.60745,29.600000000000023,29.600000000000023,18.3816,18.3816,116,28,75.0,0.0
2020-01-22T02:01:22+00:00,-37.8109367005527,144.93910345248878,9.61307,29.399999999999977,29.399999999999977,20.2176,20.2176,113,28,95.0,0.0
2020-01-22T02:01:24+00:00,-37.810994032770395,144.9392047058791,9.62518,29.200000000000045,29.200000000000045,22.712400000000002,22.712400000000002,112,28,21.0,0.0
2020-01-22T02:01:25+00:00,-37.81100836582482,144.93926572613418,9.63149,28.799999999999955,28.799999999999955,22.712400000000002,22.712400000000002,111,28,88.0,0.0
2020-01-22T02:01:28+00:00,-37.811062429100275,144.93949161842465,9.65128,28.799999999999955,28.799999999999955,24.724800000000002,24.724800000000002,109,28,92.0,0.0
2020-01-22T02:01:29+00:00,-37.81109252013266,144.93956169113517,9.65817,28.799999999999955,28.799999999999955,24.7932,24.7932,109,28,92.0,0.0
2020-01-22T02:01:36+00:00,-37.81133819371462,144.94004499167204,9.707930000000001,29.799999999999955,29.799999999999955,26.4708,26.4708,106,28,86.0,0.0
2020-01-22T02:01:37+00:00,-37.811375157907605,144.94011640548706,9.715290000000001,29.799999999999955,29.799999999999955,26.4708,26.4708,109,28,88.0,0.0
2020-01-22T02:01:40+00:00,-37.81147666275501,144.94034674018621,9.73727,29.600000000000023,29.600000000000023,26.2044,26.2044,104,28,87.0,0.0
2020-01-22T02:01:45+00:00,-37.81164019368589,144.94071923196316,9.773209999999999,28.799999999999955,28.799999999999955,25.5996,25.5996,107,29,85.0,0.0
2020-01-22T02:01:47+00:00,-37.811706410720944,144.94086105376482,9.787469999999999,28.799999999999955,28.799999999999955,25.768800000000002,25.768800000000002,108,29,87.0,0.0
2020-01-22T02:01:52+00:00,-37.81189424917102,144.9412063881755,9.82418,29.200000000000045,29.200000000000045,26.6076,26.6076,113,29,89.0,0.0
2020-01-22T02:01:55+00:00,-37.81200723722577,144.94139833375812,9.84608,28.799999999999955,28.799999999999955,26.0028,26.0028,117,29,84.0,0.0
2020-01-22T02:01:56+00:00,-37.812046548351645,144.941461449489,9.853309999999999,28.399999999999977,28.399999999999977,26.0028,26.0028,119,29,83.0,0.0
2020-01-22T02:01:59+00:00,-37.81216339208186,144.9416578374803,9.875309999999999,27.600000000000023,27.600000000000023,26.604,26.604,122,29,0.0,0.0
2020-01-22T02:02:03+00:00,-37.81231711618602,144.941900158301,9.90358,27.799999999999955,27.799999999999955,25.059600000000003,25.059600000000003,119,29,86.0,0.0
2020-01-22T02:02:12+00:00,-37.81268457882106,144.94250348769128,9.97121,27.600000000000023,27.600000000000023,27.511200000000002,27.511200000000002,117,29,87.0,0.0
2020-01-22T02:02:15+00:00,-37.81276596710086,144.94268621318042,9.99259,27.399999999999977,27.399999999999977,24.084000000000003,24.084000000000003,120,29,13.0,0.0
2020-01-22T02:02:16+00:00,-37.8127964772284,144.94275134056807,9.99928,27.399999999999977,27.399999999999977,24.084000000000003,24.084000000000003,120,29,85.0,0.0
2020-01-22T02:02:17+00:00,-37.81283687800169,144.94281345047057,10.00597,27.399999999999977,27.399999999999977,24.084000000000003,24.084000000000003,121,29,104.0,0.0
2020-01-22T02:02:21+00:00,-37.81301088631153,144.9431214015931,10.03863,27.600000000000023,27.600000000000023,30.938399999999998,30.938399999999998,120,29,103.0,0.0
2020-01-22T02:02:26+00:00,-37.813221607357264,144.94352574460208,10.08038,29.600000000000023,29.600000000000023,29.7612,29.7612,119,29,100.0,0.0
2020-01-22T02:02:27+00:00,-37.813266701996326,144.9435905367136,10.08852,30.399999999999977,30.399999999999977,29.325600000000005,29.325600000000005,120,29,100.0,0.0
2020-01-22T02:02:28+00:00,-37.813305174931884,144.94366630911827,10.096549999999999,31.0,31.0,28.8864,28.8864,119,29,43.0,0.0
2020-01-22T02:02:29+00:00,-37.813336942344904,144.9437195342034,10.104280000000001,31.200000000000045,31.200000000000045,27.846,27.846,119,29,43.0,0.0
2020-01-22T02:02:31+00:00,-37.813379019498825,144.94378474541008,10.115870000000001,31.200000000000045,31.200000000000045,16.6284,16.6284,120,29,43.0,0.0
2020-01-22T02:02:33+00:00,-37.81342897564173,144.94386345148087,10.125110000000001,30.600000000000023,30.600000000000023,16.6284,16.6284,117,28,59.0,0.0
2020-01-22T02:02:35+00:00,-37.813507514074445,144.94394743815064,10.13561,30.399999999999977,30.399999999999977,20.422800000000002,20.422800000000002,115,28,80.0,0.0
2020-01-22T02:02:40+00:00,-37.81374807469547,144.94427944533527,10.17229,30.799999999999955,30.799999999999955,28.116,28.116,113,28,73.0,0.0
2020-01-22T02:02:43+00:00,-37.81394915655255,144.94435806758702,10.195409999999999,32.0,32.0,27.0072,27.0072,112,28,25.0,0.0
2020-01-22T02:02:44+00:00,-37.813994670286775,144.94438271038234,10.202440000000001,32.39999999999998,32.39999999999998,25.2936,25.2936,110,28,25.0,0.0
2020-01-22T02:02:46+00:00,-37.81405602581799,144.9444248713553,10.21349,33.200000000000045,33.200000000000045,18.003600000000002,18.003600000000002,110,28,25.0,0.0
2020-01-22T02:02:48+00:00,-37.81409768387675,144.94449301622808,10.220709999999999,33.60000000000002,33.60000000000002,12.999600000000001,12.999600000000001,109,28,13.0,0.0
2020-01-22T02:02:52+00:00,-37.81425685621798,144.94465336203575,10.24116,33.200000000000045,33.200000000000045,22.5396,22.5396,106,28,103.0,0.0
2020-01-22T02:02:54+00:00,-37.814371436834335,144.94469753466547,10.25449,33.0,33.0,24.454800000000002,24.454800000000002,109,28,94.0,0.0
2020-01-22T02:02:56+00:00,-37.81450571492314,144.94476903229952,10.26849,32.60000000000002,32.60000000000002,25.6644,25.6644,112,28,99.0,0.0
2020-01-22T02:02:59+00:00,-37.814714927226305,144.94486156851053,10.290899999999999,32.39999999999998,32.39999999999998,27.1764,27.1764,113,28,96.0,0.0
2020-01-22T02:03:05+00:00,-37.8151002433151,144.9450250994414,10.33508,33.200000000000045,33.200000000000045,26.168400000000002,26.168400000000002,110,29,88.0,0.0
2020-01-22T02:03:08+00:00,-37.81529403291643,144.9450914002955,10.357149999999999,32.799999999999955,32.799999999999955,26.9064,26.9064,111,29,93.0,0.0
2020-01-22T02:03:10+00:00,-37.815429735928774,144.94513523764908,10.37239,32.39999999999998,32.39999999999998,27.8496,27.8496,111,29,92.0,0.0
2020-01-22T02:03:11+00:00,-37.81549737788737,144.9451564438641,10.38033,32.200000000000045,32.200000000000045,28.5876,28.5876,114,29,100.0,0.0
2020-01-22T02:03:12+00:00,-37.81556342728436,144.94518242776394,10.38827,32.0,32.0,28.5876,28.5876,114,29,94.0,0.0
2020-01-22T02:03:16+00:00,-37.81583080999553,144.94529080577195,10.41972,32.0,32.0,28.152,28.152,117,29,94.0,0.0
2020-01-22T02:03:18+00:00,-37.81595813110471,144.94536322541535,10.43535,32.0,32.0,28.152,28.152,120,29,92.0,0.0
2020-01-22T02:03:19+00:00,-37.81602384522557,144.94539465755224,10.44317,32.200000000000045,32.200000000000045,28.152,28.152,121,29,96.0,0.0
2020-01-22T02:03:20+00:00,-37.81609307974577,144.9454186297953,10.45102,32.200000000000045,32.200000000000045,28.2528,28.2528,121,29,93.0,0.0
2020-01-22T02:03:24+00:00,-37.816358618438244,144.9455335456878,10.48262,32.39999999999998,32.39999999999998,28.5876,28.5876,124,29,94.0,0.0
2020-01-22T02:03:26+00:00,-37.816498847678304,144.94557998143137,10.4985,32.39999999999998,32.39999999999998,28.5876,28.5876,124,29,93.0,0.0
2020-01-22T02:03:33+00:00,-37.81697108410299,144.94574426673353,10.55332,31.600000000000023,31.600000000000023,27.6768,27.6768,126,29,92.0,0.0
2020-01-22T02:03:37+00:00,-37.81723402440548,144.94585054926574,10.58422,31.799999999999955,31.799999999999955,27.9468,27.9468,123,29,93.0,0.0
2020-01-22T02:03:41+00:00,-37.81749604269862,144.94596051983535,10.61495,32.60000000000002,32.60000000000002,27.0072,27.0072,124,29,0.0,0.0
2020-01-22T02:03:47+00:00,-37.81782394275069,144.94618088006973,10.65765,32.60000000000002,32.60000000000002,25.059600000000003,25.059600000000003,123,29,76.0,0.0
2020-01-22T02:03:50+00:00,-37.81794112175703,144.9462838936597,10.677760000000001,32.60000000000002,32.60000000000002,23.85,23.85,121,29,0.0,0.0
2020-01-22T02:03:52+00:00,-37.81799032352865,144.9462823010981,10.6904,32.799999999999955,32.799999999999955,22.608,22.608,120,29,0.0,0.0
2020-01-22T02:03:54+00:00,-37.818089816719294,144.9463240429759,10.70254,32.39999999999998,32.39999999999998,21.834000000000003,21.834000000000003,120,29,6.0,0.0
2020-01-22T02:03:57+00:00,-37.818284360691905,144.94645337574184,10.72076,32.200000000000045,32.200000000000045,21.9024,21.9024,118,29,79.0,0.0
2020-01-22T02:04:02+00:00,-37.81857093796134,144.9465103726834,10.754430000000001,32.200000000000045,32.200000000000045,25.5636,25.5636,116,29,89.0,0.0
2020-01-22T02:04:06+00:00,-37.818827256560326,144.946570051834,10.78368,32.60000000000002,32.60000000000002,26.604,26.604,118,29,0.0,0.0
2020-01-22T02:04:08+00:00,-37.81898877583444,144.94653769768775,10.798459999999999,32.799999999999955,32.799999999999955,26.604,26.604,115,29,0.0,0.0
2020-01-22T02:04:10+00:00,-37.8191168513149,144.9464574828744,10.81319,33.0,33.0,26.5032,26.5032,114,29,89.0,0.0
2020-01-22T02:04:12+00:00,-37.81919731758535,144.94630442932248,10.82822,33.39999999999998,33.39999999999998,27.612000000000002,27.612000000000002,116,29,98.0,0.0
2020-01-22T02:04:13+00:00,-37.81922179274261,144.94621960446239,10.836110000000001,33.60000000000002,33.60000000000002,28.418400000000002,28.418400000000002,117,29,96.0,0.0
2020-01-22T02:04:16+00:00,-37.819282142445445,144.94596077129245,10.85976,34.200000000000045,34.200000000000045,28.3176,28.3176,113,29,92.0,0.0
2020-01-22T02:04:20+00:00,-37.81935774721205,144.94563966058195,10.89041,34.39999999999998,34.39999999999998,27.612000000000002,27.612000000000002,112,28,92.0,0.0
2020-01-22T02:04:21+00:00,-37.81938398256898,144.94556271471083,10.89808,34.200000000000045,34.200000000000045,27.612000000000002,27.612000000000002,113,28,90.0,0.0
2020-01-22T02:04:24+00:00,-37.81953158788383,144.94533732533455,10.92042,33.39999999999998,33.39999999999998,26.3016,26.3016,116,28,87.0,0.0
2020-01-22T02:04:25+00:00,-37.81957450322807,144.94526473805308,10.92771,33.200000000000045,33.200000000000045,26.2332,26.2332,118,29,87.0,0.0
2020-01-22T02:04:26+00:00,-37.819598726928234,144.94519332423806,10.93497,32.799999999999955,32.799999999999955,26.1324,26.1324,119,29,88.0,0.0
2020-01-22T02:04:28+00:00,-37.819622782990336,144.94504345580935,10.94942,32.60000000000002,32.60000000000002,25.9668,25.9668,121,29,86.0,0.0
2020-01-22T02:04:29+00:00,-37.819641223177314,144.94498000480235,10.956629999999999,32.39999999999998,32.39999999999998,25.9668,25.9668,121,29,86.0,0.0
2020-01-22T02:04:30+00:00,-37.819670559838414,144.94492267258465,10.96385,32.0,32.0,25.9668,25.9668,122,29,87.0,0.0
2020-01-22T02:04:32+00:00,-37.819731663912535,144.94483298622072,10.978219999999999,31.799999999999955,31.799999999999955,25.797600000000003,25.797600000000003,122,29,81.0,0.0
2020-01-22T02:04:34+00:00,-37.81977977603674,144.9447166454047,10.99235,32.0,32.0,25.059600000000003,25.059600000000003,123,29,82.0,0.0
2020-01-22T02:04:36+00:00,-37.81976426951587,144.94457348249853,11.00627,31.799999999999955,31.799999999999955,25.059600000000003,25.059600000000003,122,29,85.0,0.0
2020-01-22T02:04:40+00:00,-37.81982772052288,144.94419638067484,11.03455,32.200000000000045,32.200000000000045,25.6968,25.6968,123,28,89.0,0.0
2020-01-22T02:04:41+00:00,-37.81985303387046,144.94413217529655,11.04179,32.39999999999998,32.39999999999998,26.0676,26.0676,123,28,87.0,0.0
2020-01-22T02:04:43+00:00,-37.819892428815365,144.9439864140004,11.05656,32.799999999999955,32.799999999999955,26.6724,26.6724,127,28,88.0,0.0
2020-01-22T02:04:45+00:00,-37.81994070857763,144.94382346980274,11.07138,33.200000000000045,33.200000000000045,26.6724,26.6724,132,28,88.0,0.0
2020-01-22T02:04:47+00:00,-37.81999435275793,144.94374350644648,11.08618,33.60000000000002,33.60000000000002,26.604,26.604,133,28,88.0,0.0
2020-01-22T02:04:49+00:00,-37.82003198750317,144.94363244622946,11.10098,33.60000000000002,33.60000000000002,26.6724,26.6724,134,28,89.0,0.0
2020-01-22T02:04:52+00:00,-37.82009300775826,144.94349414482713,11.1232,33.799999999999955,33.799999999999955,26.6724,26.6724,134,28,78.0,0.0
2020-01-22T02:04:54+00:00,-37.82014371827245,144.94340621866286,11.13763,34.39999999999998,34.39999999999998,25.797600000000003,25.797600000000003,135,28,41.0,0.0
2020-01-22T02:04:56+00:00,-37.82017816789448,144.94326665997505,11.15139,34.60000000000002,34.60000000000002,24.4188,24.4188,136,28,41.0,0.0
2020-01-22T02:04:58+00:00,-37.82022845931351,144.9431761354208,11.163530000000002,34.60000000000002,34.60000000000002,20.088,20.088,136,28,0.0,0.0
2020-01-22T02:05:00+00:00,-37.82035234384239,144.94310790672898,11.173200000000001,34.39999999999998,34.39999999999998,17.0316,17.0316,135,28,0.0,0.0
2020-01-22T02:05:05+00:00,-37.82042493112385,144.9430133588612,11.19358,34.0,34.0,15.181199999999999,15.181199999999999,131,28,36.0,0.0
2020-01-22T02:05:07+00:00,-37.820488130673766,144.9430262669921,11.20201,33.799999999999955,33.799999999999955,15.181199999999999,15.181199999999999,133,28,42.0,0.0
2020-01-22T02:05:09+00:00,-37.8205106779933,144.94308804161847,11.21013,33.60000000000002,33.60000000000002,14.31,14.31,133,28,42.0,0.0
2020-01-22T02:05:10+00:00,-37.82051713205874,144.9431240838021,11.21391,33.60000000000002,33.60000000000002,13.6044,13.6044,130,28,0.0,0.0
2020-01-22T02:05:11+00:00,-37.820507073774934,144.94315694086254,11.21757,33.39999999999998,33.39999999999998,13.1688,13.1688,127,28,0.0,0.0
2020-01-22T02:05:12+00:00,-37.82048544846475,144.9432316236198,11.220180000000001,33.200000000000045,33.200000000000045,9.4068,9.4068,126,28,0.0,0.0
2020-01-22T02:05:13+00:00,-37.82048234716058,144.94324503466487,11.22271,33.0,33.0,9.1044,9.1044,124,28,0.0,0.0
2020-01-22T02:05:14+00:00,-37.82049776986241,144.9432414304465,11.22524,33.0,33.0,9.1044,9.1044,123,28,0.0,0.0
