timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2020-07-28T05:28:17+00:00,-37.76285986416042,144.8896917141974,12.460360000000001,4.399999999999977,110,68,22,0.0,28.8864
2020-07-28T05:28:21+00:00,-37.76266196742654,144.8894824180752,12.491340000000001,4.399999999999977,108,39,22,0.0,26.8056
2020-07-28T05:28:23+00:00,-37.76258057914674,144.88939985632896,12.50382,4.399999999999977,107,0,22,0.0,21.6324
2020-07-28T05:28:25+00:00,-37.76251846924424,144.88930447027087,12.51509,4.399999999999977,106,63,22,0.0,19.818
2020-07-28T05:28:27+00:00,-37.76245937682688,144.8892167955637,12.525739999999999,4.600000000000023,102,63,22,0.0,19.1448
2020-07-28T05:28:30+00:00,-37.7623756416142,144.88910229876637,12.54076,4.800000000000011,103,0,22,0.0,17.6004
2020-07-28T05:28:32+00:00,-37.7623132802546,144.88909374922514,12.5499,5.0,97,8,22,0.0,15.5196
2020-07-28T05:28:33+00:00,-37.76228520087898,144.88909953273833,12.55385,5.199999999999989,97,66,22,0.0,14.209200000000001
2020-07-28T05:28:38+00:00,-37.76215720921755,144.88911420106888,12.56959,6.399999999999977,101,71,22,0.0,10.7172
2020-07-28T05:28:40+00:00,-37.76210306212306,144.88912291824818,12.57574,7.0,103,73,22,0.0,11.052
2020-07-28T05:28:43+00:00,-37.762013040483,144.8891306295991,12.5854,7.600000000000023,103,77,22,0.0,11.8584
2020-07-28T05:28:48+00:00,-37.7618489228189,144.8891473095864,12.60249,8.0,100,44,22,0.0,12.999600000000001
2020-07-28T05:28:53+00:00,-37.76163971051574,144.8891610559076,12.62235,7.199999999999989,99,0,22,0.0,16.794
2020-07-28T05:28:55+00:00,-37.761547258123755,144.88917086273432,12.63198,6.399999999999977,96,0,22,0.0,17.4348
2020-07-28T05:28:58+00:00,-37.76144793257117,144.88918460905552,12.64623,5.600000000000023,92,0,22,0.0,16.660800000000002
2020-07-28T05:28:59+00:00,-37.76142035610974,144.88918477669358,12.64997,5.399999999999977,92,0,22,0.0,13.4712
2020-07-28T05:29:02+00:00,-37.761349696666,144.88919315859675,12.65983,4.600000000000023,89,4,22,0.0,11.052
2020-07-28T05:29:03+00:00,-37.76132505387068,144.8891966789961,12.6629,4.600000000000023,89,4,22,0.0,11.052
2020-07-28T05:29:08+00:00,-37.761140149086714,144.8891888000071,12.679829999999999,4.399999999999977,96,74,22,0.0,13.7052
2020-07-28T05:29:10+00:00,-37.76103185489774,144.88918477669358,12.689540000000001,4.399999999999977,100,88,22,0.0,18.6768
2020-07-28T05:29:12+00:00,-37.7609284222126,144.88919332623482,12.70091,4.399999999999977,103,95,22,0.0,21.06
2020-07-28T05:29:13+00:00,-37.760865557938814,144.88920061849058,12.70706,4.199999999999989,104,93,22,0.0,22.136400000000002
2020-07-28T05:29:14+00:00,-37.760802526026964,144.88920640200377,12.71342,4.0,105,74,22,0.0,22.9104
2020-07-28T05:29:20+00:00,-37.76044805534184,144.8892667517066,12.7539,3.6000000000000227,105,84,22,0.0,24.9588
2020-07-28T05:29:21+00:00,-37.76038737036288,144.8892736248672,12.76083,3.8000000000000114,105,80,22,0.0,24.9588
2020-07-28T05:29:23+00:00,-37.76027454994619,144.8892871197313,12.774280000000001,4.800000000000011,107,80,22,0.0,23.58
2020-07-28T05:29:24+00:00,-37.76022635400295,144.88930388353765,12.780719999999999,5.600000000000023,109,79,22,0.0,23.1768
2020-07-28T05:29:26+00:00,-37.76014479808509,144.88933137618005,12.792489999999999,6.800000000000011,111,63,22,0.0,19.785600000000002
2020-07-28T05:29:28+00:00,-37.760061314329505,144.88934562541544,12.80225,7.800000000000011,111,62,22,0.0,17.568
2020-07-28T05:29:29+00:00,-37.76001412421465,144.88934688270092,12.807120000000001,8.199999999999989,112,69,22,0.0,17.568
2020-07-28T05:29:32+00:00,-37.75988747365773,144.88936423324049,12.82214,8.800000000000011,115,67,22,0.0,18.172800000000002
2020-07-28T05:29:34+00:00,-37.7597938477993,144.88938292488456,12.83234,9.199999999999989,116,71,22,0.0,18.4752
2020-07-28T05:29:37+00:00,-37.759663509204984,144.88941838033497,12.8479,9.800000000000011,119,73,22,0.0,18.81
2020-07-28T05:29:38+00:00,-37.759608356282115,144.88942894153297,12.85328,10.0,120,79,22,0.0,19.3824
2020-07-28T05:29:39+00:00,-37.759553203359246,144.8894390836358,12.858889999999999,10.199999999999989,120,79,22,0.0,20.1888
2020-07-28T05:29:40+00:00,-37.75949469767511,144.8894457053393,12.86468,10.399999999999977,122,83,22,0.0,20.8332
2020-07-28T05:29:42+00:00,-37.75938045233488,144.88946422934532,12.87658,10.800000000000011,123,83,22,0.0,21.4704
2020-07-28T05:29:44+00:00,-37.75929277762771,144.88942491821945,12.88852,11.199999999999989,126,66,22,0.0,21.4704
2020-07-28T05:29:45+00:00,-37.75927274487913,144.88937605172396,12.894120000000001,11.600000000000023,126,68,22,0.0,20.091600000000003
2020-07-28T05:29:46+00:00,-37.75926947593689,144.88932626321912,12.89936,11.600000000000023,129,69,22,0.0,18.882
2020-07-28T05:29:50+00:00,-37.75925396941602,144.88904463127255,12.921700000000001,11.800000000000011,126,85,22,0.0,22.0752
2020-07-28T05:29:51+00:00,-37.759239887818694,144.8889562021941,12.92833,11.600000000000023,127,84,22,0.0,23.886
2020-07-28T05:29:53+00:00,-37.75919370353222,144.88875444978476,12.94294,10.399999999999977,126,71,22,0.0,27.7848
2020-07-28T05:29:54+00:00,-37.75916185230017,144.88864917308092,12.951540000000001,9.0,126,36,22,0.0,30.9744
2020-07-28T05:29:55+00:00,-37.75912128388882,144.88854808732867,12.961049999999998,7.399999999999977,126,65,22,0.0,34.2
2020-07-28T05:29:56+00:00,-37.75906638242304,144.8884546291083,12.970979999999999,6.399999999999977,126,70,22,0.0,35.7768
2020-07-28T05:29:58+00:00,-37.75893487036228,144.88829520531,12.990860000000001,5.600000000000023,126,67,22,0.0,35.7768
2020-07-28T05:30:00+00:00,-37.75880369357765,144.88817811012268,13.01048,5.399999999999977,126,83,22,0.0,34.8012
2020-07-28T05:30:02+00:00,-37.75866312906146,144.8880925308913,13.02899,5.399999999999977,126,82,22,0.0,33.0552
2020-07-28T05:30:04+00:00,-37.758520720526576,144.88802111707628,13.04698,6.399999999999977,126,79,22,0.0,32.1156
2020-07-28T05:30:06+00:00,-37.7583778090775,144.8879609350115,13.064350000000001,7.399999999999977,125,76,22,0.0,30.7044
2020-07-28T05:30:07+00:00,-37.75830589234829,144.88793243654072,13.07273,7.600000000000023,123,75,22,0.0,30.135600000000004
2020-07-28T05:30:09+00:00,-37.75816138833761,144.8878839891404,13.08928,7.800000000000011,120,77,22,0.0,29.797199999999997
2020-07-28T05:30:11+00:00,-37.758007580414414,144.88783847540617,13.10586,7.800000000000011,117,77,22,0.0,29.797199999999997
2020-07-28T05:30:12+00:00,-37.75793205946684,144.88782808184624,13.11413,7.800000000000011,116,77,22,0.0,29.797199999999997
2020-07-28T05:30:17+00:00,-37.75758974254131,144.88778105936944,13.15434,8.199999999999989,114,66,22,0.0,27.680400000000002
2020-07-28T05:30:18+00:00,-37.75752788409591,144.8877473641187,13.161629999999999,8.399999999999977,114,71,22,0.0,26.269199999999998
2020-07-28T05:30:20+00:00,-37.75740936398506,144.88766924478114,13.17623,8.600000000000023,114,69,22,0.0,26.269199999999998
2020-07-28T05:30:22+00:00,-37.75728279724717,144.8876696638763,13.19102,9.199999999999989,113,68,22,0.0,26.7408
2020-07-28T05:30:24+00:00,-37.75716260075569,144.88772531971335,13.205879999999999,9.399999999999977,113,65,22,0.0,26.7408
2020-07-28T05:30:25+00:00,-37.75710149668157,144.88774619065225,13.213280000000001,9.600000000000023,112,65,22,0.0,26.5392
2020-07-28T05:30:27+00:00,-37.75697291828692,144.88775113597512,13.22792,9.600000000000023,111,67,22,0.0,26.200799999999997
2020-07-28T05:30:32+00:00,-37.756660021841526,144.887687349692,13.264940000000001,9.600000000000023,113,86,22,0.0,26.8056
2020-07-28T05:30:34+00:00,-37.75654091499746,144.88764443434775,13.27938,9.800000000000011,112,85,22,0.0,25.6644
2020-07-28T05:30:37+00:00,-37.75638316757977,144.8876017704606,13.29988,10.600000000000023,109,77,22,0.0,23.5836
2020-07-28T05:30:38+00:00,-37.75634611956775,144.8875864315778,13.3061,10.800000000000011,107,77,22,0.0,22.374
2020-07-28T05:30:39+00:00,-37.75632005184889,144.88755860365927,13.31181,11.0,106,77,22,0.0,20.559600000000003
2020-07-28T05:30:40+00:00,-37.75630680844188,144.88751971162856,13.31611,11.0,106,12,22,0.0,15.418800000000001
2020-07-28T05:30:42+00:00,-37.756306137889624,144.8874305281788,13.32423,11.199999999999989,107,45,22,0.0,13.9464
2020-07-28T05:30:45+00:00,-37.75633237324655,144.8873054701835,13.33643,11.399999999999977,110,72,22,0.0,16.0272
2020-07-28T05:30:46+00:00,-37.75635860860348,144.88728468306363,13.340879999999999,11.600000000000023,111,69,22,0.0,16.0272
2020-07-28T05:30:47+00:00,-37.75638551451266,144.88725651986897,13.34533,11.800000000000011,111,64,22,0.0,16.0272
2020-07-28T05:30:49+00:00,-37.756382497027516,144.88719541579485,13.353459999999998,12.399999999999977,109,63,22,0.0,14.616
2020-07-28T05:30:50+00:00,-37.7563541661948,144.8871765565127,13.35751,12.799999999999955,109,61,22,0.0,14.4828
2020-07-28T05:30:51+00:00,-37.756317956373096,144.8871654085815,13.36153,13.200000000000045,112,71,22,0.0,14.4828
2020-07-28T05:30:53+00:00,-37.75624084286392,144.8871468845755,13.37014,14.0,114,79,22,0.0,16.498800000000003
2020-07-28T05:30:55+00:00,-37.756158197298646,144.88713037222624,13.379340000000001,14.799999999999955,117,79,22,0.0,16.5312
2020-07-28T05:30:56+00:00,-37.75612140074372,144.8871207330376,13.38393,15.399999999999977,118,75,22,0.0,16.5312
2020-07-28T05:30:58+00:00,-37.75605920702219,144.8870950844139,13.393049999999999,16.200000000000045,120,69,22,0.0,16.3296
2020-07-28T05:30:59+00:00,-37.756042359396815,144.88706985488534,13.39736,16.600000000000023,120,45,22,0.0,15.523200000000001
2020-07-28T05:31:00+00:00,-37.75603959336877,144.88704948686063,13.40115,17.0,120,54,22,0.0,13.510800000000001
2020-07-28T05:31:02+00:00,-37.756085358560085,144.88702601753175,13.40831,17.600000000000023,122,67,22,0.0,12.898800000000001
2020-07-28T05:31:03+00:00,-37.75611586868763,144.88701704889536,13.4119,17.799999999999955,123,69,22,0.0,12.898800000000001
2020-07-28T05:31:05+00:00,-37.75618510320783,144.8869955074042,13.42,18.0,126,74,22,0.0,14.8428
2020-07-28T05:31:07+00:00,-37.75624226778746,144.8869613930583,13.42825,18.799999999999955,126,77,22,0.0,14.8428
2020-07-28T05:31:08+00:00,-37.75626255199313,144.88694295287132,13.432049999999998,19.200000000000045,127,57,22,0.0,13.701600000000001
2020-07-28T05:31:09+00:00,-37.75627772323787,144.8869373369962,13.43576,19.399999999999977,128,57,22,0.0,13.366800000000001
2020-07-28T05:31:10+00:00,-37.75627755559981,144.8869098443538,13.43857,19.799999999999955,131,73,22,0.0,10.0188
2020-07-28T05:31:11+00:00,-37.75626154616475,144.88689257763326,13.44135,20.0,130,85,22,0.0,10.0188
2020-07-28T05:31:15+00:00,-37.75611385703087,144.88680775277317,13.45668,20.799999999999955,131,96,22,0.0,17.0892
2020-07-28T05:31:16+00:00,-37.756078485399485,144.88678914494812,13.46143,21.200000000000045,132,92,22,0.0,17.0964
2020-07-28T05:31:19+00:00,-37.75597614236176,144.88673231564462,13.47544,22.399999999999977,133,82,22,0.0,16.261200000000002
2020-07-28T05:31:20+00:00,-37.75594915263355,144.88670658320189,13.47995,22.799999999999955,134,80,22,0.0,16.1604
2020-07-28T05:31:22+00:00,-37.755947057157755,144.88664656877518,13.488290000000001,23.600000000000023,135,73,22,0.0,14.853600000000002
2020-07-28T05:31:23+00:00,-37.7559825964272,144.88663600757718,13.492379999999999,23.799999999999955,136,80,22,0.0,14.7528
2020-07-28T05:31:26+00:00,-37.7561054751277,144.88661111332476,13.50465,24.399999999999977,139,84,22,0.0,14.6844
2020-07-28T05:31:27+00:00,-37.75614604353905,144.88660105504096,13.50877,24.799999999999955,139,83,22,0.0,14.817599999999999
2020-07-28T05:31:28+00:00,-37.75618711486459,144.88658999092877,13.51288,25.200000000000045,139,79,22,0.0,14.817599999999999
2020-07-28T05:31:30+00:00,-37.75625693611801,144.88654816523194,13.52106,26.0,141,75,22,0.0,14.5512
2020-07-28T05:31:31+00:00,-37.75626280345023,144.88651178777218,13.524899999999999,26.600000000000023,140,75,22,0.0,13.8132
2020-07-28T05:31:33+00:00,-37.75620765052736,144.88645353354514,13.53257,27.399999999999977,141,82,22,0.0,13.8132
2020-07-28T05:31:34+00:00,-37.756166411563754,144.88642998039722,13.5366,27.799999999999955,141,82,22,0.0,14.4828
2020-07-28T05:31:36+00:00,-37.75610673241317,144.88638672977686,13.54468,28.799999999999955,141,71,22,0.0,14.4828
2020-07-28T05:31:39+00:00,-37.75602978654206,144.88631766289473,13.555959999999999,30.0,142,73,22,0.0,13.078800000000001
2020-07-28T05:31:40+00:00,-37.75600237771869,144.88629394210875,13.55964,30.200000000000045,144,71,22,0.0,13.078800000000001
2020-07-28T05:31:43+00:00,-37.75591394864023,144.88621976226568,13.570709999999998,31.0,145,80,22,0.0,13.518
2020-07-28T05:31:47+00:00,-37.755797104910016,144.88609470427036,13.58712,32.0,146,88,22,0.0,15.955200000000001
2020-07-28T05:31:48+00:00,-37.7557669300586,144.8860606737435,13.59155,32.200000000000045,146,71,22,0.0,15.955200000000001
2020-07-28T05:31:53+00:00,-37.75562443770468,144.88588934764266,13.61384,32.799999999999955,146,77,22,0.0,16.1568
2020-07-28T05:31:56+00:00,-37.75553441606462,144.88577233627439,13.6277,33.39999999999998,145,80,22,0.0,16.9164
2020-07-28T05:32:00+00:00,-37.75542411021888,144.88562959246337,13.646120000000002,34.60000000000002,146,74,22,0.0,16.0452
2020-07-28T05:32:01+00:00,-37.755397791042924,144.88559514284134,13.65051,35.0,147,75,22,0.0,15.811200000000001
2020-07-28T05:32:03+00:00,-37.7553454041481,144.88552649505436,13.6592,35.60000000000002,146,70,22,0.0,15.508799999999999
2020-07-28T05:32:06+00:00,-37.755279606208205,144.88541090860963,13.67182,36.799999999999955,147,74,22,0.0,15.105599999999999
2020-07-28T05:32:07+00:00,-37.75526359677315,144.88536665216088,13.676020000000001,37.200000000000045,146,73,22,0.0,15.105599999999999
2020-07-28T05:32:09+00:00,-37.75523736141622,144.88527344539762,13.68449,38.0,147,69,22,0.0,15.4116
2020-07-28T05:32:12+00:00,-37.75520416907966,144.88513346761465,13.69736,39.200000000000045,148,72,22,0.0,15.4116
2020-07-28T05:32:15+00:00,-37.75518589653075,144.88498100079596,13.7105,40.200000000000045,148,76,22,0.0,16.0848
2020-07-28T05:32:20+00:00,-37.75516142137349,144.88470909185708,13.73379,41.60000000000002,150,84,22,0.0,17.2908
2020-07-28T05:32:23+00:00,-37.75514801032841,144.88454598002136,13.748479999999999,42.200000000000045,149,87,22,0.0,17.6796
2020-07-28T05:32:26+00:00,-37.75512546300888,144.8843745701015,13.76378,42.39999999999998,150,78,22,0.0,18.651600000000002
2020-07-28T05:32:28+00:00,-37.75507810525596,144.8842709697783,13.77419,42.39999999999998,150,77,22,0.0,18.788400000000003
2020-07-28T05:32:29+00:00,-37.75504692457616,144.8842223547399,13.77951,42.60000000000002,150,80,22,0.0,19.188000000000002
2020-07-28T05:32:33+00:00,-37.754914071410894,144.8840415570885,13.80118,43.0,150,82,22,0.0,19.7244
2020-07-28T05:32:35+00:00,-37.75486931204796,144.8839340172708,13.81224,43.200000000000045,150,84,22,0.0,19.926000000000002
2020-07-28T05:32:37+00:00,-37.75483762845397,144.8838143236935,13.82335,43.39999999999998,149,75,22,0.0,19.994400000000002
2020-07-28T05:32:42+00:00,-37.75477258488536,144.88347854465246,13.85263,42.799999999999955,149,75,21,0.0,22.0752
2020-07-28T05:32:47+00:00,-37.7547256462276,144.88311200402677,13.88472,42.60000000000002,146,78,21,0.0,23.454
2020-07-28T05:32:49+00:00,-37.75471600703895,144.88295786082745,13.897879999999999,42.60000000000002,146,80,21,0.0,23.8896
2020-07-28T05:32:50+00:00,-37.754715755581856,144.88287982530892,13.90457,42.60000000000002,145,81,21,0.0,24.0912
2020-07-28T05:32:53+00:00,-37.754748947918415,144.88265762105584,13.92482,41.799999999999955,144,80,21,0.0,24.3936
2020-07-28T05:32:54+00:00,-37.75477543473244,144.88258981145918,13.93162,41.60000000000002,143,86,21,0.0,24.494400000000002
2020-07-28T05:32:55+00:00,-37.75481156073511,144.8825261928141,13.938450000000001,41.39999999999998,142,75,21,0.0,24.494400000000002
2020-07-28T05:32:57+00:00,-37.754901414737105,144.8824209999293,13.95206,41.200000000000045,141,60,21,0.0,24.494400000000002
2020-07-28T05:33:00+00:00,-37.75504248216748,144.88234019838274,13.9718,41.200000000000045,140,0,21,0.0,22.3776
2020-07-28T05:33:01+00:00,-37.75507718324661,144.88230952061713,13.97753,41.200000000000045,140,0,21,0.0,20.6568
2020-07-28T05:33:02+00:00,-37.75510299950838,144.8822785075754,13.983049999999999,41.200000000000045,140,0,21,0.0,19.886400000000002
2020-07-28T05:33:03+00:00,-37.755119763314724,144.882251014933,13.98785,41.200000000000045,136,0,21,0.0,17.265600000000003
2020-07-28T05:33:05+00:00,-37.75513954460621,144.8821968678385,13.99543,41.0,132,0,21,0.0,11.4228
2020-07-28T05:33:09+00:00,-37.755196457728744,144.88199268467724,14.00964,41.0,132,75,21,0.0,16.6968
2020-07-28T05:33:11+00:00,-37.755196457728744,144.88185773603618,14.02133,41.0,130,72,21,0.0,21.499200000000002
2020-07-28T05:33:14+00:00,-37.75516804307699,144.8816413152963,14.039909999999999,40.39999999999998,127,80,21,0.0,22.842
2020-07-28T05:33:15+00:00,-37.755149602890015,144.88156965002418,14.04646,40.200000000000045,126,83,21,0.0,23.4468
2020-07-28T05:33:17+00:00,-37.75508422404528,144.8814393952489,14.059989999999999,40.0,125,81,21,0.0,24.386400000000002
2020-07-28T05:33:23+00:00,-37.75490074418485,144.8810845054686,14.09873,40.200000000000045,123,75,21,0.0,22.4388
2020-07-28T05:33:27+00:00,-37.75476378388703,144.88082617521286,14.124649999999999,39.200000000000045,122,83,21,0.0,24.386400000000002
2020-07-28T05:33:29+00:00,-37.7546651288867,144.88067815080285,14.13978,38.200000000000045,121,76,21,0.0,28.386
2020-07-28T05:33:31+00:00,-37.75455926544964,144.88052593544126,14.15675,36.799999999999955,120,57,21,0.0,31.0716
2020-07-28T05:33:33+00:00,-37.75440277531743,144.8804377578199,14.17459,36.39999999999998,118,57,21,0.0,32.2488
2020-07-28T05:33:35+00:00,-37.75423966348171,144.8804523423314,14.19269,36.39999999999998,116,71,21,0.0,32.5188
2020-07-28T05:33:36+00:00,-37.75416674092412,144.88049006089568,14.20172,36.39999999999998,117,70,21,0.0,32.5188
2020-07-28T05:33:37+00:00,-37.754099601879716,144.88054119050503,14.21075,36.39999999999998,117,66,21,0.0,32.5188
2020-07-28T05:33:40+00:00,-37.75391461327672,144.88075115717947,14.23796,35.39999999999998,117,72,21,0.0,32.922
2020-07-28T05:33:42+00:00,-37.753801709041,144.88090169616044,14.25624,34.799999999999955,116,73,21,0.0,32.922
2020-07-28T05:33:44+00:00,-37.753673465922475,144.88101510331035,14.273950000000001,34.200000000000045,116,62,21,0.0,31.7772
2020-07-28T05:33:46+00:00,-37.75356869213283,144.8811175301671,14.29157,34.0,112,62,21,0.0,31.575600000000005
2020-07-28T05:33:47+00:00,-37.75352762080729,144.88115516491234,14.29931,33.799999999999955,111,0,21,0.0,27.882
2020-07-28T05:33:48+00:00,-37.75349484756589,144.88116815686226,14.30598,33.799999999999955,110,0,21,0.0,24.019199999999998
2020-07-28T05:33:49+00:00,-37.753477580845356,144.88115357235074,14.31133,33.799999999999955,108,0,21,0.0,19.249200000000002
2020-07-28T05:33:52+00:00,-37.75352309457958,144.88101066090167,14.326780000000001,34.0,109,67,21,0.0,18.5472
2020-07-28T05:33:55+00:00,-37.75363381952047,144.88080547191203,14.34541,33.0,110,83,21,0.0,25.261200000000002
2020-07-28T05:33:57+00:00,-37.753722332417965,144.88065510056913,14.3606,32.39999999999998,108,85,21,0.0,27.882
2020-07-28T05:34:00+00:00,-37.753863567486405,144.88042099401355,14.385129999999998,31.799999999999955,106,75,21,0.0,30.002399999999998
2020-07-28T05:34:02+00:00,-37.75395954027772,144.8802667669952,14.40201,31.200000000000045,109,76,21,0.0,30.373199999999997
2020-07-28T05:34:03+00:00,-37.754010083153844,144.88020264543593,14.410440000000001,31.200000000000045,111,76,21,0.0,30.373199999999997
2020-07-28T05:34:04+00:00,-37.754063894972205,144.880160568282,14.41883,31.200000000000045,112,81,21,0.0,30.236399999999996
2020-07-28T05:34:06+00:00,-37.754174787551165,144.8800976201892,14.43482,31.0,112,42,21,0.0,27.9864
2020-07-28T05:34:07+00:00,-37.75420630350709,144.8800439760089,14.44168,31.0,109,42,21,0.0,24.696
