timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2019-12-18T23:08:58+00:00,-37.87178160622716,145.09184167720377,18.92254,43.39999999999998,43.39999999999998,23.4864,23.4864,130,23,0.0,0.0
2019-12-18T23:08:59+00:00,-37.871797448024154,145.09188593365252,18.92878,43.0,43.0,22.4784,22.4784,130,23,5.0,0.0
2019-12-18T23:09:01+00:00,-37.87181546911597,145.09199774824083,18.94127,41.799999999999955,41.799999999999955,22.4784,22.4784,132,23,88.0,0.0
2019-12-18T23:09:04+00:00,-37.87183550186455,145.0921887718141,18.96154,40.799999999999955,40.799999999999955,25.030800000000003,25.030800000000003,132,23,92.0,0.0
2019-12-18T23:09:05+00:00,-37.871763752773404,145.09230444207788,18.968580000000003,40.60000000000002,40.60000000000002,25.362000000000002,25.362000000000002,132,23,109.0,0.0
2019-12-18T23:09:07+00:00,-37.87173273973167,145.09244542568922,18.98267,40.799999999999955,40.799999999999955,25.362000000000002,25.362000000000002,133,23,88.0,0.0
2019-12-18T23:09:09+00:00,-37.8717206697911,145.0925227906555,18.99437,41.0,41.0,20.7252,20.7252,131,23,88.0,0.0
2019-12-18T23:09:11+00:00,-37.87165084853768,145.0925392191857,19.0038,41.799999999999955,41.799999999999955,14.713199999999999,14.713199999999999,132,23,88.0,0.0
2019-12-18T23:09:12+00:00,-37.871632408350706,145.09252404794097,19.00656,42.0,42.0,9.943200000000001,9.943200000000001,131,23,15.0,0.0
2019-12-18T23:09:15+00:00,-37.871592259034514,145.09239614009857,19.0149,42.60000000000002,42.60000000000002,10.1448,10.1448,131,23,97.0,0.0
2019-12-18T23:09:17+00:00,-37.87157448939979,145.09231919422746,19.02219,42.39999999999998,42.39999999999998,13.233600000000001,13.233600000000001,128,24,99.0,0.0
2019-12-18T23:09:18+00:00,-37.87159024737775,145.0922875944525,19.025869999999998,42.60000000000002,42.60000000000002,13.233600000000001,13.233600000000001,127,24,24.0,0.0
2019-12-18T23:09:19+00:00,-37.87162126041949,145.0922709144652,19.02954,42.799999999999955,42.799999999999955,13.233600000000001,13.233600000000001,127,24,68.0,0.0
2019-12-18T23:09:20+00:00,-37.8716656845063,145.09226823225617,19.03322,43.0,43.0,13.233600000000001,13.233600000000001,126,24,82.0,0.0
2019-12-18T23:09:22+00:00,-37.87176894955337,145.0922793801874,19.04109,43.799999999999955,43.799999999999955,15.1164,15.1164,126,24,108.0,0.0
2019-12-18T23:09:23+00:00,-37.871826784685254,145.09228248149157,19.04568,44.0,44.0,16.5276,16.5276,126,24,91.0,0.0
2019-12-18T23:09:27+00:00,-37.8720663394779,145.09230352006853,19.0683,44.0,44.0,21.8016,21.8016,126,23,79.0,0.0
2019-12-18T23:09:28+00:00,-37.87211277522147,145.09232464246452,19.074360000000002,43.60000000000002,43.60000000000002,21.8016,21.8016,126,23,0.0,0.0
2019-12-18T23:09:29+00:00,-37.87214647047222,145.09235221892595,19.08041,43.200000000000045,43.200000000000045,21.8016,21.8016,126,23,0.0,0.0
2019-12-18T23:09:30+00:00,-37.87216876633465,145.0923819746822,19.08593,42.799999999999955,42.799999999999955,19.8504,19.8504,126,23,0.0,0.0
2019-12-18T23:09:31+00:00,-37.87218511104584,145.0924149993807,19.090889999999998,42.60000000000002,42.60000000000002,17.870400000000004,17.870400000000004,125,23,0.0,0.0
2019-12-18T23:09:32+00:00,-37.872185530140996,145.092450119555,19.09582,42.39999999999998,42.39999999999998,17.737199999999998,17.737199999999998,126,24,0.0,0.0
2019-12-18T23:09:35+00:00,-37.8721213247627,145.09256461635232,19.10866,42.0,42.0,15.418800000000001,15.418800000000001,129,24,86.0,0.0
2019-12-18T23:09:36+00:00,-37.87209835834801,145.0926142372191,19.113319999999998,42.0,42.0,16.761599999999998,16.761599999999998,129,24,95.0,0.0
2019-12-18T23:09:38+00:00,-37.87207044661045,145.09274340234697,19.12396,42.0,42.0,20.088,20.088,129,24,102.0,0.0
2019-12-18T23:09:40+00:00,-37.87205200642347,145.09287516586483,19.13619,42.0,42.0,22.3056,22.3056,129,24,96.0,0.0
2019-12-18T23:09:46+00:00,-37.87198402918875,145.0933410320431,19.17636,42.39999999999998,42.39999999999998,25.261200000000002,25.261200000000002,128,24,96.0,0.0
2019-12-18T23:09:48+00:00,-37.871976904571056,145.0935001205653,19.1906,42.200000000000045,42.200000000000045,25.6968,25.6968,126,24,95.0,0.0
2019-12-18T23:09:50+00:00,-37.872013030573726,145.0936523359269,19.204900000000002,42.0,42.0,25.7652,25.7652,123,24,86.0,0.0
2019-12-18T23:09:51+00:00,-37.872041277587414,145.09372224099934,19.212040000000002,42.0,42.0,25.6968,25.6968,126,24,85.0,0.0
2019-12-18T23:09:54+00:00,-37.87211931310594,145.09391494095325,19.23328,42.0,42.0,25.362000000000002,25.362000000000002,126,24,93.0,0.0
2019-12-18T23:09:55+00:00,-37.87212207913399,145.09399322792888,19.240099999999998,42.0,42.0,24.5556,24.5556,127,24,90.0,0.0
2019-12-18T23:09:56+00:00,-37.872103890404105,145.09408165700734,19.24692,42.0,42.0,24.5556,24.5556,127,24,90.0,0.0
2019-12-18T23:09:58+00:00,-37.872034991160035,145.09424552321434,19.26056,42.0,42.0,24.5556,24.5556,127,24,94.0,0.0
2019-12-18T23:10:05+00:00,-37.87173215299845,145.09471465833485,19.30943,42.799999999999955,42.799999999999955,25.0236,25.0236,127,24,92.0,0.0
2019-12-18T23:10:07+00:00,-37.87165109999478,145.09483703412116,19.323330000000002,43.0,43.0,25.0236,25.0236,131,23,92.0,0.0
2019-12-18T23:10:08+00:00,-37.87161195650697,145.09490090422332,19.33032,43.0,43.0,25.192800000000002,25.192800000000002,130,23,97.0,0.0
2019-12-18T23:10:11+00:00,-37.87149678915739,145.09511657059193,19.35191,43.60000000000002,43.60000000000002,25.999200000000002,25.999200000000002,133,23,98.0,0.0
2019-12-18T23:10:14+00:00,-37.87138572894037,145.09533148258924,19.373279999999998,43.60000000000002,43.60000000000002,25.362000000000002,25.362000000000002,137,23,92.0,0.0
2019-12-18T23:10:16+00:00,-37.87131582386792,145.09546626359224,19.38723,43.799999999999955,43.799999999999955,24.9588,24.9588,138,23,91.0,0.0
2019-12-18T23:10:17+00:00,-37.87127441726625,145.09553004987538,19.394099999999998,43.799999999999955,43.799999999999955,24.7212,24.7212,139,23,41.0,0.0
2019-12-18T23:10:18+00:00,-37.87123669870198,145.09559425525367,19.40097,43.60000000000002,43.60000000000002,24.7212,24.7212,139,23,86.0,0.0
2019-12-18T23:10:22+00:00,-37.8711180947721,145.09589793160558,19.42919,43.200000000000045,43.200000000000045,26.200799999999997,26.200799999999997,140,23,95.0,0.0
2019-12-18T23:10:23+00:00,-37.87109160795808,145.09597823023796,19.43652,43.200000000000045,43.200000000000045,26.37,26.37,139,23,101.0,0.0
2019-12-18T23:10:27+00:00,-37.871003514155746,145.09628735482693,19.46548,43.39999999999998,43.39999999999998,25.5276,25.5276,128,23,93.0,0.0
2019-12-18T23:10:29+00:00,-37.87092296406627,145.096398582682,19.479599999999998,43.60000000000002,43.60000000000002,25.4268,25.4268,128,24,99.0,0.0
2019-12-18T23:10:31+00:00,-37.87082824856043,145.09649916552007,19.49373,43.799999999999955,43.799999999999955,25.4268,25.4268,127,24,87.0,0.0
2019-12-18T23:10:36+00:00,-37.870587604120374,145.09676344692707,19.53066,43.799999999999955,43.799999999999955,26.9064,26.9064,130,24,92.0,0.0
2019-12-18T23:10:37+00:00,-37.87053815089166,145.09681516326964,19.538130000000002,43.799999999999955,43.799999999999955,26.9064,26.9064,127,24,88.0,0.0
2019-12-18T23:10:43+00:00,-37.870222153142095,145.09712194092572,19.582240000000002,44.799999999999955,44.799999999999955,25.83,25.83,126,24,85.0,0.0
2019-12-18T23:10:44+00:00,-37.87016976624727,145.09717022068799,19.58936,45.200000000000045,45.200000000000045,25.6284,25.6284,126,24,87.0,0.0
2019-12-18T23:10:49+00:00,-37.86992761306465,145.09741798974574,19.62506,45.39999999999998,45.39999999999998,25.9308,25.9308,124,24,88.0,0.0
2019-12-18T23:10:51+00:00,-37.86983574740589,145.09753139689565,19.63953,45.39999999999998,45.39999999999998,26.1,26.1,121,24,87.0,0.0
2019-12-18T23:10:52+00:00,-37.86979157477617,145.09758814238012,19.64677,45.39999999999998,45.39999999999998,26.1,26.1,125,24,87.0,0.0
2019-12-18T23:10:55+00:00,-37.869665594771504,145.09778268635273,19.668740000000003,46.0,46.0,26.4348,26.4348,123,24,88.0,0.0
2019-12-18T23:10:57+00:00,-37.869620164856315,145.0979372486472,19.68343,46.200000000000045,46.200000000000045,26.4348,26.4348,125,24,86.0,0.0
2019-12-18T23:10:59+00:00,-37.86957213655114,145.09810572490096,19.698169999999998,46.39999999999998,46.39999999999998,26.535600000000002,26.535600000000002,125,24,87.0,0.0
2019-12-18T23:11:02+00:00,-37.86948865279555,145.0983373168856,19.720200000000002,47.200000000000045,47.200000000000045,26.4348,26.4348,127,24,87.0,0.0
2019-12-18T23:11:04+00:00,-37.86941858008504,145.09847193025053,19.73492,47.200000000000045,47.200000000000045,26.535600000000002,26.535600000000002,128,24,89.0,0.0
2019-12-18T23:11:05+00:00,-37.86937616765499,145.09853437542915,19.74231,47.0,47.0,26.636400000000002,26.636400000000002,126,24,90.0,0.0
2019-12-18T23:11:09+00:00,-37.86917290650308,145.098777115345,19.77236,46.799999999999955,46.799999999999955,27.1764,27.1764,126,24,89.0,0.0
2019-12-18T23:11:12+00:00,-37.86901541054249,145.0989470165223,19.79478,46.799999999999955,46.799999999999955,26.91,26.91,130,24,87.0,0.0
2019-12-18T23:11:13+00:00,-37.86895405501127,145.0989969726652,19.80236,46.799999999999955,46.799999999999955,27.2772,27.2772,130,24,82.0,0.0
2019-12-18T23:11:15+00:00,-37.868823213502765,145.09908372536302,19.81812,46.60000000000002,46.60000000000002,28.62,28.62,130,24,83.0,0.0
2019-12-18T23:11:21+00:00,-37.868487518280745,145.09940408170223,19.86561,46.39999999999998,46.39999999999998,28.2168,28.2168,132,24,91.0,0.0
2019-12-18T23:11:23+00:00,-37.86840378306806,145.09953785687685,19.8811,46.39999999999998,46.39999999999998,27.748800000000003,27.748800000000003,131,24,91.0,0.0
2019-12-18T23:11:26+00:00,-37.86828660406172,145.09972343221307,19.90377,46.0,46.0,26.708399999999997,26.708399999999997,130,24,48.0,0.0
2019-12-18T23:11:28+00:00,-37.86817118525505,145.09979216381907,19.91809,46.200000000000045,46.200000000000045,25.700400000000002,25.700400000000002,130,24,95.0,0.0
2019-12-18T23:11:29+00:00,-37.868108404800296,145.0998033117503,19.925150000000002,46.0,46.0,25.430400000000002,25.430400000000002,131,24,95.0,0.0
2019-12-18T23:11:35+00:00,-37.86769911646843,145.0998519267887,19.967959999999998,45.799999999999955,45.799999999999955,26.2044,26.2044,130,24,96.0,0.0
2019-12-18T23:11:40+00:00,-37.86735964938998,145.09988017380238,20.0047,47.0,47.0,26.636400000000002,26.636400000000002,131,24,88.0,0.0
2019-12-18T23:11:42+00:00,-37.867230819538236,145.0998966023326,20.0195,47.0,47.0,26.636400000000002,26.636400000000002,128,23,87.0,0.0
2019-12-18T23:11:46+00:00,-37.86697207018733,145.09992769919336,20.04868,46.799999999999955,46.799999999999955,25.9668,25.9668,127,23,79.0,0.0
2019-12-18T23:11:47+00:00,-37.866913229227066,145.0999458041042,20.0555,46.799999999999955,46.799999999999955,24.5556,24.5556,127,23,53.0,0.0
2019-12-18T23:11:48+00:00,-37.86686277016997,145.09997941553593,20.06212,46.799999999999955,46.799999999999955,23.85,23.85,127,24,90.0,0.0
2019-12-18T23:11:50+00:00,-37.866792529821396,145.10007295757532,20.074540000000002,47.200000000000045,47.200000000000045,21.700799999999997,21.700799999999997,126,24,111.0,0.0
2019-12-18T23:11:52+00:00,-37.86676243878901,145.10017789900303,20.08571,47.39999999999998,47.39999999999998,19.2816,19.2816,125,24,103.0,0.0
2019-12-18T23:11:53+00:00,-37.866769982501864,145.10023690760136,20.091060000000002,47.799999999999955,47.799999999999955,19.2816,19.2816,125,24,105.0,0.0
2019-12-18T23:11:54+00:00,-37.866777861490846,145.10029600001872,20.09641,48.39999999999998,48.39999999999998,19.2816,19.2816,124,24,109.0,0.0
2019-12-18T23:11:55+00:00,-37.866778364405036,145.1003535836935,20.101770000000002,49.0,49.0,19.2816,19.2816,123,24,108.0,0.0
2019-12-18T23:11:57+00:00,-37.86677216179669,145.10046925395727,20.11235,49.39999999999998,49.39999999999998,18.7776,18.7776,122,24,82.0,0.0
2019-12-18T23:11:58+00:00,-37.86677308380604,145.10052256286144,20.11754,49.60000000000002,49.60000000000002,18.6768,18.6768,122,24,77.0,0.0
2019-12-18T23:11:59+00:00,-37.86678213626146,145.10057562030852,20.122580000000003,49.799999999999955,49.799999999999955,18.172800000000002,18.172800000000002,122,24,77.0,0.0
2019-12-18T23:12:03+00:00,-37.86680644378066,145.1007425878197,20.14105,50.0,50.0,14.9148,14.9148,121,24,0.0,0.0
2019-12-18T23:12:04+00:00,-37.8668060246855,145.10075197555125,20.14425,50.0,50.0,11.5236,11.5236,121,24,0.0,0.0
2019-12-18T23:12:05+00:00,-37.86680870689452,145.100756585598,20.145439999999997,50.0,50.0,4.3020000000000005,4.3020000000000005,121,24,0.0,0.0
2019-12-18T23:13:01+00:00,-37.86673377268016,145.10077133774757,20.145439999999997,48.200000000000045,48.200000000000045,8.298,8.298,116,25,0.0,0.0
2019-12-18T23:13:02+00:00,-37.86670192144811,145.10077477432787,20.147779999999997,48.200000000000045,48.200000000000045,8.398800000000001,8.398800000000001,117,25,0.0,0.0
2019-12-18T23:13:06+00:00,-37.866565799340606,145.1007859222591,20.16182,48.200000000000045,48.200000000000045,13.4712,13.4712,118,25,31.0,0.0
2019-12-18T23:13:07+00:00,-37.866539396345615,145.10076228529215,20.165599999999998,48.200000000000045,48.200000000000045,13.6044,13.6044,117,25,16.0,0.0
2019-12-18T23:13:10+00:00,-37.86643462255597,145.10066103190184,20.178990000000002,48.0,48.0,18.5436,18.5436,116,25,87.0,0.0
2019-12-18T23:13:11+00:00,-37.866390785202384,145.10061887092888,20.18423,47.799999999999955,47.799999999999955,18.846,18.846,117,25,89.0,0.0
2019-12-18T23:13:12+00:00,-37.866345439106226,145.10061484761536,20.18966,47.799999999999955,47.799999999999955,19.548,19.548,116,25,82.0,0.0
2019-12-18T23:13:14+00:00,-37.86625809967518,145.10063798166811,20.201150000000002,47.799999999999955,47.799999999999955,21.06,21.06,115,25,86.0,0.0
2019-12-18T23:13:16+00:00,-37.866150392219424,145.10066321119666,20.21312,47.799999999999955,47.799999999999955,22.0032,22.0032,119,25,80.0,0.0
2019-12-18T23:13:19+00:00,-37.86598158068955,145.10070394724607,20.232080000000003,47.200000000000045,47.200000000000045,23.346,23.346,122,25,87.0,0.0
2019-12-18T23:13:20+00:00,-37.865923661738634,145.100714340806,20.238619999999997,47.200000000000045,47.200000000000045,23.547600000000003,23.547600000000003,124,25,86.0,0.0
2019-12-18T23:13:23+00:00,-37.865741020068526,145.10073621757329,20.25907,47.200000000000045,47.200000000000045,25.0236,25.0236,129,25,82.0,0.0
2019-12-18T23:13:25+00:00,-37.86562166176736,145.10075524449348,20.273049999999998,47.200000000000045,47.200000000000045,25.192800000000002,25.192800000000002,135,25,83.0,0.0
2019-12-18T23:13:27+00:00,-37.86550406366587,145.10078483261168,20.28706,47.0,47.0,25.261200000000002,25.261200000000002,138,25,83.0,0.0
2019-12-18T23:13:32+00:00,-37.86519787274301,145.10084132663906,20.3221,47.200000000000045,47.200000000000045,25.192800000000002,25.192800000000002,138,25,72.0,0.0
2019-12-18T23:13:33+00:00,-37.865136014297605,145.1008461881429,20.32909,47.200000000000045,47.200000000000045,25.192800000000002,25.192800000000002,137,25,72.0,0.0
2019-12-18T23:13:35+00:00,-37.86501766182482,145.10085063055158,20.343,47.200000000000045,47.200000000000045,24.9588,24.9588,138,25,72.0,0.0
2019-12-18T23:13:36+00:00,-37.86496175453067,145.10086068883538,20.349130000000002,47.0,47.0,22.035600000000002,22.035600000000002,138,25,0.0,0.0
2019-12-18T23:13:38+00:00,-37.86485102958977,145.1008760277182,20.36012,46.799999999999955,46.799999999999955,19.785600000000002,19.785600000000002,137,25,69.0,0.0
2019-12-18T23:13:42+00:00,-37.86461818031967,145.1009022630751,20.384330000000002,46.799999999999955,46.799999999999955,24.0516,24.0516,138,24,85.0,0.0
2019-12-18T23:13:48+00:00,-37.864219369366765,145.10098633356392,20.42783,46.39999999999998,46.39999999999998,26.636400000000002,26.636400000000002,138,24,90.0,0.0
2019-12-18T23:13:49+00:00,-37.86415172740817,145.10099563747644,20.435299999999998,46.200000000000045,46.200000000000045,26.9064,26.9064,136,24,87.0,0.0
2019-12-18T23:13:53+00:00,-37.863878812640905,145.10102639906108,20.46552,45.799999999999955,45.799999999999955,27.442800000000002,27.442800000000002,139,24,90.0,0.0
2019-12-18T23:13:54+00:00,-37.863807985559106,145.10103478096426,20.47317,45.799999999999955,45.799999999999955,27.5436,27.5436,140,24,91.0,0.0
2019-12-18T23:13:55+00:00,-37.8637376613915,145.1010507903993,20.48082,46.0,46.0,27.5436,27.5436,141,24,91.0,0.0
2019-12-18T23:13:58+00:00,-37.86353297531605,145.10111114010215,20.50363,46.39999999999998,46.39999999999998,27.2772,27.2772,139,24,90.0,0.0
2019-12-18T23:13:59+00:00,-37.863463908433914,145.10111742652953,20.51121,46.39999999999998,46.39999999999998,27.2772,27.2772,136,24,88.0,0.0
2019-12-18T23:14:00+00:00,-37.863392075523734,145.1011154986918,20.5188,46.60000000000002,46.60000000000002,27.342,27.342,133,24,91.0,0.0
2019-12-18T23:14:01+00:00,-37.86332434974611,145.10111776180565,20.526400000000002,46.60000000000002,46.60000000000002,27.342,27.342,127,24,92.0,0.0
2019-12-18T23:14:02+00:00,-37.86325654014945,145.10112128220499,20.533990000000003,46.799999999999955,46.799999999999955,27.342,27.342,124,24,93.0,0.0
2019-12-18T23:14:05+00:00,-37.86306249909103,145.10115254670382,20.556279999999997,47.200000000000045,47.200000000000045,26.37,26.37,122,24,0.0,0.0
2019-12-18T23:14:06+00:00,-37.8629966173321,145.10116822086275,20.56349,47.200000000000045,47.200000000000045,25.9308,25.9308,122,24,84.0,0.0
2019-12-18T23:14:08+00:00,-37.86287097260356,145.10120895691216,20.577759999999998,47.200000000000045,47.200000000000045,25.6968,25.6968,122,24,85.0,0.0
2019-12-18T23:14:11+00:00,-37.86267844028771,145.10127601213753,20.59921,47.0,47.0,25.7652,25.7652,122,24,85.0,0.0
2019-12-18T23:14:12+00:00,-37.862614654004574,145.10128447785974,20.60637,47.0,47.0,25.7652,25.7652,122,24,89.0,0.0
2019-12-18T23:14:14+00:00,-37.86249320022762,145.1012656185776,20.62062,47.0,47.0,25.5276,25.5276,123,24,0.0,0.0
2019-12-18T23:14:15+00:00,-37.862435448914766,145.10124273598194,20.62771,47.200000000000045,47.200000000000045,25.5276,25.5276,123,24,0.0,0.0
2019-12-18T23:14:16+00:00,-37.86238054744899,145.10122538544238,20.634580000000003,47.200000000000045,47.200000000000045,24.7212,24.7212,123,24,0.0,0.0
2019-12-18T23:14:18+00:00,-37.86226504482329,145.1012236252427,20.64801,47.200000000000045,47.200000000000045,24.1848,24.1848,122,24,81.0,0.0
2019-12-18T23:14:19+00:00,-37.862206287682056,145.1012373715639,20.65473,47.200000000000045,47.200000000000045,24.1848,24.1848,122,24,78.0,0.0
2019-12-18T23:14:20+00:00,-37.862142752856016,145.10124851949513,20.66149,47.39999999999998,47.39999999999998,24.354,24.354,126,24,82.0,0.0
2019-12-18T23:14:21+00:00,-37.86208332516253,145.101258745417,20.66828,47.60000000000002,47.60000000000002,24.4188,24.4188,123,24,82.0,0.0
2019-12-18T23:14:22+00:00,-37.862021550536156,145.10126813314855,20.67513,47.799999999999955,47.799999999999955,24.6564,24.6564,122,24,79.0,0.0
2019-12-18T23:14:26+00:00,-37.86178828217089,145.101311635226,20.703560000000003,47.799999999999955,47.799999999999955,26.1,26.1,123,24,88.0,0.0
2019-12-18T23:14:28+00:00,-37.86166003905237,145.1013375353068,20.71806,47.799999999999955,47.799999999999955,26.1,26.1,126,24,85.0,0.0
2019-12-18T23:14:33+00:00,-37.86134270019829,145.101414648816,20.75374,47.799999999999955,47.799999999999955,25.1244,25.1244,127,24,91.0,0.0
2019-12-18T23:14:40+00:00,-37.86094196140766,145.1014894992113,20.79892,48.200000000000045,48.200000000000045,22.1688,22.1688,129,24,90.0,0.0
2019-12-18T23:14:41+00:00,-37.860884545370936,145.10150014422834,20.80512,48.39999999999998,48.39999999999998,22.3056,22.3056,132,24,86.0,0.0
2019-12-18T23:14:42+00:00,-37.86082620732486,145.10151120834053,20.81133,48.60000000000002,48.60000000000002,22.370400000000004,22.370400000000004,128,24,82.0,0.0
2019-12-18T23:14:46+00:00,-37.86058757454157,145.10153903625906,20.83772,49.0,49.0,24.487199999999998,24.487199999999998,127,24,91.0,0.0
2019-12-18T23:14:51+00:00,-37.86032916046679,145.10160064324737,20.869970000000002,49.60000000000002,49.60000000000002,22.370400000000004,22.370400000000004,129,24,82.0,0.0
2019-12-18T23:14:52+00:00,-37.86027040332556,145.1016081031412,20.87618,49.60000000000002,49.60000000000002,22.370400000000004,22.370400000000004,129,24,94.0,0.0
2019-12-18T23:14:55+00:00,-37.860092958435416,145.10164624080062,20.89609,49.39999999999998,49.39999999999998,24.0516,24.0516,128,23,90.0,0.0
2019-12-18T23:14:58+00:00,-37.85991417244077,145.1016580592841,20.91668,48.799999999999955,48.799999999999955,25.596,25.596,128,23,86.0,0.0
2019-12-18T23:15:00+00:00,-37.8597900364548,145.10167515836656,20.93121,48.60000000000002,48.60000000000002,26.535600000000002,26.535600000000002,128,23,89.0,0.0
2019-12-18T23:15:05+00:00,-37.8594686742872,145.10174782946706,20.96864,49.200000000000045,49.200000000000045,26.535600000000002,26.535600000000002,127,23,92.0,0.0
2019-12-18T23:15:07+00:00,-37.8593288641423,145.1017648447305,20.983340000000002,49.60000000000002,49.60000000000002,26.37,26.37,125,23,85.0,0.0
2019-12-18T23:15:08+00:00,-37.859269101172686,145.1017849612981,20.9905,49.60000000000002,49.60000000000002,25.7652,25.7652,126,23,84.0,0.0
2019-12-18T23:15:10+00:00,-37.85915778949857,145.1018505077809,21.0047,49.60000000000002,49.60000000000002,25.5312,25.5312,125,23,89.0,0.0
2019-12-18T23:15:14+00:00,-37.85893759690225,145.10195444338024,21.03246,49.60000000000002,49.60000000000002,24.5556,24.5556,125,23,87.0,0.0
2019-12-18T23:15:15+00:00,-37.858874732628465,145.1019580475986,21.039189999999998,49.799999999999955,49.799999999999955,24.2532,24.2532,124,23,89.0,0.0
2019-12-18T23:15:16+00:00,-37.858811281621456,145.10195477865636,21.045759999999998,50.0,50.0,23.616,23.616,124,23,86.0,0.0
2019-12-18T23:15:18+00:00,-37.85868890583515,145.10195285081863,21.05872,50.200000000000045,50.200000000000045,23.346,23.346,124,23,88.0,0.0
2019-12-18T23:15:20+00:00,-37.858573738485575,145.10198696516454,21.07179,50.39999999999998,50.39999999999998,23.6808,23.6808,124,23,91.0,0.0
2019-12-18T23:15:22+00:00,-37.8584707248956,145.10204957798123,21.08545,50.799999999999955,50.799999999999955,24.7212,24.7212,124,23,90.0,0.0
2019-12-18T23:15:23+00:00,-37.85841121338308,145.10207606479526,21.09233,50.799999999999955,50.799999999999955,24.7896,24.7896,122,23,26.0,0.0
2019-12-18T23:15:24+00:00,-37.85834516398609,145.10208394378424,21.099349999999998,51.0,51.0,25.261200000000002,25.261200000000002,123,23,101.0,0.0
2019-12-18T23:15:27+00:00,-37.85814265720546,145.10210087522864,21.12131,51.0,51.0,26.535600000000002,26.535600000000002,124,23,97.0,0.0
2019-12-18T23:15:29+00:00,-37.85801877267659,145.10214605368674,21.135849999999998,50.39999999999998,50.39999999999998,25.7652,25.7652,125,23,94.0,0.0
2019-12-18T23:15:30+00:00,-37.85795674659312,145.1021636556834,21.14299,50.200000000000045,50.200000000000045,25.729200000000002,25.729200000000002,125,23,91.0,0.0
2019-12-18T23:15:32+00:00,-37.857836969196796,145.10217907838523,21.15719,49.799999999999955,49.799999999999955,25.4268,25.4268,124,23,92.0,0.0
2019-12-18T23:15:34+00:00,-37.85771543160081,145.1022030506283,21.17132,49.799999999999955,49.799999999999955,25.4268,25.4268,123,23,85.0,0.0
2019-12-18T23:15:39+00:00,-37.857421142980456,145.10235216468573,21.20741,50.200000000000045,50.200000000000045,26.4348,26.4348,123,23,88.0,0.0
2019-12-18T23:15:40+00:00,-37.85736615769565,145.10239767841995,21.21475,50.200000000000045,50.200000000000045,26.4348,26.4348,122,23,86.0,0.0
2019-12-18T23:15:43+00:00,-37.85722249187529,145.10255098342896,21.23625,50.200000000000045,50.200000000000045,25.192800000000002,25.192800000000002,121,23,91.0,0.0
2019-12-18T23:15:48+00:00,-37.857056027278304,145.10282138362527,21.269419999999997,50.799999999999955,50.799999999999955,22.608,22.608,123,23,99.0,0.0
2019-12-18T23:15:51+00:00,-37.85697120241821,145.10296722874045,21.286330000000003,52.0,52.0,19.1484,19.1484,123,23,87.0,0.0
2019-12-18T23:15:54+00:00,-37.85688394680619,145.103106116876,21.30229,52.60000000000002,52.60000000000002,19.1484,19.1484,127,23,90.0,0.0
2019-12-18T23:15:57+00:00,-37.85678076557815,145.10325271636248,21.319,53.0,53.0,20.422800000000002,20.422800000000002,129,23,84.0,0.0
2019-12-18T23:16:00+00:00,-37.8566989582032,145.10339009575546,21.33595,53.39999999999998,53.39999999999998,20.1888,20.1888,128,23,84.0,0.0
2019-12-18T23:16:03+00:00,-37.85661706700921,145.10352672077715,21.35171,53.799999999999955,53.799999999999955,18.342,18.342,125,23,86.0,0.0
2019-12-18T23:16:04+00:00,-37.85658932290971,145.10357173159719,21.356810000000003,54.0,54.0,18.342,18.342,125,23,88.0,0.0
2019-12-18T23:16:06+00:00,-37.85652847029269,145.1036573946476,21.367,54.200000000000045,54.200000000000045,18.342,18.342,124,23,86.0,0.0
2019-12-18T23:16:07+00:00,-37.85649619996548,145.10370165109634,21.37225,54.39999999999998,54.39999999999998,18.910800000000002,18.910800000000002,125,23,93.0,0.0
2019-12-18T23:16:12+00:00,-37.8562652785331,145.1039246097207,21.4027,54.39999999999998,54.39999999999998,24.1848,24.1848,126,23,86.0,0.0
2019-12-18T23:16:13+00:00,-37.85622186027467,145.1039785053581,21.409470000000002,54.200000000000045,54.200000000000045,24.354,24.354,126,23,90.0,0.0
2019-12-18T23:16:16+00:00,-37.85608649253845,145.1041302178055,21.42984,53.799999999999955,53.799999999999955,24.487199999999998,24.487199999999998,126,23,93.0,0.0
2019-12-18T23:16:17+00:00,-37.85602664574981,145.1041682716459,21.436790000000002,53.799999999999955,53.799999999999955,25.0272,25.0272,126,23,96.0,0.0
2019-12-18T23:16:20+00:00,-37.85581533797085,145.10429441928864,21.46043,53.0,53.0,30.9708,30.9708,127,23,105.0,0.0
2019-12-18T23:16:21+00:00,-37.85574417561293,145.10435401462018,21.46932,52.799999999999955,52.799999999999955,31.978799999999996,31.978799999999996,126,23,105.0,0.0
2019-12-18T23:16:23+00:00,-37.8556196205318,145.10448401793838,21.487080000000002,51.799999999999955,51.799999999999955,31.978799999999996,31.978799999999996,126,23,0.0,0.0
2019-12-18T23:16:24+00:00,-37.85556932911277,145.10455392301083,21.49525,51.60000000000002,51.60000000000002,29.3904,29.3904,129,23,0.0,0.0
2019-12-18T23:16:25+00:00,-37.8555313590914,145.10462868958712,21.50308,51.60000000000002,51.60000000000002,28.2168,28.2168,129,23,17.0,0.0
