timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2021-02-13T08:42:59+00:00,-37.838346529752016,144.9669980071485,13.9569,5.600000000000023,132,79,23,0.0,31.0392
2021-02-13T08:43:05+00:00,-37.83854694105685,144.96644949540496,14.00864,5.800000000000011,132,72,23,0.0,30.7692
2021-02-13T08:43:07+00:00,-37.83860762603581,144.9662764929235,14.025739999999999,5.800000000000011,132,74,23,0.0,30.7692
2021-02-13T08:43:11+00:00,-37.83870837651193,144.96591296978295,14.05995,5.600000000000023,133,72,23,0.0,30.7692
2021-02-13T08:43:13+00:00,-37.83877660520375,144.9657458346337,14.07705,5.199999999999989,133,72,23,0.0,30.7692
2021-02-13T08:43:19+00:00,-37.83898305147886,144.96522129513323,14.12857,5.800000000000011,135,74,23,0.0,31.14
2021-02-13T08:43:22+00:00,-37.83910752274096,144.96498048305511,14.154440000000001,6.199999999999989,135,74,23,0.0,31.0392
2021-02-13T08:43:25+00:00,-37.839243561029434,144.96475308202207,14.18038,6.399999999999977,134,73,23,0.0,31.2732
2021-02-13T08:43:31+00:00,-37.83952284604311,144.96426357887685,14.23276,6.199999999999989,136,76,23,0.0,31.507200000000005
2021-02-13T08:43:33+00:00,-37.839622339233756,144.96409979648888,14.25028,6.199999999999989,137,75,23,0.0,31.575600000000005
2021-02-13T08:43:36+00:00,-37.83977296203375,144.96386904269457,14.276459999999998,6.199999999999989,137,71,23,0.0,31.2048
2021-02-13T08:43:38+00:00,-37.83989860676229,144.96376795694232,14.29373,6.600000000000023,138,74,23,0.0,31.0716
2021-02-13T08:43:40+00:00,-37.84004864282906,144.96373417787254,14.31084,7.0,139,71,23,0.0,30.7044
2021-02-13T08:43:42+00:00,-37.84020530059934,144.96373543515801,14.32782,7.199999999999989,139,72,23,0.0,30.366000000000003
2021-02-13T08:43:44+00:00,-37.840358102694154,144.9637272208929,14.34468,7.199999999999989,140,71,23,0.0,30.366000000000003
2021-02-13T08:43:46+00:00,-37.84050361253321,144.96368346735835,14.36151,6.800000000000011,140,73,23,0.0,30.2328
2021-02-13T08:43:47+00:00,-37.84057108685374,144.9636465869844,14.36992,6.800000000000011,140,73,23,0.0,30.2328
2021-02-13T08:43:48+00:00,-37.84063462167978,144.96359973214567,14.37832,6.399999999999977,140,70,23,0.0,30.2328
2021-02-13T08:43:52+00:00,-37.84089990891516,144.96341658756137,14.41234,6.0,140,72,23,0.0,31.0716
2021-02-13T08:43:53+00:00,-37.84097408875823,144.9633820541203,14.421100000000001,5.800000000000011,140,76,23,0.0,31.575600000000005
2021-02-13T08:43:56+00:00,-37.84120425581932,144.96329991146922,14.44773,5.199999999999989,141,75,23,0.0,31.978799999999996
2021-02-13T08:44:01+00:00,-37.84157423302531,144.96310779824853,14.491969999999998,5.0,141,76,23,0.0,31.7088
2021-02-13T08:44:05+00:00,-37.84186734817922,144.96297175996006,14.527280000000001,4.800000000000011,143,71,23,0.0,31.575600000000005
2021-02-13T08:44:07+00:00,-37.84199735149741,144.96286472305655,14.54434,5.0,143,71,23,0.0,30.2328
2021-02-13T08:44:09+00:00,-37.8420792426914,144.962704712525,14.56115,5.199999999999989,144,93,22,0.0,30.2328
2021-02-13T08:44:10+00:00,-37.842099610716105,144.96261234395206,14.56964,5.399999999999977,144,88,23,0.0,30.6
2021-02-13T08:44:13+00:00,-37.84214713610709,144.96233104728162,14.595139999999999,5.800000000000011,143,81,22,0.0,30.6
2021-02-13T08:44:15+00:00,-37.842222740873694,144.96219241060317,14.61199,5.800000000000011,141,0,22,0.0,30.2652
2021-02-13T08:44:17+00:00,-37.84234461374581,144.96214245446026,14.627979999999999,6.0,139,80,23,0.0,28.6848
2021-02-13T08:44:18+00:00,-37.84241007640958,144.96217774227262,14.63594,6.199999999999989,138,75,22,0.0,28.6848
2021-02-13T08:44:19+00:00,-37.842474868521094,144.9622252676636,14.64391,6.399999999999977,137,81,23,0.0,28.6848
2021-02-13T08:44:22+00:00,-37.842661617323756,144.96236365288496,14.66868,7.199999999999989,136,82,23,0.0,29.995200000000004
2021-02-13T08:44:23+00:00,-37.842732360586524,144.96240983717144,14.67711,7.600000000000023,137,74,23,0.0,30.366000000000003
2021-02-13T08:44:29+00:00,-37.843158915638924,144.9627345521003,14.72997,8.0,134,78,23,0.0,32.382
2021-02-13T08:44:30+00:00,-37.843213230371475,144.96277805417776,14.73911,8.199999999999989,133,76,23,0.0,32.9184
2021-02-13T08:44:35+00:00,-37.8435486741364,144.9630786292255,14.7849,7.399999999999977,130,80,23,0.0,33.0012
2021-02-13T08:44:36+00:00,-37.843632409349084,144.963148701936,14.79406,7.399999999999977,130,78,23,0.0,33.0012
2021-02-13T08:44:42+00:00,-37.84403004683554,144.96349344961345,14.84759,7.600000000000023,131,73,23,0.0,31.4424
2021-02-13T08:44:47+00:00,-37.84435082226992,144.9637834634632,14.89124,6.399999999999977,131,73,23,0.0,31.4064
2021-02-13T08:44:49+00:00,-37.84447110258043,144.96391522698104,14.90855,6.399999999999977,132,72,23,0.0,31.172400000000003
2021-02-13T08:44:55+00:00,-37.8448180295527,144.96428067795932,14.96034,6.199999999999989,130,74,23,0.0,31.0392
2021-02-13T08:44:58+00:00,-37.84499513916671,144.96447849087417,14.98653,6.0,129,75,23,0.0,31.543200000000002
2021-02-13T08:45:00+00:00,-37.84511131234467,144.96461855247617,15.004190000000001,6.0,130,77,23,0.0,32.0112
2021-02-13T08:45:06+00:00,-37.845466705039144,144.96505382470787,15.058950000000001,7.399999999999977,132,78,23,0.0,33.2208
2021-02-13T08:45:07+00:00,-37.84552428871393,144.96512750163674,15.06816,9.0,131,79,23,0.0,33.0876
2021-02-13T08:45:09+00:00,-37.84563819877803,144.9652785435319,15.086469999999998,7.600000000000023,131,77,23,0.0,32.832
2021-02-13T08:45:11+00:00,-37.84574984572828,144.96543268673122,15.104610000000001,7.199999999999989,131,78,23,0.0,32.616
2021-02-13T08:45:13+00:00,-37.84585151821375,144.965585405007,15.12265,7.0,131,75,23,0.0,32.3964
2021-02-13T08:45:19+00:00,-37.846170449629426,144.96600994840264,15.17495,7.199999999999989,132,74,23,0.0,31.046400000000002
2021-02-13T08:45:21+00:00,-37.84629332832992,144.96612880378962,15.19217,7.199999999999989,132,73,23,0.0,30.9096
2021-02-13T08:45:24+00:00,-37.84649474546313,144.9662598129362,15.21766,9.0,132,70,23,0.0,30.441599999999998
2021-02-13T08:45:25+00:00,-37.8465638961643,144.96629518456757,15.22608,9.800000000000011,132,73,23,0.0,30.308400000000002
2021-02-13T08:45:26+00:00,-37.84663639962673,144.9663190729916,15.23443,10.199999999999989,134,71,23,0.0,30.0708
2021-02-13T08:45:28+00:00,-37.84677319228649,144.96634623035789,15.25079,10.399999999999977,136,88,23,0.0,29.163600000000002
2021-02-13T08:45:30+00:00,-37.8469143435359,144.96634790673852,15.2668,10.0,137,85,23,0.0,28.627200000000002
2021-02-13T08:45:31+00:00,-37.84698190167546,144.9663383513689,15.274709999999999,9.600000000000023,137,84,23,0.0,28.4256
2021-02-13T08:45:34+00:00,-37.84719379618764,144.96626526117325,15.29842,9.0,137,86,23,0.0,28.526400000000002
2021-02-13T08:45:36+00:00,-37.847330840304494,144.96620214544237,15.31438,8.0,136,87,23,0.0,28.7604
2021-02-13T08:45:37+00:00,-37.84739521332085,144.96616040356457,15.322389999999999,7.600000000000023,136,84,23,0.0,28.7604
2021-02-13T08:45:39+00:00,-37.84752856940031,144.96608186513186,15.33865,7.0,137,88,23,0.0,29.494799999999998
2021-02-13T08:45:41+00:00,-37.84767131321132,144.96609376743436,15.35531,6.600000000000023,136,92,23,0.0,30.2004
2021-02-13T08:45:43+00:00,-37.84780425019562,144.96620424091816,15.37216,6.600000000000023,135,82,23,0.0,30.3012
2021-02-13T08:45:44+00:00,-37.847858648747206,144.9662764929235,15.38059,6.399999999999977,134,84,23,0.0,30.3012
2021-02-13T08:45:50+00:00,-37.84819199703634,144.96672785840929,15.434610000000001,6.800000000000011,132,88,23,0.0,32.9868
2021-02-13T08:45:51+00:00,-37.84824932925403,144.96680287644267,15.44377,6.600000000000023,130,88,23,0.0,32.9868
2021-02-13T08:45:57+00:00,-37.848607236519456,144.96723890304565,15.49765,6.399999999999977,129,83,23,0.0,31.7772
2021-02-13T08:45:58+00:00,-37.84866314381361,144.96730763465166,15.5064,6.399999999999977,129,84,23,0.0,31.474800000000002
2021-02-13T08:46:04+00:00,-37.84899397753179,144.96771373786032,15.558219999999999,7.199999999999989,129,81,23,0.0,30.5352
2021-02-13T08:46:06+00:00,-37.849098248407245,144.9678506143391,15.57493,7.199999999999989,131,80,23,0.0,29.8296
2021-02-13T08:46:07+00:00,-37.84915222786367,144.96791339479387,15.58315,7.0,135,77,23,0.0,29.628000000000004
2021-02-13T08:46:08+00:00,-37.84920394420624,144.96797617524862,15.59135,6.800000000000011,135,78,23,0.0,29.5272
2021-02-13T08:46:12+00:00,-37.849408965557814,144.96823517605662,15.62375,6.600000000000023,135,78,23,0.0,29.0916
2021-02-13T08:46:14+00:00,-37.84951105713844,144.96835998259485,15.63974,7.0,135,76,23,0.0,28.450799999999997
2021-02-13T08:46:17+00:00,-37.849659668281674,144.96855762787163,15.66357,7.800000000000011,136,77,23,0.0,28.89
2021-02-13T08:46:18+00:00,-37.84971272572875,144.96861957013607,15.67159,7.800000000000011,137,77,23,0.0,28.89
2021-02-13T08:46:24+00:00,-37.85002159886062,144.96899030171335,15.71973,8.399999999999977,140,77,23,0.0,28.89
2021-02-13T08:46:28+00:00,-37.85022184252739,144.969253661111,15.75208,8.600000000000023,142,77,23,0.0,29.224800000000002
2021-02-13T08:46:34+00:00,-37.85051395185292,144.96962028555572,15.80007,8.600000000000023,142,76,23,0.0,28.418400000000002
2021-02-13T08:46:36+00:00,-37.8506167139858,144.96973746456206,15.81573,8.399999999999977,142,75,23,0.0,28.116
2021-02-13T08:46:42+00:00,-37.85092977806926,144.97013619169593,15.86333,8.0,143,79,23,0.0,29.592000000000002
2021-02-13T08:46:45+00:00,-37.85108593292534,144.97033735737205,15.88823,8.0,143,82,23,0.0,29.930400000000002
2021-02-13T08:46:50+00:00,-37.851336216554046,144.9706905707717,15.93059,8.600000000000023,146,85,23,0.0,30.5676
2021-02-13T08:46:52+00:00,-37.85143311135471,144.97083532623947,15.94756,8.600000000000023,146,82,23,0.0,30.5676
2021-02-13T08:46:57+00:00,-37.85170493647456,144.97113648802042,15.98982,8.199999999999989,143,80,23,0.0,30.1968
2021-02-13T08:46:58+00:00,-37.8517600055784,144.9711998552084,15.99807,8.199999999999989,143,76,23,0.0,29.728799999999996
2021-02-13T08:47:04+00:00,-37.85207902081311,144.97158064506948,16.04711,8.199999999999989,142,79,23,0.0,29.628000000000004
2021-02-13T08:47:06+00:00,-37.85217775963247,144.97171567752957,16.06377,8.199999999999989,142,83,23,0.0,30.3336
2021-02-13T08:47:10+00:00,-37.85237825475633,144.97200585901737,16.09857,8.0,142,86,23,0.0,31.809600000000003
2021-02-13T08:47:11+00:00,-37.85243106074631,144.9720802064985,16.10741,8.0,142,85,23,0.0,31.809600000000003
2021-02-13T08:47:17+00:00,-37.852753764018416,144.97252956032753,16.15944,8.0,141,82,23,0.0,30.668400000000002
2021-02-13T08:47:19+00:00,-37.85281553864479,144.97271513566375,16.176479999999998,7.800000000000011,141,83,23,0.0,30.668400000000002
2021-02-13T08:47:20+00:00,-37.85282978788018,144.97281420975924,16.185010000000002,7.800000000000011,141,81,23,0.0,30.668400000000002
2021-02-13T08:47:21+00:00,-37.85283205099404,144.97291395440698,16.19358,7.800000000000011,142,84,23,0.0,30.9024
2021-02-13T08:47:23+00:00,-37.85279843956232,144.97309911064804,16.21078,8.0,141,83,23,0.0,31.0392
2021-02-13T08:47:25+00:00,-37.85271537490189,144.97326775453985,16.22824,7.800000000000011,140,85,23,0.0,31.676399999999997
2021-02-13T08:47:26+00:00,-37.85265955142677,144.97333967126906,16.23711,7.600000000000023,139,85,23,0.0,31.910400000000003
2021-02-13T08:47:32+00:00,-37.8522951900959,144.9737523123622,16.29225,7.199999999999989,137,86,23,0.0,32.9868
2021-02-13T08:47:34+00:00,-37.852181028574705,144.97390067204833,16.31057,7.399999999999977,138,87,23,0.0,32.9868
2021-02-13T08:47:35+00:00,-37.852136101573706,144.973987005651,16.31973,7.600000000000023,138,91,24,0.0,32.9868
2021-02-13T08:47:36+00:00,-37.8521070163697,144.97408633120358,16.32918,7.600000000000023,138,89,24,0.0,33.9948
2021-02-13T08:47:38+00:00,-37.85211766138673,144.97429328039289,16.34806,8.600000000000023,138,66,24,0.0,33.9948
2021-02-13T08:47:39+00:00,-37.85215051844716,144.97438321821392,16.35735,9.0,138,88,24,0.0,33.4224
2021-02-13T08:47:40+00:00,-37.85220466554165,144.9744534585625,16.36643,9.399999999999977,138,88,23,0.0,32.7168
2021-02-13T08:47:45+00:00,-37.852567015215755,144.97471447102726,16.41184,8.600000000000023,137,79,24,0.0,32.9868
2021-02-13T08:47:51+00:00,-37.85301058553159,144.97499719262123,16.46673,8.800000000000011,140,76,24,0.0,32.7168
2021-02-13T08:47:57+00:00,-37.853449964895844,144.97529131360352,16.521849999999997,8.399999999999977,142,75,24,0.0,33.1524
2021-02-13T08:47:58+00:00,-37.85351567901671,144.97533992864192,16.53089,8.199999999999989,143,76,24,0.0,32.583600000000004
2021-02-13T08:48:00+00:00,-37.853646939620376,144.97544554062188,16.548659999999998,8.199999999999989,143,74,24,0.0,31.910400000000003
2021-02-13T08:48:02+00:00,-37.85375623963773,144.9755962472409,16.56622,8.0,145,75,24,0.0,31.543200000000002
2021-02-13T08:48:03+00:00,-37.853801753371954,144.97568015009165,16.574990000000003,8.0,143,72,24,0.0,31.543200000000002
2021-02-13T08:48:05+00:00,-37.85386545583606,144.975855499506,16.592509999999997,8.0,142,74,24,0.0,31.543200000000002
2021-02-13T08:48:06+00:00,-37.85387920215726,144.97594996355474,16.6013,7.800000000000011,142,75,24,0.0,31.676399999999997
2021-02-13T08:48:07+00:00,-37.85388071089983,144.97604677453637,16.610169999999997,7.800000000000011,142,78,24,0.0,31.910400000000003
2021-02-13T08:48:10+00:00,-37.85383821465075,144.97634726576507,16.63714,7.600000000000023,141,75,24,0.0,32.583600000000004
2021-02-13T08:48:16+00:00,-37.853655656799674,144.9769398663193,16.69229,7.800000000000011,142,81,24,0.0,33.7248
2021-02-13T08:48:17+00:00,-37.85362472757697,144.977039527148,16.70167,8.0,142,80,24,0.0,33.7248
2021-02-13T08:48:22+00:00,-37.85347083583474,144.97752718627453,16.748759999999997,9.399999999999977,143,78,24,0.0,33.858
2021-02-13T08:48:26+00:00,-37.85335902124643,144.9779124185443,16.78596,10.199999999999989,143,80,24,0.0,33.4224
2021-02-13T08:48:29+00:00,-37.85327570512891,144.97819488868117,16.813470000000002,9.800000000000011,142,75,24,0.0,32.85
2021-02-13T08:48:31+00:00,-37.85319909453392,144.97837426140904,16.83172,8.800000000000011,143,77,24,0.0,32.85
2021-02-13T08:48:32+00:00,-37.85315056331456,144.97843762859702,16.84093,8.199999999999989,142,77,24,0.0,33.1524
2021-02-13T08:48:33+00:00,-37.853065989911556,144.97851138934493,16.85014,7.800000000000011,142,36,24,0.0,33.1524
2021-02-13T08:48:34+00:00,-37.852983847260475,144.97854097746313,16.85941,7.600000000000023,142,79,24,0.0,33.4224
2021-02-13T08:48:35+00:00,-37.852913439273834,144.97854349203408,16.86891,7.399999999999977,142,80,24,0.0,34.1604
2021-02-13T08:48:37+00:00,-37.85272836685181,144.97848733328283,16.888450000000002,7.399999999999977,143,84,24,0.0,35.5392
2021-02-13T08:48:41+00:00,-37.85237532109022,144.97835917398334,16.92865,7.399999999999977,139,87,24,0.0,36.378
2021-02-13T08:48:44+00:00,-37.85210936330259,144.97825741767883,16.95938,7.399999999999977,137,82,24,0.0,36.882
2021-02-13T08:48:50+00:00,-37.85156713798642,144.97806027531624,17.02034,7.800000000000011,136,80,24,0.0,36.345600000000005
2021-02-13T08:48:56+00:00,-37.85105676390231,144.9778566788882,17.08011,8.0,138,76,24,0.0,35.6724
2021-02-13T08:49:02+00:00,-37.85054865293205,144.97767395339906,17.13928,8.199999999999989,137,77,24,0.0,35.406000000000006
2021-02-13T08:49:05+00:00,-37.850304152816534,144.97755811549723,17.16893,9.399999999999977,136,79,24,0.0,35.91
2021-02-13T08:49:08+00:00,-37.850057389587164,144.97742174193263,17.19929,9.199999999999989,137,81,24,0.0,36.7488
2021-02-13T08:49:10+00:00,-37.84989846870303,144.9773146212101,17.2198,9.600000000000023,137,81,24,0.0,37.0908
2021-02-13T08:49:12+00:00,-37.84975036047399,144.97715888544917,17.24055,9.399999999999977,138,81,24,0.0,37.332
2021-02-13T08:49:18+00:00,-37.84933998249471,144.97662864625454,17.30432,8.800000000000011,139,77,24,0.0,39.031200000000005
2021-02-13T08:49:19+00:00,-37.84927636384964,144.97653191909194,17.3152,8.600000000000023,138,81,24,0.0,39.132
2021-02-13T08:49:21+00:00,-37.849148539826274,144.97634215280414,17.337229999999998,8.199999999999989,138,77,24,0.0,39.8052
2021-02-13T08:49:24+00:00,-37.84895692951977,144.9760566651821,17.37044,7.0,139,81,24,0.0,39.8052
2021-02-13T08:49:27+00:00,-37.84876607358456,144.9757775478065,17.40306,6.600000000000023,140,78,24,0.0,38.9304
2021-02-13T08:49:33+00:00,-37.8483924921602,144.9752297066152,17.46705,6.800000000000011,143,77,24,0.0,37.8576
2021-02-13T08:49:34+00:00,-37.848338009789586,144.97513918206096,17.4775,7.0,143,75,24,0.0,37.62
2021-02-13T08:49:37+00:00,-37.84821001812816,144.97483341023326,17.50872,7.0,142,74,23,0.0,37.4544
2021-02-13T08:49:38+00:00,-37.84817950800061,144.97472176328301,17.51922,7.0,142,80,23,0.0,37.7892
2021-02-13T08:49:39+00:00,-37.84815561957657,144.97460877522826,17.529700000000002,7.199999999999989,143,78,23,0.0,37.7892
2021-02-13T08:49:41+00:00,-37.84813298843801,144.97437793761492,17.55065,8.0,144,77,23,0.0,37.62
2021-02-13T08:49:42+00:00,-37.8481318987906,144.97426310554147,17.560959999999998,8.199999999999989,144,73,23,0.0,37.083600000000004
2021-02-13T08:49:46+00:00,-37.84814371727407,144.97381693683565,17.60132,9.0,145,74,23,0.0,36.2448
2021-02-13T08:49:49+00:00,-37.848138604313135,144.97347998432815,17.63165,9.399999999999977,147,74,23,0.0,36.4104
2021-02-13T08:49:50+00:00,-37.84811873920262,144.973368588835,17.641759999999998,9.600000000000023,146,80,23,0.0,36.4104
2021-02-13T08:49:51+00:00,-37.84808596596122,144.97326037846506,17.65193,9.600000000000023,147,69,23,0.0,36.5796
2021-02-13T08:49:53+00:00,-37.848001224920154,144.9730556923896,17.67225,9.399999999999977,149,75,23,0.0,36.5796
2021-02-13T08:49:54+00:00,-37.84794674254954,144.9729629047215,17.6825,9.399999999999977,149,73,23,0.0,36.9144
2021-02-13T08:50:00+00:00,-37.847588416188955,144.97244297526777,17.74456,8.600000000000023,150,77,23,0.0,37.4544
2021-02-13T08:50:02+00:00,-37.84746654331684,144.97227039188147,17.76536,9.0,149,76,23,0.0,37.4544
2021-02-13T08:50:06+00:00,-37.84722028300166,144.97192178852856,17.80707,9.399999999999977,146,77,23,0.0,37.62
2021-02-13T08:50:10+00:00,-37.84695683978498,144.97159187681973,17.848959999999998,8.600000000000023,148,77,23,0.0,37.7568
2021-02-13T08:50:12+00:00,-37.84681367687881,144.9714409187436,17.869970000000002,8.600000000000023,151,78,23,0.0,37.8576
2021-02-13T08:50:14+00:00,-37.846659449860454,144.97129918076098,17.891029999999997,8.600000000000023,154,78,23,0.0,37.9404
2021-02-13T08:50:16+00:00,-37.8464983496815,144.9711633939296,17.91235,8.199999999999989,156,79,23,0.0,38.595600000000005
2021-02-13T08:50:20+00:00,-37.84616022370756,144.9709263537079,17.95524,9.0,159,79,23,0.0,38.613600000000005
2021-02-13T08:50:22+00:00,-37.845984287559986,144.97082585468888,17.976779999999998,9.0,162,80,23,0.0,38.7972
2021-02-13T08:50:23+00:00,-37.84589510411024,144.9707872979343,17.98763,9.199999999999989,162,79,23,0.0,38.9988
2021-02-13T08:50:29+00:00,-37.8453360311687,144.97059853747487,18.05275,8.800000000000011,162,83,23,0.0,39.2004
2021-02-13T08:50:33+00:00,-37.84494861960411,144.97053843922913,18.09656,9.0,159,81,23,0.0,39.571200000000005
2021-02-13T08:50:35+00:00,-37.84475767984986,144.97053273953497,18.11855,9.199999999999989,156,77,23,0.0,39.672
2021-02-13T08:50:41+00:00,-37.84416482783854,144.97060155496,18.18471,8.800000000000011,155,84,23,0.0,39.772800000000004
2021-02-13T08:50:45+00:00,-37.8437730576843,144.97070079669356,18.22923,8.199999999999989,152,81,23,0.0,40.208400000000005
2021-02-13T08:50:49+00:00,-37.84337474964559,144.97079593129456,18.27432,8.399999999999977,150,84,23,0.0,40.8132
2021-02-13T08:50:52+00:00,-37.84307601861656,144.9708660878241,18.308619999999998,8.600000000000023,147,84,23,0.0,41.2524
2021-02-13T08:50:54+00:00,-37.84287401475012,144.97091964818537,18.331490000000002,8.800000000000011,144,84,23,0.0,41.1156
