timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C,cadence@rpm,fractional_cadence@rpm
2020-02-27T21:25:30+00:00,-37.87111264653504,145.08381290361285,18.88978,59.39999999999998,59.39999999999998,21.9024,21.9024,134,18,83.0,0.0
2020-02-27T21:25:32+00:00,-37.87109605036676,145.08395271375775,18.90216,59.39999999999998,59.39999999999998,22.5072,22.5072,135,18,87.0,0.0
2020-02-27T21:25:34+00:00,-37.87110535427928,145.08410685695708,18.915290000000002,59.60000000000002,59.60000000000002,23.950799999999997,23.950799999999997,135,18,92.0,0.0
2020-02-27T21:25:41+00:00,-37.87118062376976,145.08467414416373,18.965259999999997,59.799999999999955,59.799999999999955,26.5392,26.5392,135,18,88.0,0.0
2020-02-27T21:25:48+00:00,-37.87118288688362,145.08526456542313,19.01637,59.60000000000002,59.60000000000002,26.168400000000002,26.168400000000002,134,18,84.0,0.0
2020-02-27T21:25:55+00:00,-37.871156400069594,145.08583855815232,19.06737,59.799999999999955,59.799999999999955,26.704800000000002,26.704800000000002,133,19,91.0,0.0
2020-02-27T21:25:59+00:00,-37.87110283970833,145.08617190644145,19.09795,59.0,59.0,27.5436,27.5436,133,19,73.0,0.0
2020-02-27T21:26:02+00:00,-37.87105296738446,145.08639687672257,19.11938,58.60000000000002,58.60000000000002,25.261200000000002,25.261200000000002,129,19,12.0,0.0
2020-02-27T21:26:03+00:00,-37.87103016860783,145.0864712242037,19.12639,58.60000000000002,58.60000000000002,25.261200000000002,25.261200000000002,126,19,74.0,0.0
2020-02-27T21:26:05+00:00,-37.87097996100783,145.08662620559335,19.140520000000002,58.39999999999998,58.39999999999998,25.596,25.596,122,19,77.0,0.0
2020-02-27T21:26:06+00:00,-37.87095037288964,145.08670181035995,19.14772,58.39999999999998,58.39999999999998,25.9344,25.9344,121,19,76.0,0.0
2020-02-27T21:26:12+00:00,-37.870778292417526,145.08716004900634,19.19247,58.200000000000045,58.200000000000045,26.37,26.37,119,19,77.0,0.0
2020-02-27T21:26:14+00:00,-37.87072070874274,145.08731025271118,19.206970000000002,58.60000000000002,58.60000000000002,25.9308,25.9308,122,19,75.0,0.0
2020-02-27T21:26:17+00:00,-37.87063923664391,145.08754008449614,19.22858,59.0,59.0,25.9308,25.9308,119,19,77.0,0.0
2020-02-27T21:26:18+00:00,-37.87062406539917,145.08762147277594,19.23587,59.0,59.0,26.2332,26.2332,119,19,77.0,0.0
2020-02-27T21:26:20+00:00,-37.870607720687985,145.08780629374087,19.251099999999997,59.0,59.0,27.7812,27.7812,118,19,82.0,0.0
2020-02-27T21:26:22+00:00,-37.87061685696244,145.08799228817225,19.26653,59.0,59.0,27.7812,27.7812,119,19,83.0,0.0
2020-02-27T21:26:23+00:00,-37.87062959745526,145.08807904087007,19.274240000000002,59.0,59.0,27.7452,27.7452,119,19,80.0,0.0
2020-02-27T21:26:25+00:00,-37.87067192606628,145.0882471818477,19.28955,59.200000000000045,59.200000000000045,27.442800000000002,27.442800000000002,118,19,79.0,0.0
2020-02-27T21:26:26+00:00,-37.8707052860409,145.08832219988108,19.29712,59.39999999999998,59.39999999999998,27.2772,27.2772,118,19,79.0,0.0
2020-02-27T21:26:27+00:00,-37.87074979394674,145.088380118832,19.304689999999997,59.60000000000002,59.60000000000002,27.2772,27.2772,118,19,78.0,0.0
2020-02-27T21:26:29+00:00,-37.870854986831546,145.0884924363345,19.31992,60.0,60.0,27.5436,27.5436,120,18,81.0,0.0
2020-02-27T21:26:30+00:00,-37.87091734819114,145.08853803388774,19.327630000000003,60.0,60.0,27.7452,27.7452,121,18,84.0,0.0
2020-02-27T21:26:31+00:00,-37.87097970955074,145.08859142661095,19.335639999999998,60.0,60.0,28.854000000000003,28.854000000000003,119,18,87.0,0.0
2020-02-27T21:26:33+00:00,-37.87107978947461,145.08873894810677,19.35257,59.799999999999955,59.799999999999955,30.7692,30.7692,120,18,82.0,0.0
2020-02-27T21:26:34+00:00,-37.87111029960215,145.08882896974683,19.361240000000002,59.39999999999998,59.39999999999998,31.240800000000004,31.240800000000004,120,18,81.0,0.0
2020-02-27T21:26:35+00:00,-37.87112924270332,145.08892385289073,19.37,59.0,59.0,31.507200000000005,31.507200000000005,120,18,80.0,0.0
2020-02-27T21:26:37+00:00,-37.871179869398475,145.08911864832044,19.38757,58.60000000000002,58.60000000000002,31.644,31.644,120,18,83.0,0.0
2020-02-27T21:26:38+00:00,-37.8712216950953,145.0892147887498,19.39684,58.200000000000045,58.200000000000045,33.354000000000006,33.354000000000006,122,18,89.0,0.0
2020-02-27T21:26:39+00:00,-37.87127307616174,145.08931235410273,19.40682,57.799999999999955,57.799999999999955,35.9424,35.9424,121,18,84.0,0.0
2020-02-27T21:26:40+00:00,-37.871332755312324,145.08940639905632,19.417330000000003,57.200000000000045,57.200000000000045,37.821600000000004,37.821600000000004,124,18,82.0,0.0
2020-02-27T21:26:42+00:00,-37.871456472203135,145.0896042957902,19.439220000000002,56.200000000000045,56.200000000000045,39.8376,39.8376,125,18,86.0,0.0
2020-02-27T21:26:45+00:00,-37.87164129316807,145.08989598602057,19.472360000000002,54.799999999999955,54.799999999999955,39.636,39.636,126,18,84.0,0.0
2020-02-27T21:26:47+00:00,-37.87175679579377,145.09009539149702,19.49412,54.60000000000002,54.60000000000002,38.9664,38.9664,127,18,81.0,0.0
2020-02-27T21:26:51+00:00,-37.87189417518675,145.09053041227162,19.53546,54.799999999999955,54.799999999999955,36.446400000000004,36.446400000000004,127,18,99.0,0.0
2020-02-27T21:26:53+00:00,-37.871918147429824,145.09073501452804,19.554479999999998,55.0,55.0,33.9264,33.9264,127,18,95.0,0.0
2020-02-27T21:26:55+00:00,-37.87190272472799,145.09092486463487,19.572689999999998,55.39999999999998,55.39999999999998,32.3496,32.3496,128,18,91.0,0.0
2020-02-27T21:26:57+00:00,-37.87185830064118,145.09108445607126,19.58986,55.60000000000002,55.60000000000002,30.297600000000003,30.297600000000003,127,18,87.0,0.0
2020-02-27T21:26:59+00:00,-37.87180113606155,145.0912199076265,19.60587,56.0,56.0,28.1484,28.1484,129,18,76.0,0.0
2020-02-27T21:27:00+00:00,-37.87176593206823,145.09128109551966,19.61369,56.200000000000045,56.200000000000045,28.1484,28.1484,128,18,80.0,0.0
2020-02-27T21:27:03+00:00,-37.87161170504987,145.0914661679417,19.6372,56.60000000000002,56.60000000000002,28.249200000000002,28.249200000000002,128,18,62.0,0.0
2020-02-27T21:27:05+00:00,-37.87158018909395,145.09160798974335,19.65227,56.200000000000045,56.200000000000045,25.999200000000002,25.999200000000002,125,18,0.0,0.0
2020-02-27T21:27:07+00:00,-37.871625535190105,145.0917592830956,19.66656,55.60000000000002,55.60000000000002,25.4268,25.4268,126,18,11.0,0.0
2020-02-27T21:27:08+00:00,-37.871659230440855,145.09182231500745,19.67362,55.0,55.0,25.4268,25.4268,127,18,11.0,0.0
2020-02-27T21:27:09+00:00,-37.8716982062906,145.09186824783683,19.68054,54.60000000000002,54.60000000000002,24.922800000000002,24.922800000000002,127,18,11.0,0.0
2020-02-27T21:27:11+00:00,-37.87175193428993,145.09195550344884,19.69263,54.200000000000045,54.200000000000045,21.261599999999998,21.261599999999998,127,18,13.0,0.0
2020-02-27T21:27:12+00:00,-37.871763249859214,145.09200277738273,19.69848,53.60000000000002,53.60000000000002,21.0276,21.0276,126,18,75.0,0.0
2020-02-27T21:27:13+00:00,-37.871767692267895,145.09205642156303,19.70373,53.200000000000045,53.200000000000045,18.910800000000002,18.910800000000002,126,18,85.0,0.0
2020-02-27T21:27:15+00:00,-37.87176224403083,145.09217351675034,19.710729999999998,52.60000000000002,52.60000000000002,12.6,12.6,127,18,100.0,0.0
2020-02-27T21:27:17+00:00,-37.87176148965955,145.09227527305484,19.720290000000002,52.39999999999998,52.39999999999998,21.8376,21.8376,124,18,94.0,0.0
2020-02-27T21:27:18+00:00,-37.8717431332916,145.09232950396836,19.72636,52.60000000000002,52.60000000000002,21.8376,21.8376,123,18,89.0,0.0
2020-02-27T21:27:19+00:00,-37.871733075007796,145.09238122031093,19.732419999999998,52.799999999999955,52.799999999999955,21.8376,21.8376,124,18,82.0,0.0
2020-02-27T21:27:21+00:00,-37.871721256524324,145.09249856695533,19.74345,53.200000000000045,53.200000000000045,19.1484,19.1484,121,18,88.0,0.0
2020-02-27T21:27:24+00:00,-37.87166534923017,145.09252664633095,19.75573,53.799999999999955,53.799999999999955,11.8944,11.8944,122,18,25.0,0.0
2020-02-27T21:27:25+00:00,-37.87165462039411,145.09249923750758,19.75902,53.799999999999955,53.799999999999955,11.862,11.862,122,18,51.0,0.0
2020-02-27T21:27:29+00:00,-37.87160022184253,145.0923570804298,19.773580000000003,54.39999999999998,54.39999999999998,14.346,14.346,119,18,67.0,0.0
2020-02-27T21:27:30+00:00,-37.8715982940048,145.0923322699964,19.77757,54.60000000000002,54.60000000000002,14.346,14.346,121,18,46.0,0.0
2020-02-27T21:27:31+00:00,-37.871605418622494,145.09231978096068,19.78125,55.0,55.0,13.2732,13.2732,121,18,56.0,0.0
2020-02-27T21:27:32+00:00,-37.871629474684596,145.09231961332262,19.784860000000002,55.0,55.0,13.003200000000001,13.003200000000001,120,18,56.0,0.0
2020-02-27T21:27:36+00:00,-37.87176844663918,145.0923407357186,19.79963,55.60000000000002,55.60000000000002,16.059600000000003,16.059600000000003,124,18,82.0,0.0
2020-02-27T21:27:37+00:00,-37.87181722931564,145.09234433993697,19.80433,55.60000000000002,55.60000000000002,16.9308,16.9308,125,18,84.0,0.0
2020-02-27T21:27:41+00:00,-37.87203826010227,145.09236495941877,19.827060000000003,55.60000000000002,55.60000000000002,21.668400000000002,21.668400000000002,126,18,82.0,0.0
2020-02-27T21:27:42+00:00,-37.87208260037005,145.0924033485353,19.83307,55.39999999999998,55.39999999999998,21.668400000000002,21.668400000000002,126,18,19.0,0.0
2020-02-27T21:27:43+00:00,-37.87211989983916,145.092452801764,19.83909,55.0,55.0,21.668400000000002,21.668400000000002,126,18,19.0,0.0
2020-02-27T21:27:45+00:00,-37.8721525054425,145.09253729134798,19.83909,54.200000000000045,54.200000000000045,21.6648,21.6648,126,18,19.0,0.0
2020-02-27T21:27:46+00:00,-37.87214387208223,145.09257844649255,19.84284,53.799999999999955,53.799999999999955,21.6648,21.6648,127,18,14.0,0.0
2020-02-27T21:27:47+00:00,-37.87212559953332,145.09262287057936,19.847240000000003,53.60000000000002,53.60000000000002,21.6648,21.6648,127,18,73.0,0.0
2020-02-27T21:27:49+00:00,-37.87207053042948,145.09272588416934,19.85854,53.39999999999998,53.39999999999998,20.358,20.358,127,18,82.0,0.0
2020-02-27T21:27:51+00:00,-37.87203272804618,145.0928473379463,19.86996,53.39999999999998,53.39999999999998,20.7576,20.7576,128,18,87.0,0.0
2020-02-27T21:27:53+00:00,-37.87201168946922,145.0929747428745,19.88194,53.39999999999998,53.39999999999998,21.765600000000003,21.765600000000003,127,18,82.0,0.0
2020-02-27T21:27:56+00:00,-37.87198922596872,145.09320222772658,19.90076,53.60000000000002,53.60000000000002,23.112000000000002,23.112000000000002,125,18,85.0,0.0
2020-02-27T21:27:58+00:00,-37.87196734920144,145.0933439657092,19.91373,53.60000000000002,53.60000000000002,23.3136,23.3136,127,18,90.0,0.0
2020-02-27T21:28:01+00:00,-37.871926948428154,145.0935704447329,19.93387,53.39999999999998,53.39999999999998,24.1848,24.1848,129,18,67.0,0.0
2020-02-27T21:28:03+00:00,-37.871938683092594,145.09372458793223,19.94689,53.39999999999998,53.39999999999998,23.0436,23.0436,128,18,70.0,0.0
2020-02-27T21:28:05+00:00,-37.87194723263383,145.0938576925546,19.9597,53.39999999999998,53.39999999999998,23.0436,23.0436,126,18,84.0,0.0
2020-02-27T21:28:08+00:00,-37.87199995480478,145.0940442737192,19.97889,53.60000000000002,53.60000000000002,23.0436,23.0436,128,18,83.0,0.0
2020-02-27T21:28:09+00:00,-37.872007582336664,145.09411761537194,19.98529,53.60000000000002,53.60000000000002,23.0436,23.0436,128,18,87.0,0.0
2020-02-27T21:28:10+00:00,-37.87200205028057,145.0941893644631,19.99173,53.799999999999955,53.799999999999955,23.1768,23.1768,127,18,87.0,0.0
2020-02-27T21:28:12+00:00,-37.87196047604084,145.09432481601834,20.00465,53.60000000000002,53.60000000000002,23.2452,23.2452,127,18,87.0,0.0
2020-02-27T21:28:19+00:00,-37.87172947078943,145.0947105512023,20.050069999999998,53.60000000000002,53.60000000000002,23.2452,23.2452,126,18,85.0,0.0
2020-02-27T21:28:22+00:00,-37.87160072475672,145.0948720704764,20.0694,53.60000000000002,53.60000000000002,23.1768,23.1768,129,18,86.0,0.0
2020-02-27T21:28:25+00:00,-37.87148371338844,145.09503677487373,20.088919999999998,54.0,54.0,23.547600000000003,23.547600000000003,128,18,90.0,0.0
2020-02-27T21:28:32+00:00,-37.87126016803086,145.0954774953425,20.13403,54.39999999999998,54.39999999999998,22.9104,22.9104,128,18,84.0,0.0
2020-02-27T21:28:35+00:00,-37.87116939201951,145.09567975066602,20.15318,55.0,55.0,23.112000000000002,23.112000000000002,128,18,87.0,0.0
2020-02-27T21:28:37+00:00,-37.871115328744054,145.09581754915416,20.16629,55.200000000000045,55.200000000000045,23.6808,23.6808,128,18,87.0,0.0
2020-02-27T21:28:41+00:00,-37.87102220579982,145.09610270150006,20.192880000000002,54.799999999999955,54.799999999999955,24.019199999999998,24.019199999999998,129,18,91.0,0.0
2020-02-27T21:28:43+00:00,-37.87099404260516,145.09624402038753,20.20615,54.799999999999955,54.799999999999955,23.749200000000002,23.749200000000002,130,18,86.0,0.0
2020-02-27T21:28:44+00:00,-37.8709764406085,145.09630881249905,20.21268,54.799999999999955,54.799999999999955,23.5152,23.5152,130,18,88.0,0.0
2020-02-27T21:28:46+00:00,-37.870915504172444,145.0964231416583,20.225810000000003,55.200000000000045,55.200000000000045,23.749200000000002,23.749200000000002,131,18,90.0,0.0
2020-02-27T21:28:47+00:00,-37.87087384611368,145.09647443890572,20.23243,55.39999999999998,55.39999999999998,23.8176,23.8176,133,18,93.0,0.0
2020-02-27T21:28:51+00:00,-37.87069304846227,145.09667032398283,20.26017,56.0,56.0,25.4952,25.4952,132,18,87.0,0.0
2020-02-27T21:28:54+00:00,-37.870553992688656,145.0968295801431,20.281599999999997,56.0,56.0,25.83,25.83,131,18,84.0,0.0
2020-02-27T21:29:01+00:00,-37.870202204212546,145.09719922207296,20.331409999999998,56.200000000000045,56.200000000000045,25.092,25.092,133,18,81.0,0.0
2020-02-27T21:29:08+00:00,-37.869866928085685,145.0975764915347,20.3809,57.0,57.0,25.83,25.83,132,18,87.0,0.0
2020-02-27T21:29:09+00:00,-37.86981931887567,145.09763441048563,20.388080000000002,57.200000000000045,57.200000000000045,25.83,25.83,131,18,84.0,0.0
2020-02-27T21:29:13+00:00,-37.869634414091706,145.09787974879146,20.41703,57.200000000000045,57.200000000000045,26.168400000000002,26.168400000000002,133,18,86.0,0.0
2020-02-27T21:29:15+00:00,-37.86957884207368,145.09802425280213,20.431549999999998,57.39999999999998,57.39999999999998,26.1,26.1,134,18,85.0,0.0
2020-02-27T21:29:18+00:00,-37.86952109076083,145.09825634770095,20.45303,57.39999999999998,57.39999999999998,25.7652,25.7652,129,18,85.0,0.0
2020-02-27T21:29:20+00:00,-37.86947096697986,145.09840135462582,20.467380000000002,57.39999999999998,57.39999999999998,25.8336,25.8336,128,18,86.0,0.0
2020-02-27T21:29:21+00:00,-37.869431069120765,145.0984763726592,20.474580000000003,57.60000000000002,57.60000000000002,25.9344,25.9344,128,18,86.0,0.0
2020-02-27T21:29:23+00:00,-37.86935957148671,145.09860151447356,20.489,57.60000000000002,57.60000000000002,25.999200000000002,25.999200000000002,127,18,87.0,0.0
2020-02-27T21:29:26+00:00,-37.86922127008438,145.09878147393465,20.51098,58.0,58.0,26.37,26.37,126,18,90.0,0.0
2020-02-27T21:29:27+00:00,-37.86917324177921,145.09883218444884,20.51832,58.0,58.0,26.4384,26.4384,126,18,86.0,0.0
2020-02-27T21:29:31+00:00,-37.8689821343869,145.09905137121677,20.54833,58.200000000000045,58.200000000000045,27.5472,27.5472,128,18,85.0,0.0
2020-02-27T21:29:36+00:00,-37.86866571754217,145.09930140338838,20.58959,57.39999999999998,57.39999999999998,29.9628,29.9628,125,18,85.0,0.0
2020-02-27T21:29:39+00:00,-37.868488188833,145.09946619160473,20.6144,57.200000000000045,57.200000000000045,29.728799999999996,29.728799999999996,125,18,87.0,0.0
2020-02-27T21:29:40+00:00,-37.86843261681497,145.0995358452201,20.622619999999998,57.0,57.0,29.628000000000004,29.628000000000004,127,18,86.0,0.0
2020-02-27T21:29:41+00:00,-37.86838601343334,145.09960709139705,20.63084,57.0,57.0,29.559600000000003,29.559600000000003,127,18,85.0,0.0
2020-02-27T21:29:42+00:00,-37.86834225989878,145.09967775084078,20.63904,56.799999999999955,56.799999999999955,29.494799999999998,29.494799999999998,127,18,85.0,0.0
2020-02-27T21:29:44+00:00,-37.86824771203101,145.09980926290154,20.655060000000002,56.799999999999955,56.799999999999955,28.6524,28.6524,125,18,83.0,0.0
2020-02-27T21:29:46+00:00,-37.868134221062064,145.09987556375563,20.670849999999998,56.799999999999955,56.799999999999955,28.249200000000002,28.249200000000002,124,18,82.0,0.0
2020-02-27T21:29:50+00:00,-37.867864575237036,145.09990674443543,20.70167,57.39999999999998,57.39999999999998,27.7452,27.7452,124,18,82.0,0.0
2020-02-27T21:29:53+00:00,-37.86765108816326,145.09993088431656,20.72502,58.0,58.0,28.047600000000003,28.047600000000003,130,18,82.0,0.0
2020-02-27T21:29:54+00:00,-37.867585541680455,145.0999458041042,20.732770000000002,58.0,58.0,27.9468,27.9468,133,18,80.0,0.0
2020-02-27T21:29:55+00:00,-37.86752024665475,145.09996390901506,20.74054,58.0,58.0,27.9468,27.9468,139,18,81.0,0.0
2020-02-27T21:29:57+00:00,-37.867389153689146,145.09999349713326,20.75598,58.0,58.0,27.7452,27.7452,141,18,82.0,0.0
2020-02-27T21:30:01+00:00,-37.86712688393891,145.100032472983,20.78666,58.0,58.0,27.511200000000002,27.511200000000002,138,18,81.0,0.0
2020-02-27T21:30:03+00:00,-37.86699889227748,145.10005401447415,20.801830000000002,58.0,58.0,27.1764,27.1764,138,18,77.0,0.0
2020-02-27T21:30:05+00:00,-37.866892106831074,145.100122326985,20.816779999999998,58.39999999999998,58.39999999999998,26.704800000000002,26.704800000000002,138,18,100.0,0.0
2020-02-27T21:30:06+00:00,-37.86685103550553,145.10016993619502,20.82386,58.60000000000002,58.60000000000002,25.4952,25.4952,137,18,92.0,0.0
2020-02-27T21:30:07+00:00,-37.8668216150254,145.10021846741438,20.830099999999998,59.200000000000045,59.200000000000045,22.4388,22.4388,138,18,85.0,0.0
2020-02-27T21:30:09+00:00,-37.86680141463876,145.1003316231072,20.841810000000002,59.799999999999955,59.799999999999955,21.096,21.096,139,18,87.0,0.0
2020-02-27T21:30:11+00:00,-37.866803174838424,145.1004674937576,20.85352,60.39999999999998,60.39999999999998,21.06,21.06,139,18,89.0,0.0
2020-02-27T21:30:13+00:00,-37.86679764278233,145.10060981847346,20.86531,60.60000000000002,60.60000000000002,21.229200000000002,21.229200000000002,140,18,85.0,0.0
2020-02-27T21:30:17+00:00,-37.86678096279502,145.10084853507578,20.88793,61.200000000000045,61.200000000000045,19.2816,19.2816,140,18,34.0,0.0
2020-02-27T21:30:19+00:00,-37.866791523993015,145.1008633710444,20.894569999999998,61.200000000000045,61.200000000000045,8.9136,8.9136,139,18,34.0,0.0
2020-02-27T21:30:20+00:00,-37.86679864861071,145.10086060501635,20.89705,61.200000000000045,61.200000000000045,8.9028,8.9028,140,18,0.0,0.0
2020-02-27T21:30:21+00:00,-37.866801749914885,145.10085909627378,20.89705,61.0,61.0,0.0,0.0,144,18,0.0,0.0
2020-02-27T21:30:50+00:00,-37.866689348593354,145.10083026252687,20.89705,61.200000000000045,61.200000000000045,10.9512,10.9512,148,18,0.0,0.0
2020-02-27T21:30:51+00:00,-37.86665850318968,145.10083579458296,20.900380000000002,61.0,61.0,11.9916,11.9916,147,18,0.0,0.0
2020-02-27T21:30:53+00:00,-37.86659329198301,145.10083872824907,20.90803,60.799999999999955,60.799999999999955,14.378400000000001,14.378400000000001,146,18,0.0,0.0
2020-02-27T21:30:55+00:00,-37.86654107272625,145.10078944265842,20.91691,60.60000000000002,60.60000000000002,16.1568,16.1568,147,18,0.0,0.0
2020-02-27T21:30:57+00:00,-37.86647058092058,145.10071048513055,20.92681,60.39999999999998,60.39999999999998,18.7776,18.7776,147,18,93.0,0.0
2020-02-27T21:30:59+00:00,-37.8663829062134,145.10067000053823,20.93771,60.200000000000045,60.200000000000045,20.0196,20.0196,149,18,86.0,0.0
2020-02-27T21:31:01+00:00,-37.866285843774676,145.10068827308714,20.94964,60.0,60.0,21.9348,21.9348,148,18,92.0,0.0
2020-02-27T21:31:03+00:00,-37.866181237623096,145.10072129778564,20.962919999999997,60.200000000000045,60.200000000000045,24.386400000000002,24.386400000000002,148,18,92.0,0.0
2020-02-27T21:31:06+00:00,-37.86599239334464,145.1007719244808,20.98435,60.200000000000045,60.200000000000045,26.269199999999998,26.269199999999998,151,18,89.0,0.0
2020-02-27T21:31:08+00:00,-37.86585006862879,145.10078810155392,20.99945,60.200000000000045,60.200000000000045,27.241200000000003,27.241200000000003,147,18,91.0,0.0
2020-02-27T21:31:09+00:00,-37.86578410305083,145.1007983274758,21.00703,60.39999999999998,60.39999999999998,27.342,27.342,144,18,90.0,0.0
2020-02-27T21:31:10+00:00,-37.865720987319946,145.10081324726343,21.014770000000002,60.39999999999998,60.39999999999998,27.846,27.846,140,18,81.0,0.0
2020-02-27T21:31:11+00:00,-37.86565292626619,145.1008271612227,21.02263,60.200000000000045,60.200000000000045,28.3176,28.3176,137,18,82.0,0.0
2020-02-27T21:31:15+00:00,-37.86535453051329,145.10087996721268,21.05471,60.200000000000045,60.200000000000045,29.0556,29.0556,134,18,86.0,0.0
2020-02-27T21:31:17+00:00,-37.86521153524518,145.1009043585509,21.0708,60.0,60.0,28.9548,28.9548,137,18,72.0,0.0
2020-02-27T21:31:18+00:00,-37.865143306553364,145.10090972296894,21.07884,60.0,60.0,28.9548,28.9548,136,18,0.0,0.0
2020-02-27T21:31:19+00:00,-37.86507323384285,145.1009170152247,21.08686,59.799999999999955,59.799999999999955,28.854000000000003,28.854000000000003,136,18,0.0,0.0
2020-02-27T21:31:22+00:00,-37.8648442402482,145.10094249621034,21.1109,59.200000000000045,59.200000000000045,29.0556,29.0556,135,18,45.0,0.0
2020-02-27T21:31:26+00:00,-37.864519357681274,145.10098113678396,21.14492,58.799999999999955,58.799999999999955,31.2732,31.2732,138,18,94.0,0.0
2020-02-27T21:31:28+00:00,-37.86436186172068,145.10101575404406,21.162290000000002,58.799999999999955,58.799999999999955,31.2732,31.2732,135,18,90.0,0.0
2020-02-27T21:31:30+00:00,-37.86420688033104,145.1010491978377,21.17943,59.0,59.0,30.7692,30.7692,138,18,91.0,0.0
2020-02-27T21:31:33+00:00,-37.863985262811184,145.10108859278262,21.20493,58.799999999999955,58.799999999999955,30.398400000000002,30.398400000000002,138,18,98.0,0.0
2020-02-27T21:31:39+00:00,-37.86355510354042,145.1011776085943,21.254830000000002,59.200000000000045,59.200000000000045,29.289599999999997,29.289599999999997,134,18,84.0,0.0
2020-02-27T21:31:44+00:00,-37.863201051950455,145.10121163912117,21.29568,59.200000000000045,59.200000000000045,29.728799999999996,29.728799999999996,134,18,86.0,0.0
2020-02-27T21:31:45+00:00,-37.863129219040275,145.10122169740498,21.303939999999997,59.39999999999998,59.39999999999998,29.728799999999996,29.728799999999996,137,18,87.0,0.0
2020-02-27T21:31:46+00:00,-37.86305763758719,145.10123594664037,21.3122,59.39999999999998,59.39999999999998,29.728799999999996,29.728799999999996,140,18,87.0,0.0
2020-02-27T21:31:47+00:00,-37.862986139953136,145.1012574043125,21.32039,59.39999999999998,59.39999999999998,29.491200000000003,29.491200000000003,142,18,87.0,0.0
2020-02-27T21:31:49+00:00,-37.862842390313745,145.10131658054888,21.33672,59.39999999999998,59.39999999999998,29.289599999999997,29.289599999999997,147,18,84.0,0.0
2020-02-27T21:31:50+00:00,-37.862766617909074,145.10133636184037,21.34482,59.39999999999998,59.39999999999998,29.1564,29.1564,148,18,85.0,0.0
2020-02-27T21:31:52+00:00,-37.86262756213546,145.10136318393052,21.36085,59.60000000000002,59.60000000000002,28.7532,28.7532,148,18,82.0,0.0
2020-02-27T21:31:54+00:00,-37.86248741671443,145.10133426636457,21.3767,59.60000000000002,59.60000000000002,28.3176,28.3176,148,18,78.0,0.0
2020-02-27T21:31:55+00:00,-37.86241449415684,145.10132756084204,21.38457,59.60000000000002,59.60000000000002,28.3176,28.3176,147,18,84.0,0.0
2020-02-27T21:31:57+00:00,-37.86227250471711,145.10135077871382,21.400299999999998,59.60000000000002,59.60000000000002,28.3176,28.3176,146,18,84.0,0.0
2020-02-27T21:32:04+00:00,-37.861767495051026,145.10142479091883,21.45646,59.39999999999998,59.39999999999998,29.3904,29.3904,147,18,87.0,0.0
2020-02-27T21:32:09+00:00,-37.861416041851044,145.1014611683786,21.49577,59.799999999999955,59.799999999999955,27.241200000000003,27.241200000000003,147,18,91.0,0.0
2020-02-27T21:32:12+00:00,-37.86122342571616,145.101507185027,21.51765,60.200000000000045,60.200000000000045,25.999200000000002,25.999200000000002,148,18,82.0,0.0
2020-02-27T21:32:13+00:00,-37.86116424947977,145.10151506401598,21.52471,60.60000000000002,60.60000000000002,25.3944,25.3944,147,18,84.0,0.0
2020-02-27T21:32:15+00:00,-37.86105419509113,145.1015383657068,21.53811,61.200000000000045,61.200000000000045,23.950799999999997,23.950799999999997,147,18,80.0,0.0
2020-02-27T21:32:22+00:00,-37.86064742133021,145.1016091927886,21.58641,61.39999999999998,61.39999999999998,25.9308,25.9308,146,18,86.0,0.0
2020-02-27T21:32:23+00:00,-37.86058858036995,145.1016168203205,21.59361,61.39999999999998,61.39999999999998,25.9308,25.9308,146,18,84.0,0.0
2020-02-27T21:32:28+00:00,-37.86028599366546,145.10166887193918,21.628709999999998,61.39999999999998,61.39999999999998,25.83,25.83,144,18,0.0,0.0
2020-02-27T21:32:30+00:00,-37.86016068421304,145.1016987953335,21.64325,61.60000000000002,61.60000000000002,26.168400000000002,26.168400000000002,145,18,0.0,0.0
2020-02-27T21:32:34+00:00,-37.85990310832858,145.10173609480262,21.67279,61.60000000000002,61.60000000000002,27.0756,27.0756,144,18,97.0,0.0
2020-02-27T21:32:41+00:00,-37.85944998264313,145.10180616751313,21.72547,61.60000000000002,61.60000000000002,26.5716,26.5716,143,18,89.0,0.0
2020-02-27T21:32:43+00:00,-37.85931629128754,145.10183290578425,21.73998,61.60000000000002,61.60000000000002,25.8336,25.8336,142,18,85.0,0.0
2020-02-27T21:32:46+00:00,-37.85913264378905,145.10193566791713,21.762310000000003,61.60000000000002,61.60000000000002,25.8336,25.8336,142,18,86.0,0.0
2020-02-27T21:32:50+00:00,-37.8588917478919,145.1020442135632,21.79139,62.0,62.0,25.1604,25.1604,142,18,79.0,0.0
2020-02-27T21:32:51+00:00,-37.85884212702513,145.10204354301095,21.79805,62.200000000000045,62.200000000000045,23.950799999999997,23.950799999999997,148,18,80.0,0.0
2020-02-27T21:32:52+00:00,-37.85878932103515,145.10202962905169,21.804689999999997,62.39999999999998,62.39999999999998,23.918400000000002,23.918400000000002,148,18,79.0,0.0
2020-02-27T21:32:54+00:00,-37.85868094302714,145.102025186643,21.81798,62.60000000000002,62.60000000000002,23.918400000000002,23.918400000000002,149,18,82.0,0.0
