timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,altitude@m,enhanced_speed@km/h,speed@km/h,heart_rate@bpm,temperature@C
2019-09-27T00:54:03+00:00,-37.77724714949727,144.988950798288,7.447220000000001,168.20000000000005,168.20000000000005,25.0272,25.0272,140,23
2019-09-27T00:54:05+00:00,-37.777152014896274,144.98903403058648,7.46008,168.0,168.0,23.7528,23.7528,141,23
2019-09-27T00:54:09+00:00,-37.776995776221156,144.98917526565492,7.48142,168.79999999999995,168.79999999999995,18.9828,18.9828,139,23
2019-09-27T00:54:11+00:00,-37.77693400159478,144.98923008330166,7.4898,169.39999999999998,169.39999999999998,16.9344,16.9344,141,23
2019-09-27T00:54:12+00:00,-37.7769036591053,144.9892523791641,7.4937,169.60000000000002,169.60000000000002,15.4584,15.4584,138,23
2019-09-27T00:54:15+00:00,-37.776830568909645,144.98930107802153,7.50288,170.0,170.0,12.0312,12.0312,139,23
2019-09-27T00:54:16+00:00,-37.77680835686624,144.98931323178113,7.50556,170.0,170.0,11.0592,11.0592,139,23
2019-09-27T00:54:19+00:00,-37.776708360761404,144.98936695978045,7.5176300000000005,169.60000000000002,169.60000000000002,13.3416,13.3416,136,23
2019-09-27T00:54:21+00:00,-37.77663879096508,144.98940124176443,7.5259,169.60000000000002,169.60000000000002,15.188400000000001,15.188400000000001,135,23
2019-09-27T00:54:23+00:00,-37.77657265774906,144.98943854123354,7.53395,169.60000000000002,169.60000000000002,14.2812,14.2812,132,23
2019-09-27T00:54:27+00:00,-37.77641289867461,144.9895063508302,7.5526599999999995,169.0,169.0,15.926400000000001,15.926400000000001,131,23
2019-09-27T00:54:33+00:00,-37.77618382126093,144.98957432806492,7.5788400000000005,169.39999999999998,169.39999999999998,14.4108,14.4108,128,23
2019-09-27T00:54:38+00:00,-37.77598885819316,144.98963199555874,7.60108,168.79999999999995,168.79999999999995,15.3504,15.3504,125,23
2019-09-27T00:54:40+00:00,-37.77588961645961,144.9896662775427,7.61251,168.60000000000002,168.60000000000002,17.4348,17.4348,124,23
2019-09-27T00:54:43+00:00,-37.77576715685427,144.98969008214772,7.6262799999999995,169.0,169.0,17.535600000000002,17.535600000000002,123,23
2019-09-27T00:54:45+00:00,-37.77569574303925,144.98970491811633,7.6343000000000005,169.0,169.0,14.644799999999998,14.644799999999998,122,24
2019-09-27T00:54:47+00:00,-37.775631453841925,144.9897185806185,7.64139,168.79999999999995,168.79999999999995,10.882800000000001,10.882800000000001,122,24
2019-09-27T00:54:49+00:00,-37.77561007998884,144.9897433910519,7.64437,168.39999999999998,168.39999999999998,6.516,6.516,121,24
2019-09-27T00:54:51+00:00,-37.775595244020224,144.98974573798478,7.6447899999999995,168.20000000000005,168.20000000000005,0.846,0.846,122,24
2019-09-27T00:54:57+00:00,-37.775534223765135,144.98978840187192,7.6447899999999995,168.20000000000005,168.20000000000005,5.3136,5.3136,120,24
2019-09-27T00:54:58+00:00,-37.775504803285,144.98979502357543,7.64811,168.20000000000005,168.20000000000005,7.308,7.308,119,24
2019-09-27T00:55:02+00:00,-37.77532383799553,144.98981363140047,7.66825,168.39999999999998,168.39999999999998,16.83,16.83,119,24
2019-09-27T00:55:03+00:00,-37.775270361453295,144.98982050456107,7.67421,168.60000000000002,168.60000000000002,19.1484,19.1484,124,24
2019-09-27T00:55:05+00:00,-37.775155613198876,144.9898393638432,7.68705,168.79999999999995,168.79999999999995,20.023200000000003,20.023200000000003,128,24
2019-09-27T00:55:06+00:00,-37.77509953826666,144.98984690755606,7.6933,169.20000000000005,169.20000000000005,20.930400000000002,20.930400000000002,131,24
2019-09-27T00:55:07+00:00,-37.7750454749912,144.98985461890697,7.699350000000001,169.79999999999995,169.79999999999995,21.0636,21.0636,135,24
2019-09-27T00:55:08+00:00,-37.774992836639285,144.98986015096307,7.705220000000001,170.20000000000005,170.20000000000005,20.930400000000002,20.930400000000002,137,24
2019-09-27T00:55:11+00:00,-37.77483123354614,144.9898900743574,7.72335,170.39999999999998,170.39999999999998,20.358,20.358,140,24
2019-09-27T00:55:13+00:00,-37.774715730920434,144.98990893363953,7.73627,170.0,170.0,21.2652,21.2652,141,24
2019-09-27T00:55:14+00:00,-37.77465739287436,144.98992142267525,7.74284,169.60000000000002,169.60000000000002,21.87,21.87,141,24
2019-09-27T00:55:15+00:00,-37.77459586970508,144.98993877321482,7.74984,168.79999999999995,168.79999999999995,22.5396,22.5396,142,23
2019-09-27T00:55:18+00:00,-37.77440467849374,144.98997481539845,7.7713,167.79999999999995,167.79999999999995,24.354,24.354,147,23
2019-09-27T00:55:19+00:00,-37.77433502487838,144.98999074101448,7.77915,167.79999999999995,167.79999999999995,25.5636,25.5636,145,23
2019-09-27T00:55:21+00:00,-37.77419454418123,144.9900121986866,7.79485,167.0,167.0,26.773200000000003,26.773200000000003,144,23
2019-09-27T00:55:22+00:00,-37.77412296272814,144.99002334661782,7.8028699999999995,166.79999999999995,166.79999999999995,27.309600000000003,27.309600000000003,145,23
2019-09-27T00:55:29+00:00,-37.773617282509804,144.99011311680079,7.85956,165.39999999999998,165.39999999999998,28.0836,28.0836,145,23
2019-09-27T00:55:36+00:00,-37.7731167152524,144.9902267754078,7.91604,165.39999999999998,165.39999999999998,28.1844,28.1844,143,23
2019-09-27T00:55:43+00:00,-37.77263643220067,144.9903282802552,7.9701,164.20000000000005,164.20000000000005,27.309600000000003,27.309600000000003,143,23
2019-09-27T00:55:44+00:00,-37.772570215165615,144.9903388414532,7.9775100000000005,163.79999999999995,163.79999999999995,27.108,27.108,142,23
2019-09-27T00:55:46+00:00,-37.77243719436228,144.99036591500044,7.99245,163.20000000000005,163.20000000000005,26.704800000000002,26.704800000000002,140,23
2019-09-27T00:55:48+00:00,-37.77230769395828,144.99039290472865,8.00705,163.39999999999998,163.39999999999998,25.7328,25.7328,137,23
2019-09-27T00:55:51+00:00,-37.77212815359235,144.99042718671262,8.0272,163.39999999999998,163.39999999999998,24.724800000000002,24.724800000000002,135,23
2019-09-27T00:55:53+00:00,-37.77201089076698,144.990451997146,8.04039,163.60000000000002,163.60000000000002,24.2208,24.2208,132,23
2019-09-27T00:55:59+00:00,-37.771658431738615,144.99053137376904,8.08014,164.0,164.0,23.8176,23.8176,130,23
2019-09-27T00:56:01+00:00,-37.77153505012393,144.99055911786854,8.09405,164.20000000000005,164.20000000000005,24.0876,24.0876,131,23
2019-09-27T00:56:05+00:00,-37.77129163965583,144.99060756526887,8.12141,165.39999999999998,165.39999999999998,24.0876,24.0876,132,23
2019-09-27T00:56:06+00:00,-37.7712310384959,144.9906205572188,8.12823,165.39999999999998,165.39999999999998,24.1884,24.1884,129,23
2019-09-27T00:56:07+00:00,-37.77117194607854,144.9906332977116,8.13488,165.60000000000002,165.60000000000002,24.1884,24.1884,132,23
2019-09-27T00:56:09+00:00,-37.7710547670722,144.99065852724016,8.14807,165.39999999999998,165.39999999999998,23.180400000000002,23.180400000000002,132,23
2019-09-27T00:56:17+00:00,-37.77063491754234,144.9907447770238,8.1953,166.60000000000002,166.60000000000002,20.2572,20.2572,132,23
2019-09-27T00:56:20+00:00,-37.77048706077039,144.99077662825584,8.21195,167.79999999999995,167.79999999999995,19.450799999999997,19.450799999999997,132,23
2019-09-27T00:56:26+00:00,-37.770201321691275,144.9908399116248,8.244159999999999,168.39999999999998,168.39999999999998,19.7208,19.7208,131,23
2019-09-27T00:56:28+00:00,-37.77011398226023,144.99085810035467,8.25398,168.60000000000002,168.60000000000002,18.280800000000003,18.280800000000003,127,23
2019-09-27T00:56:29+00:00,-37.77007098309696,144.9908676557243,8.25883,169.0,169.0,17.676000000000002,17.676000000000002,125,23
2019-09-27T00:56:31+00:00,-37.769981464371085,144.99088332988322,8.26886,169.20000000000005,169.20000000000005,17.1396,17.1396,122,23
2019-09-27T00:56:34+00:00,-37.76986017823219,144.99090805649757,8.28252,169.39999999999998,169.39999999999998,16.3008,16.3008,123,23
2019-09-27T00:56:42+00:00,-37.769540240988135,144.99098206870258,8.31865,169.39999999999998,169.39999999999998,16.7364,16.7364,121,23
2019-09-27T00:56:44+00:00,-37.76946145109832,144.9910114891827,8.32776,170.0,170.0,16.434,16.434,121,23
2019-09-27T00:56:48+00:00,-37.76931082829833,144.9910606071353,8.34506,170.39999999999998,170.39999999999998,14.4864,14.4864,120,23
2019-09-27T00:56:50+00:00,-37.76922818273306,144.9910851661116,8.354479999999999,170.39999999999998,170.39999999999998,16.3332,16.3332,119,23
2019-09-27T00:56:54+00:00,-37.76905216276646,144.99112757854164,8.37437,169.20000000000005,169.20000000000005,17.0316,17.0316,121,23
2019-09-27T00:57:00+00:00,-37.76878947392106,144.99118658713996,8.40401,171.20000000000005,171.20000000000005,17.0676,17.0676,122,23
2019-09-27T00:57:01+00:00,-37.76874890550971,144.9911922030151,8.40854,171.39999999999998,171.39999999999998,16.6968,16.6968,121,23
2019-09-27T00:57:06+00:00,-37.76850105263293,144.9912506248802,8.436549999999999,172.0,172.0,19.987199999999998,19.987199999999998,121,23
2019-09-27T00:57:08+00:00,-37.76840943843126,144.99133000150323,8.44896,172.20000000000005,172.20000000000005,21.9708,21.9708,123,23
2019-09-27T00:57:09+00:00,-37.768387561663985,144.99139303341508,8.45499,172.0,172.0,21.9708,21.9708,124,23
2019-09-27T00:57:10+00:00,-37.76838353835046,144.99146503396332,8.46133,171.60000000000002,171.60000000000002,21.9708,21.9708,124,23
2019-09-27T00:57:12+00:00,-37.76840038597584,144.99160777777433,8.47406,170.79999999999995,170.79999999999995,23.1444,23.1444,125,23
2019-09-27T00:57:14+00:00,-37.768425699323416,144.99175177887082,8.48705,170.20000000000005,170.20000000000005,23.1444,23.1444,124,23
2019-09-27T00:57:18+00:00,-37.768455035984516,144.99202008359134,8.510909999999999,169.39999999999998,169.39999999999998,21.0636,21.0636,120,23
2019-09-27T00:57:19+00:00,-37.76846341788769,144.99208529479802,8.51674,169.20000000000005,169.20000000000005,20.3904,20.3904,116,23
2019-09-27T00:57:25+00:00,-37.76851094327867,144.99246851541102,8.55094,170.79999999999995,170.79999999999995,19.6164,19.6164,117,23
2019-09-27T00:57:26+00:00,-37.768519492819905,144.9925392586738,8.55724,171.60000000000002,171.60000000000002,20.6244,20.6244,117,23
2019-09-27T00:57:27+00:00,-37.768530305475,144.99260949902236,8.563540000000001,171.79999999999995,171.79999999999995,21.0276,21.0276,118,23
2019-09-27T00:57:32+00:00,-37.76857590302825,144.99294376932085,8.593440000000001,170.60000000000002,170.60000000000002,20.8584,20.8584,119,23
2019-09-27T00:57:34+00:00,-37.76858562603593,144.9930700007826,8.60462,169.79999999999995,169.79999999999995,20.322,20.322,122,23
2019-09-27T00:57:38+00:00,-37.76861689053476,144.99328818172216,8.62416,172.20000000000005,172.20000000000005,18.072,18.072,122,23
2019-09-27T00:57:40+00:00,-37.76863398961723,144.9933947995305,8.63375,173.60000000000002,173.60000000000002,16.056,16.056,122,23
2019-09-27T00:57:41+00:00,-37.76864379644394,144.99345674179494,8.63931,173.79999999999995,173.79999999999995,16.83,16.83,119,23
2019-09-27T00:57:42+00:00,-37.76865595020354,144.99350963160396,8.64418,174.0,174.0,19.3824,19.3824,119,23
2019-09-27T00:57:46+00:00,-37.768694423139095,144.9936886690557,8.660540000000001,174.60000000000002,174.60000000000002,15.7032,15.7032,121,23
2019-09-27T00:57:52+00:00,-37.76873189024627,144.99395965598524,8.684790000000001,175.0,175.0,15.6024,15.6024,120,23
2019-09-27T00:57:55+00:00,-37.76875276118517,144.99413140118122,8.70011,175.60000000000002,175.60000000000002,17.715600000000002,17.715600000000002,122,23
2019-09-27T00:57:58+00:00,-37.768778912723064,144.99433021992445,8.717870000000001,176.39999999999998,176.39999999999998,19.3284,19.3284,125,23
2019-09-27T00:57:59+00:00,-37.76878788135946,144.9944040644914,8.724450000000001,176.20000000000005,176.20000000000005,22.248,22.248,125,23
2019-09-27T00:58:05+00:00,-37.76882031932473,144.99488811939955,8.76727,175.39999999999998,175.39999999999998,25.2684,25.2684,125,23
2019-09-27T00:58:12+00:00,-37.76887631043792,144.99541617929935,8.81425,177.0,177.0,22.7088,22.7088,126,23
2019-09-27T00:58:17+00:00,-37.768902042880654,144.9957159999758,8.840819999999999,175.79999999999995,175.79999999999995,18.4464,18.4464,126,23
2019-09-27T00:58:18+00:00,-37.76890715584159,144.99576536938548,8.84521,175.79999999999995,175.79999999999995,17.6724,17.6724,127,23
2019-09-27T00:58:22+00:00,-37.76892643421888,144.99596083536744,8.86256,177.60000000000002,177.60000000000002,14.616,14.616,125,23
2019-09-27T00:58:25+00:00,-37.768949987366796,144.99611061997712,8.87602,178.60000000000002,178.60000000000002,16.6968,16.6968,124,23
2019-09-27T00:58:29+00:00,-37.7689790725708,144.99620131216943,8.884459999999999,179.20000000000005,179.20000000000005,9.982800000000001,9.982800000000001,124,23
2019-09-27T00:58:31+00:00,-37.76898544281721,144.9962305650115,8.88716,179.20000000000005,179.20000000000005,5.1516,5.1516,122,23
2019-09-27T00:58:33+00:00,-37.76899868622422,144.99630541540682,8.89391,178.79999999999995,178.79999999999995,5.8896,5.8896,121,23
2019-09-27T00:58:37+00:00,-37.76903179474175,144.996504066512,8.91182,178.79999999999995,178.79999999999995,15.7572,15.7572,118,23
2019-09-27T00:58:40+00:00,-37.76906372979283,144.99668788164854,8.92848,179.39999999999998,179.39999999999998,14.547600000000001,14.547600000000001,118,23
2019-09-27T00:58:41+00:00,-37.7690776437521,144.99675183556974,8.93432,179.79999999999995,179.79999999999995,15.656400000000001,15.656400000000001,119,23
2019-09-27T00:58:44+00:00,-37.769104298204184,144.9969436135143,8.95149,180.39999999999998,180.39999999999998,18.3456,18.3456,116,23
2019-09-27T00:58:47+00:00,-37.76912860572338,144.9971407558769,8.96907,180.39999999999998,180.39999999999998,18.8136,18.8136,116,23
2019-09-27T00:58:54+00:00,-37.76920907199383,144.9975287541747,9.0053,179.79999999999995,179.79999999999995,18.9144,18.9144,115,23
2019-09-27T00:58:55+00:00,-37.769223656505346,144.99757695011795,9.00982,180.0,180.0,16.5636,16.5636,113,23
2019-09-27T00:58:57+00:00,-37.76928442530334,144.99759438447654,9.01802,180.39999999999998,180.39999999999998,14.749200000000002,14.749200000000002,112,23
2019-09-27T00:58:58+00:00,-37.769320383667946,144.99757979996502,9.02215,180.79999999999995,180.79999999999995,12.6036,12.6036,113,23
2019-09-27T00:59:01+00:00,-37.7694212179631,144.99758533202112,9.03335,181.60000000000002,181.60000000000002,12.9384,12.9384,112,23
2019-09-27T00:59:03+00:00,-37.76948416605592,144.99758918769658,9.04036,181.20000000000005,181.20000000000005,11.6964,11.6964,105,23
2019-09-27T00:59:05+00:00,-37.76953990571201,144.9975694064051,9.04677,181.0,181.0,9.475200000000001,9.475200000000001,101,23
2019-09-27T00:59:09+00:00,-37.7695195376873,144.99746840447187,9.05481,181.20000000000005,181.20000000000005,5.58,5.58,99,23
2019-09-27T00:59:10+00:00,-37.76950621046126,144.997455496341,9.056610000000001,181.20000000000005,181.20000000000005,2.8296,2.8296,102,23
2019-09-27T00:59:11+00:00,-37.76950612664223,144.99745440669358,9.056610000000001,181.20000000000005,181.20000000000005,1.8972000000000002,1.8972000000000002,101,23
